t_us,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,temp_c
899378852,0.523000,0.732000,0.906000,-130.198000,-40.412000,129.481000,33.14
899385423,0.537000,0.642000,0.758000,-126.153000,-36.153000,129.893000,33.09
899398257,0.476000,0.788000,0.720000,-124.397000,-33.802000,127.191000,33.14
899414646,0.449000,0.683000,0.701000,-122.076000,-44.489000,126.198000,33.09
899422359,0.431000,0.501000,0.755000,-119.435000,-65.344000,121.618000,33.24
899428508,0.630000,0.409000,0.939000,-115.832000,-65.328000,120.046000,33.19
899441614,0.571000,0.528000,0.825000,-112.214000,-62.718000,121.450000,33.14
899448817,0.581000,0.445000,0.795000,-108.809000,-62.977000,121.954000,33.19
899456891,0.645000,0.486000,0.757000,-106.977000,-59.954000,122.595000,33.19
899469205,0.540000,0.484000,0.754000,-104.763000,-51.405000,123.160000,33.05
899478486,0.415000,0.422000,0.746000,-104.748000,-61.756000,123.298000,33.19
899485753,0.547000,0.384000,0.787000,-104.153000,-68.977000,122.260000,33.14
899496836,0.583000,0.391000,0.729000,-101.038000,-65.145000,120.748000,33.14
899509755,0.554000,0.342000,0.749000,-100.305000,-69.786000,116.534000,33.14
899519538,0.567000,0.411000,0.800000,-100.427000,-65.771000,112.214000,33.09
899528932,0.621000,0.338000,0.683000,-97.267000,-59.878000,109.954000,33.14
899537683,0.539000,0.337000,0.643000,-93.557000,-59.176000,106.076000,33.09
899547077,0.576000,0.285000,0.621000,-93.573000,-67.115000,101.511000,33.14
899556112,0.624000,0.260000,0.696000,-92.366000,-61.710000,100.718000,33.09
899569281,0.594000,0.192000,0.708000,-89.160000,-56.412000,100.366000,33.14
899579248,0.594000,0.176000,0.768000,-88.763000,-53.695000,99.008000,33.09
899585697,0.482000,0.181000,0.606000,-85.634000,-52.626000,96.260000,33.14
899597328,0.482000,0.201000,0.452000,-82.168000,-58.687000,90.656000,33.19
899610655,0.571000,0.225000,0.508000,-81.832000,-62.336000,85.847000,33.14
899623639,0.563000,0.080000,0.586000,-79.298000,-57.939000,82.962000,33.09
899629812,0.641000,-0.016000,0.663000,-75.985000,-57.191000,80.733000,33.14
899638483,0.597000,0.031000,0.604000,-70.519000,-54.565000,77.389000,33.00
899650570,0.608000,0.015000,0.499000,-66.672000,-60.641000,72.046000,33.14
899657554,0.649000,0.005000,0.536000,-61.725000,-55.313000,66.076000,33.19
899669841,0.560000,0.107000,0.423000,-59.374000,-45.466000,61.893000,33.05
899675670,0.553000,0.096000,0.439000,-57.374000,-45.847000,57.420000,33.09
899686485,0.588000,0.048000,0.418000,-60.382000,-47.954000,55.557000,33.14
899698247,0.626000,-0.069000,0.363000,-56.870000,-39.588000,57.130000,33.19
899714084,0.545000,0.008000,0.421000,-52.702000,-31.802000,57.725000,33.14
899724436,0.505000,0.002000,0.372000,-51.817000,-32.214000,56.107000,33.09
899726980,0.679000,-0.090000,0.461000,-50.901000,-23.435000,56.214000,33.14
899738861,0.741000,-0.092000,0.445000,-48.290000,0.107000,56.794000,33.14
899750991,0.546000,-0.027000,0.323000,-44.489000,13.252000,55.252000,33.14
899757592,0.363000,0.030000,0.272000,-41.176000,-0.122000,48.305000,33.14
899771215,0.431000,0.005000,0.243000,-41.954000,-22.672000,43.969000,33.09
899782525,0.668000,-0.043000,0.298000,-38.214000,-21.771000,36.031000,33.24
899787227,0.671000,-0.093000,0.374000,-35.557000,-16.412000,30.137000,33.19
899794260,0.552000,-0.167000,0.414000,-31.740000,-15.130000,24.794000,33.14
899809572,0.468000,-0.136000,0.323000,-24.244000,-18.702000,18.321000,33.05
899825192,0.595000,-0.137000,0.344000,-20.336000,-23.069000,10.305000,33.24
899827436,0.655000,-0.184000,0.393000,-15.985000,-20.260000,1.115000,33.00
899839345,0.647000,-0.201000,0.319000,-9.908000,-14.931000,-6.870000,33.14
899851313,0.620000,-0.170000,0.287000,-3.405000,-7.588000,-13.542000,33.09
899858034,0.491000,-0.094000,0.201000,2.962000,-9.679000,-19.771000,33.24
899867854,0.566000,-0.114000,0.257000,5.389000,-13.237000,-22.916000,33.19
899881618,0.616000,-0.179000,0.295000,7.847000,-3.954000,-24.473000,33.05
899888367,0.625000,-0.180000,0.304000,12.183000,3.939000,-26.748000,33.14
899895359,0.632000,-0.183000,0.327000,13.557000,9.130000,-27.466000,33.14
899908956,0.628000,-0.175000,0.292000,17.893000,13.221000,-30.183000,33.09
899920318,0.558000,-0.114000,0.214000,21.237000,14.412000,-32.504000,33.14
899927029,0.599000,-0.085000,0.272000,22.962000,12.702000,-36.015000,33.09
899943251,0.597000,-0.081000,0.249000,25.405000,17.496000,-38.260000,33.14
899951571,0.709000,-0.123000,0.353000,28.580000,21.939000,-38.931000,33.19
899958496,0.781000,-0.190000,0.446000,29.832000,30.031000,-39.359000,33.14
899969029,0.617000,-0.197000,0.356000,34.840000,36.885000,-41.817000,33.05
899981455,0.621000,-0.005000,0.268000,37.740000,33.466000,-43.969000,33.14
899985857,0.675000,-0.023000,0.291000,38.000000,39.374000,-46.565000,33.19
900000706,0.602000,-0.059000,0.392000,41.435000,44.763000,-46.855000,33.14
900002316,0.653000,-0.090000,0.409000,42.244000,38.061000,-48.229000,33.09
900022940,0.790000,-0.103000,0.446000,46.168000,45.023000,-51.252000,33.14
900029694,0.741000,-0.062000,0.417000,53.038000,51.969000,-53.985000,33.09
900036589,0.705000,-0.064000,0.473000,53.084000,51.756000,-57.802000,33.14
900050630,0.698000,0.002000,0.476000,58.336000,54.305000,-59.130000,33.09
900056376,0.601000,0.042000,0.423000,61.557000,55.282000,-61.206000,33.14
900068589,0.629000,0.092000,0.387000,59.847000,41.771000,-66.763000,33.09
900076574,0.613000,0.091000,0.440000,63.145000,36.534000,-72.427000,33.14
900087320,0.667000,0.147000,0.468000,61.374000,33.832000,-81.863000,33.09
900098095,0.596000,0.138000,0.524000,65.206000,28.672000,-89.282000,33.14
900105334,0.717000,0.114000,0.610000,69.023000,31.618000,-90.763000,33.09
900122165,0.659000,0.131000,0.644000,74.443000,45.099000,-92.260000,33.05
900129977,0.603000,0.140000,0.578000,78.397000,47.786000,-92.321000,33.19
900139395,0.665000,0.206000,0.609000,81.863000,50.931000,-94.748000,33.14
900150153,0.625000,0.260000,0.632000,85.924000,56.672000,-97.908000,33.19
900156738,0.599000,0.249000,0.598000,86.977000,49.008000,-103.725000,33.14
900168413,0.638000,0.182000,0.608000,91.588000,43.573000,-108.107000,33.19
900178692,0.644000,0.349000,0.634000,92.718000,42.641000,-109.664000,33.14
900187756,0.666000,0.343000,0.662000,90.824000,45.710000,-111.344000,33.19
900194501,0.647000,0.322000,0.729000,93.573000,46.565000,-111.176000,33.14
900206535,0.650000,0.373000,0.675000,91.176000,47.328000,-111.145000,33.09
900219776,0.604000,0.463000,0.565000,90.458000,44.870000,-110.931000,33.14
900229801,0.670000,0.466000,0.676000,90.824000,41.802000,-110.794000,33.09
900240222,0.683000,0.479000,0.770000,86.718000,40.321000,-113.267000,33.05
900249178,0.681000,0.465000,0.727000,88.290000,46.351000,-111.802000,33.09
900258994,0.603000,0.547000,0.688000,91.389000,52.000000,-108.687000,33.14
900271844,0.594000,0.629000,0.746000,90.473000,56.336000,-106.443000,33.19
900279724,0.642000,0.595000,0.813000,90.153000,62.458000,-104.443000,33.14
900288491,0.640000,0.599000,0.686000,89.695000,58.626000,-104.504000,33.05
900295631,0.625000,0.659000,0.763000,86.351000,52.977000,-105.298000,33.19
900312167,0.627000,0.667000,0.849000,85.084000,45.511000,-103.832000,33.14
900322183,0.567000,0.641000,0.790000,86.611000,47.511000,-100.214000,33.09
900331083,0.565000,0.765000,0.824000,85.038000,45.771000,-99.527000,33.24
900337859,0.569000,0.802000,0.758000,85.344000,46.000000,-102.412000,33.09
900352298,0.655000,0.828000,0.826000,82.153000,50.260000,-104.916000,33.05
900358815,0.728000,0.787000,0.823000,81.695000,58.443000,-107.634000,33.14
900375208,0.569000,0.810000,0.830000,79.924000,62.779000,-108.595000,33.14
900385665,0.529000,0.834000,0.846000,80.000000,50.092000,-111.130000,33.09
900389955,0.579000,0.936000,0.784000,77.221000,41.069000,-111.084000,33.14
900396741,0.571000,0.885000,0.850000,72.305000,38.031000,-112.458000,33.09
900403893,0.483000,0.887000,0.870000,69.435000,38.260000,-110.977000,33.05
900422180,0.450000,0.850000,0.833000,67.496000,33.542000,-107.573000,33.19
900431016,0.479000,0.881000,0.822000,66.687000,30.672000,-107.252000,33.14
900436595,0.482000,0.997000,0.794000,63.756000,25.038000,-108.107000,33.09
900447546,0.540000,0.953000,0.863000,58.489000,20.321000,-113.786000,33.14
900456889,0.538000,0.969000,0.778000,57.420000,18.962000,-116.015000,33.09
900469707,0.552000,0.982000,0.814000,52.427000,16.321000,-116.122000,33.14
900478075,0.522000,0.970000,0.803000,49.344000,22.672000,-113.191000,33.19
900489400,0.510000,0.943000,0.723000,44.321000,17.649000,-109.634000,33.24
900498283,0.447000,0.955000,0.809000,39.527000,18.031000,-101.817000,33.09
900506061,0.428000,0.964000,0.730000,36.305000,15.740000,-94.794000,33.05
900518248,0.469000,0.964000,0.665000,36.397000,23.878000,-91.145000,33.09
900527698,0.438000,1.060000,0.687000,35.069000,27.634000,-89.802000,33.14
900537192,0.517000,0.959000,0.708000,31.344000,21.588000,-90.229000,33.09
900548292,0.656000,0.889000,0.820000,28.702000,22.809000,-89.908000,33.14
900561573,0.610000,0.877000,0.864000,25.099000,29.252000,-84.763000,33.19
900568781,0.509000,0.922000,0.768000,21.359000,30.901000,-79.908000,33.05
900579971,0.453000,0.971000,0.667000,17.969000,22.153000,-77.084000,33.09
900590458,0.480000,0.960000,0.705000,14.260000,18.534000,-74.748000,33.14
900595500,0.511000,0.975000,0.715000,11.756000,23.191000,-69.130000,33.09
900607119,0.379000,0.963000,0.638000,9.725000,17.496000,-66.580000,33.09
900626044,0.520000,0.926000,0.712000,5.527000,6.015000,-64.977000,33.05
900635890,0.639000,0.870000,0.728000,4.061000,9.664000,-59.893000,33.19
900638187,0.547000,0.867000,0.783000,1.557000,10.626000,-55.099000,33.14
900648937,0.560000,0.832000,0.754000,-0.748000,4.397000,-50.947000,33.09
900659234,0.653000,0.946000,0.693000,-2.092000,8.901000,-45.237000,33.05
900668389,0.561000,0.989000,0.710000,-6.153000,12.870000,-38.840000,33.14
900679710,0.536000,0.889000,0.705000,-9.511000,1.863000,-33.069000,33.14
900687564,0.668000,0.866000,0.724000,-12.122000,0.000000,-27.374000,33.19
900697779,0.607000,0.936000,0.703000,-14.107000,1.053000,-18.000000,33.05
900704396,0.603000,0.906000,0.740000,-17.695000,-8.504000,-10.000000,33.19
900721030,0.678000,0.947000,0.740000,-18.595000,-4.458000,0.489000,33.24
900732976,0.699000,0.957000,0.780000,-22.962000,0.260000,6.977000,33.19
900739329,0.750000,0.917000,0.709000,-24.962000,4.412000,14.122000,33.05
900748950,0.709000,0.923000,0.726000,-26.565000,10.702000,20.718000,33.00
900762771,0.605000,1.028000,0.776000,-28.092000,7.481000,30.397000,33.14
900768311,0.643000,1.031000,0.711000,-32.595000,5.237000,38.718000,33.09
900780903,0.669000,1.045000,0.747000,-38.870000,2.504000,46.275000,33.14
900789508,0.709000,1.050000,0.828000,-46.458000,0.382000,52.290000,33.09
900797753,0.638000,1.106000,0.831000,-53.954000,0.427000,60.565000,33.14
900807099,0.702000,1.041000,0.734000,-61.038000,-8.290000,66.809000,33.19
900818236,0.738000,0.980000,0.808000,-62.489000,-3.160000,71.573000,33.14
900828814,0.678000,1.079000,0.941000,-64.092000,0.962000,78.321000,33.09
900839719,0.557000,1.066000,0.873000,-67.466000,-6.519000,84.870000,33.24
900846521,0.647000,1.007000,0.924000,-70.061000,-17.939000,88.168000,33.09
900862214,0.655000,1.039000,0.961000,-74.534000,-20.885000,93.298000,33.24
900870229,0.589000,1.012000,0.902000,-77.817000,-25.511000,97.359000,33.19
900877488,0.593000,1.002000,0.873000,-82.061000,-39.221000,102.260000,33.14
900889367,0.629000,0.928000,0.933000,-82.687000,-37.084000,109.008000,33.19
900899744,0.553000,0.890000,0.935000,-81.008000,-40.092000,116.137000,33.14
900908255,0.563000,0.906000,0.955000,-80.702000,-46.321000,121.298000,33.19
900915112,0.557000,0.914000,0.940000,-81.786000,-45.756000,126.565000,33.00
900930045,0.569000,0.917000,0.844000,-82.305000,-42.198000,131.420000,33.14
900944360,0.585000,0.898000,0.897000,-87.191000,-46.611000,136.031000,33.09
900947767,0.677000,0.771000,0.950000,-92.779000,-44.580000,142.076000,33.14
900958458,0.619000,0.715000,0.980000,-86.031000,-29.649000,145.527000,33.09
900971145,0.464000,0.818000,0.888000,-85.420000,-38.611000,150.061000,33.14
900978224,0.509000,0.752000,0.891000,-87.435000,-45.267000,151.511000,33.14
900994720,0.500000,0.725000,0.961000,-87.618000,-54.427000,153.847000,33.14
901002457,0.590000,0.606000,0.810000,-84.702000,-64.015000,155.038000,33.09
901008436,0.647000,0.502000,0.900000,-80.275000,-60.992000,156.427000,33.14
901015391,0.589000,0.668000,0.955000,-78.305000,-62.061000,154.000000,33.00
901028529,0.582000,0.605000,0.933000,-74.962000,-60.870000,154.931000,33.14
901037842,0.544000,0.615000,0.926000,-74.733000,-59.252000,155.130000,33.09
901046816,0.542000,0.659000,0.857000,-75.756000,-67.679000,152.351000,33.14
901058047,0.573000,0.673000,0.799000,-79.985000,-66.153000,152.107000,33.09
901068819,0.611000,0.566000,0.798000,-80.214000,-63.328000,151.756000,33.05
901078535,0.528000,0.683000,0.841000,-80.244000,-58.198000,150.229000,33.19
901089346,0.621000,0.661000,0.747000,-84.672000,-61.863000,145.359000,33.14
901100979,0.682000,0.520000,0.811000,-84.840000,-54.198000,141.664000,33.09
901105784,0.573000,0.670000,0.971000,-85.756000,-53.267000,137.832000,33.14
901115879,0.604000,0.572000,0.712000,-92.992000,-59.282000,139.313000,33.09
901129558,0.607000,0.517000,0.807000,-93.450000,-54.473000,136.504000,33.05
901141747,0.616000,0.586000,0.726000,-96.366000,-57.084000,132.718000,33.19
901148083,0.706000,0.412000,0.648000,-95.420000,-50.992000,130.351000,33.05
901158602,0.547000,0.436000,0.814000,-93.908000,-47.985000,123.313000,33.09
901172834,0.580000,0.330000,0.821000,-96.977000,-57.527000,119.511000,33.14
901178586,0.668000,0.241000,0.771000,-93.221000,-58.412000,114.779000,33.09
901187283,0.637000,0.299000,0.696000,-89.756000,-58.992000,107.481000,33.05
901202194,0.455000,0.288000,0.657000,-90.397000,-67.466000,101.038000,33.09
901206483,0.648000,0.177000,0.688000,-88.763000,-76.733000,96.672000,33.14
901216341,0.719000,0.140000,0.610000,-82.366000,-62.443000,96.061000,33.09
901230733,0.638000,0.144000,0.509000,-79.710000,-53.344000,94.580000,33.05
901242894,0.663000,0.062000,0.764000,-79.420000,-43.053000,95.466000,33.09
901248863,0.439000,0.101000,0.471000,-76.321000,-41.893000,94.137000,33.05
901256082,0.486000,0.079000,0.417000,-72.962000,-51.908000,88.550000,33.09
901269682,0.460000,0.135000,0.533000,-71.588000,-62.748000,77.817000,33.14
901276443,0.697000,-0.047000,0.468000,-69.985000,-76.885000,66.336000,33.05
901288097,0.885000,-0.095000,0.569000,-61.939000,-69.573000,57.389000,33.14
901298637,0.615000,0.023000,0.533000,-59.908000,-57.985000,51.145000,33.14
901306839,0.698000,-0.056000,0.475000,-55.511000,-46.885000,51.084000,33.09
901317068,0.530000,0.064000,0.526000,-60.290000,-33.802000,51.282000,33.14
901325493,0.278000,0.045000,0.330000,-67.206000,-48.214000,48.015000,33.09
901340276,0.594000,-0.086000,0.235000,-62.656000,-58.656000,45.176000,33.14
901348249,0.597000,-0.098000,0.254000,-50.656000,-47.191000,39.328000,33.09
901358371,0.389000,0.025000,0.257000,-40.458000,-50.412000,32.122000,33.05
901369685,0.667000,-0.091000,0.293000,-35.191000,-55.313000,28.824000,33.14
901375483,0.500000,-0.120000,0.584000,-34.214000,-34.580000,24.977000,33.05
901390014,0.596000,-0.216000,0.458000,-36.962000,-42.183000,22.443000,33.09
901401748,0.699000,-0.244000,0.263000,-30.275000,-27.023000,20.687000,33.14
901406458,0.436000,-0.028000,0.255000,-26.718000,-17.420000,17.649000,33.09
901417545,0.540000,-0.136000,0.203000,-22.214000,-28.366000,13.374000,33.14
901424829,0.590000,-0.167000,0.259000,-11.939000,-12.855000,11.008000,33.19
901439867,0.475000,-0.116000,0.344000,-10.061000,-0.947000,11.664000,33.14
901448026,0.572000,-0.352000,0.356000,-10.718000,1.786000,11.405000,33.09
901460197,0.437000,-0.224000,0.272000,-5.206000,-7.939000,6.458000,33.14
901473803,0.335000,-0.132000,0.229000,0.794000,-18.794000,-0.718000,33.19
901476177,0.538000,-0.191000,0.169000,8.397000,-24.061000,-8.824000,33.14
901490031,0.688000,-0.136000,0.417000,12.229000,-17.359000,-18.351000,33.09
901497968,0.750000,-0.211000,0.384000,9.786000,-6.794000,-21.038000,33.14
901507446,0.843000,-0.309000,0.295000,16.794000,9.176000,-25.344000,33.09
901513917,0.577000,-0.087000,0.248000,20.534000,16.824000,-32.870000,33.05
901531664,0.494000,0.024000,0.134000,20.840000,5.786000,-39.603000,33.09
901543882,0.595000,-0.079000,0.249000,24.122000,8.855000,-40.336000,33.14
901549985,0.465000,-0.042000,0.270000,25.115000,20.702000,-37.802000,33.09
901560023,0.567000,-0.138000,0.269000,21.573000,16.641000,-39.786000,33.14
901571348,0.729000,-0.202000,0.285000,26.336000,18.809000,-43.221000,33.19
901577389,0.608000,-0.103000,0.388000,33.099000,23.634000,-48.626000,33.14
901588926,0.633000,-0.192000,0.403000,41.008000,29.420000,-53.710000,33.19
901603480,0.691000,-0.056000,0.339000,44.931000,42.046000,-54.687000,33.14
901608317,0.680000,-0.030000,0.362000,39.893000,44.672000,-57.237000,33.09
901615395,0.625000,-0.085000,0.371000,39.221000,44.534000,-60.046000,33.14
901627551,0.780000,-0.138000,0.354000,42.870000,35.695000,-65.374000,33.19
901640799,0.848000,-0.074000,0.457000,48.092000,37.038000,-70.275000,33.14
901649962,0.736000,-0.030000,0.496000,53.344000,41.740000,-72.107000,33.00
901656565,0.627000,-0.050000,0.496000,55.389000,52.916000,-70.489000,33.14
901671069,0.603000,0.063000,0.430000,55.603000,53.053000,-67.634000,33.14
901679032,0.722000,0.048000,0.284000,55.893000,60.321000,-70.870000,33.05
901688997,0.642000,0.030000,0.342000,59.710000,57.924000,-74.229000,33.05
901699741,0.568000,0.144000,0.407000,64.947000,54.305000,-79.053000,33.09
901707935,0.658000,0.169000,0.437000,69.588000,52.824000,-83.008000,33.05
901717082,0.753000,0.185000,0.630000,69.221000,59.435000,-84.260000,33.09
901724128,0.705000,0.050000,0.584000,67.786000,66.046000,-82.855000,33.05
901741705,0.704000,0.114000,0.477000,70.519000,68.153000,-83.450000,33.19
901750693,0.738000,0.264000,0.444000,70.901000,69.328000,-88.656000,33.24
901757044,0.720000,0.235000,0.595000,73.084000,62.824000,-95.221000,33.05
901768814,0.667000,0.186000,0.640000,75.649000,61.664000,-95.420000,33.14
901776856,0.658000,0.285000,0.635000,79.084000,61.374000,-94.870000,33.09
901790858,0.715000,0.317000,0.739000,78.931000,62.626000,-94.779000,33.05
901799668,0.582000,0.380000,0.653000,80.824000,66.076000,-94.473000,33.00
901808030,0.564000,0.432000,0.593000,77.740000,64.519000,-93.969000,33.05
901813716,0.767000,0.460000,0.578000,75.939000,64.840000,-95.344000,33.09
901826740,0.735000,0.413000,0.659000,75.695000,76.458000,-94.687000,33.05
901841567,0.585000,0.513000,0.707000,77.267000,72.748000,-96.656000,33.19
901850083,0.718000,0.422000,0.992000,77.008000,65.588000,-98.229000,33.05
901860299,0.718000,0.509000,0.777000,77.740000,80.855000,-96.351000,33.09
901871454,0.747000,0.560000,0.609000,75.863000,88.565000,-94.794000,33.14
901877182,0.676000,0.540000,0.849000,71.786000,91.756000,-94.977000,33.09
901891599,0.562000,0.488000,0.820000,71.527000,89.863000,-90.718000,33.05
901899626,0.515000,0.565000,0.830000,74.290000,78.916000,-89.603000,33.09
901908491,0.476000,0.606000,0.934000,73.969000,75.176000,-91.603000,33.05
901915603,0.568000,0.582000,0.761000,75.420000,73.405000,-91.008000,33.09
