t_us,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,temp_c
275033791,0.516000,1.246000,0.464000,-67.160000,1.405000,49.939000,29.85
275046866,0.602000,1.222000,0.429000,-70.214000,3.542000,50.855000,29.71
275061788,0.462000,1.250000,0.424000,-74.641000,9.511000,52.015000,29.66
275066628,0.480000,1.283000,0.355000,-81.206000,8.168000,55.252000,29.71
275079766,0.467000,1.157000,0.390000,-85.618000,11.847000,59.435000,29.71
275088688,0.484000,1.184000,0.465000,-88.351000,11.160000,62.397000,29.75
275097175,0.513000,1.170000,0.420000,-92.473000,13.527000,71.481000,29.80
275110710,0.614000,1.103000,0.618000,-97.389000,23.771000,77.466000,29.75
275116869,0.457000,1.056000,0.567000,-100.962000,41.252000,88.076000,29.71
275125813,0.431000,1.042000,0.524000,-104.473000,40.260000,94.412000,29.71
275135696,0.411000,1.148000,0.389000,-111.344000,35.069000,95.252000,29.66
275143946,0.437000,1.125000,0.465000,-109.115000,31.252000,95.511000,29.71
275158412,0.452000,1.048000,0.604000,-110.000000,25.008000,96.412000,29.75
275167095,0.531000,1.032000,0.830000,-111.038000,15.298000,95.802000,29.75
275178044,0.571000,0.943000,0.872000,-116.137000,16.183000,100.031000,29.71
275191748,0.517000,1.008000,0.813000,-120.015000,19.649000,101.267000,29.75
275197063,0.481000,1.118000,0.634000,-126.229000,12.748000,103.695000,29.66
275208650,0.436000,1.034000,0.619000,-130.092000,7.069000,106.550000,29.75
275219843,0.400000,1.046000,0.566000,-129.405000,10.092000,107.618000,29.85
275226308,0.396000,1.030000,0.645000,-133.527000,12.076000,109.267000,29.71
275236478,0.379000,1.010000,0.598000,-132.733000,8.885000,112.931000,29.66
275244231,0.421000,0.864000,0.559000,-130.550000,2.870000,115.359000,29.80
275257339,0.443000,0.830000,0.821000,-128.947000,5.695000,115.939000,29.75
275271849,0.356000,0.898000,0.700000,-128.641000,5.206000,118.733000,29.85
275276686,0.374000,0.804000,0.716000,-127.145000,1.115000,117.786000,29.80
275290991,0.475000,0.849000,0.773000,-128.092000,-2.824000,116.397000,29.75
275298378,0.435000,0.832000,0.819000,-130.565000,-1.817000,114.305000,29.85
275307278,0.341000,0.805000,0.766000,-129.344000,2.656000,113.634000,29.75
275319545,0.363000,0.712000,0.713000,-129.527000,-0.672000,112.153000,29.75
275331784,0.420000,0.696000,0.846000,-128.534000,-5.634000,112.137000,29.80
275337119,0.487000,0.687000,0.841000,-132.855000,-7.359000,110.107000,29.75
275343908,0.411000,0.622000,0.809000,-134.626000,-3.649000,110.305000,29.71
275358893,0.384000,0.692000,0.758000,-133.664000,-7.191000,109.756000,29.75
275371011,0.392000,0.670000,0.657000,-136.031000,-17.023000,105.557000,29.71
275377114,0.421000,0.553000,0.723000,-135.542000,-24.977000,102.809000,29.80
275387693,0.409000,0.590000,0.791000,-130.824000,-24.290000,98.687000,29.75
275398559,0.389000,0.567000,0.725000,-127.802000,-23.832000,96.656000,29.80
275407843,0.456000,0.433000,0.840000,-124.534000,-27.405000,93.786000,29.66
275415288,0.384000,0.389000,0.772000,-120.687000,-34.290000,93.466000,29.80
275427159,0.456000,0.336000,0.837000,-119.115000,-43.985000,92.092000,29.71
275438487,0.470000,0.404000,0.900000,-117.450000,-50.122000,91.588000,29.75
275444214,0.464000,0.312000,0.718000,-114.916000,-49.832000,90.534000,29.71
275458101,0.490000,0.304000,0.686000,-107.695000,-55.603000,87.420000,29.75
275466105,0.538000,0.361000,0.714000,-101.038000,-63.374000,82.092000,29.80
275480155,0.660000,0.198000,0.741000,-98.015000,-61.588000,78.519000,29.75
275483340,0.553000,0.189000,0.780000,-88.458000,-52.107000,71.985000,29.75
275498300,0.472000,0.337000,0.724000,-86.321000,-49.130000,70.336000,29.71
275509816,0.478000,0.223000,0.641000,-83.420000,-49.099000,66.809000,29.75
275516135,0.523000,0.240000,0.720000,-80.885000,-51.695000,63.176000,29.61
275530128,0.533000,0.211000,0.594000,-80.718000,-50.947000,61.649000,29.75
275542291,0.555000,0.142000,0.613000,-78.580000,-48.580000,60.137000,29.85
275545628,0.479000,0.157000,0.648000,-74.168000,-52.198000,58.183000,29.80
275557393,0.500000,0.116000,0.609000,-71.740000,-59.282000,56.824000,29.75
275569950,0.493000,0.073000,0.631000,-68.763000,-59.679000,57.725000,29.80
275580805,0.453000,0.112000,0.668000,-64.153000,-61.359000,53.863000,29.75
275587559,0.552000,0.086000,0.566000,-61.649000,-64.519000,52.687000,29.85
275600146,0.661000,0.019000,0.593000,-56.534000,-54.702000,49.511000,29.71
275612768,0.598000,0.036000,0.598000,-53.130000,-43.985000,43.466000,29.75
275617478,0.597000,0.000000,0.450000,-49.267000,-43.496000,39.847000,29.80
275628761,0.600000,-0.036000,0.532000,-45.832000,-45.084000,38.275000,29.75
275638079,0.438000,0.016000,0.546000,-41.267000,-45.756000,37.450000,29.75
275650362,0.454000,0.053000,0.506000,-38.427000,-52.718000,39.466000,29.80
275654675,0.590000,0.009000,0.572000,-37.344000,-50.137000,39.649000,29.75
275665189,0.646000,-0.000000,0.560000,-38.855000,-42.947000,41.939000,29.71
275677530,0.622000,-0.056000,0.500000,-37.542000,-37.893000,40.321000,29.85
275689534,0.513000,-0.086000,0.335000,-30.779000,-31.298000,35.237000,29.75
275696843,0.577000,0.064000,0.452000,-27.496000,-36.824000,29.282000,29.61
275708234,0.704000,-0.044000,0.549000,-27.527000,-35.893000,26.443000,29.75
275720948,0.630000,-0.113000,0.522000,-21.756000,-24.550000,22.565000,29.71
275726492,0.659000,-0.005000,0.665000,-19.679000,-23.634000,19.679000,29.75
275737608,0.537000,-0.013000,0.473000,-21.634000,-24.061000,20.641000,29.80
275747213,0.604000,-0.067000,0.393000,-22.504000,-24.641000,21.435000,29.71
275759629,0.560000,-0.045000,0.352000,-18.947000,-24.870000,18.550000,29.66
275765671,0.528000,-0.008000,0.375000,-19.542000,-33.847000,18.015000,29.71
275772497,0.645000,-0.085000,0.508000,-16.031000,-38.046000,14.901000,29.75
275786770,0.762000,-0.077000,0.581000,-14.855000,-28.244000,13.969000,29.75
275796916,0.716000,-0.126000,0.512000,-11.618000,-15.603000,11.267000,29.85
275805984,0.687000,-0.102000,0.509000,-10.275000,-12.244000,6.901000,29.75
275819921,0.636000,-0.057000,0.374000,-8.443000,-5.450000,3.160000,29.71
275831384,0.620000,-0.085000,0.333000,-2.489000,-2.397000,0.076000,29.66
275836682,0.664000,-0.087000,0.437000,-1.740000,-4.092000,-2.183000,29.80
275846659,0.717000,-0.149000,0.470000,-0.183000,-8.702000,-3.725000,29.66
275855760,0.611000,-0.148000,0.394000,2.504000,-6.641000,-3.206000,29.80
275868059,0.594000,-0.066000,0.434000,7.221000,-7.924000,-4.046000,29.71
275874353,0.791000,-0.132000,0.528000,6.611000,-7.145000,-4.489000,29.75
275886800,0.759000,-0.174000,0.580000,10.275000,0.412000,-10.198000,29.80
275899816,0.673000,-0.114000,0.414000,12.718000,-1.084000,-14.061000,29.75
275908542,0.682000,-0.140000,0.353000,18.153000,2.702000,-20.183000,29.71
275914797,0.592000,0.018000,0.398000,21.023000,-0.137000,-23.420000,29.71
275928093,0.664000,-0.018000,0.437000,21.740000,-3.466000,-23.084000,29.75
275935059,0.721000,-0.161000,0.488000,22.916000,-4.229000,-23.191000,29.80
275945584,0.820000,-0.139000,0.545000,24.366000,2.840000,-24.885000,29.75
275957999,0.780000,-0.086000,0.517000,26.977000,16.733000,-28.321000,29.80
275965351,0.668000,-0.068000,0.383000,29.374000,20.443000,-31.542000,29.71
275976021,0.642000,-0.002000,0.363000,32.168000,23.664000,-35.160000,29.75
275982911,0.722000,0.080000,0.427000,33.344000,30.000000,-36.443000,29.71
275999375,0.677000,-0.035000,0.522000,32.443000,35.603000,-35.710000,29.75
276010272,0.696000,-0.098000,0.577000,33.527000,35.695000,-34.412000,29.80
276016568,0.745000,0.007000,0.551000,33.710000,42.214000,-34.611000,29.80
276027247,0.713000,0.015000,0.395000,34.046000,52.916000,-35.328000,29.85
276039032,0.574000,0.119000,0.425000,35.069000,54.015000,-38.305000,29.71
276046392,0.614000,0.076000,0.404000,35.069000,48.107000,-40.061000,29.75
276058553,0.706000,0.089000,0.542000,39.496000,50.977000,-45.573000,29.80
276068321,0.709000,0.075000,0.580000,40.641000,50.672000,-52.855000,29.80
276078330,0.896000,-0.056000,0.697000,40.824000,61.618000,-58.763000,29.75
276084973,0.808000,-0.032000,0.591000,48.626000,75.893000,-62.275000,29.80
276096999,0.646000,0.064000,0.599000,51.954000,76.611000,-66.916000,29.66
276107800,0.493000,0.095000,0.586000,57.466000,65.969000,-67.817000,29.80
276118280,0.498000,0.200000,0.503000,59.191000,56.214000,-69.328000,29.71
276124882,0.607000,0.194000,0.588000,60.947000,53.695000,-69.618000,29.75
276145012,0.620000,0.111000,0.699000,60.076000,53.908000,-68.641000,29.71
276157100,0.614000,0.126000,0.606000,64.947000,56.840000,-71.481000,29.66
276159060,0.674000,0.169000,0.580000,67.389000,58.901000,-74.244000,29.89
276169399,0.624000,0.190000,0.667000,68.107000,59.038000,-76.412000,29.89
276179134,0.494000,0.237000,0.611000,67.863000,55.603000,-73.374000,29.75
276186659,0.479000,0.273000,0.621000,67.053000,53.405000,-68.931000,29.80
276194929,0.623000,0.343000,0.652000,67.435000,61.634000,-66.656000,29.75
276205873,0.686000,0.204000,0.750000,66.244000,70.809000,-63.832000,29.80
276212897,0.560000,0.239000,0.705000,70.718000,70.473000,-67.099000,29.80
276229033,0.594000,0.242000,0.739000,73.817000,64.962000,-74.076000,29.75
276237876,0.559000,0.325000,0.665000,81.863000,68.214000,-77.573000,29.61
276245688,0.517000,0.359000,0.737000,82.489000,62.580000,-78.931000,29.75
276258964,0.418000,0.325000,0.739000,86.962000,56.763000,-76.473000,29.71
276264315,0.464000,0.438000,0.769000,83.771000,52.397000,-72.840000,29.80
276278472,0.671000,0.412000,0.832000,80.748000,56.382000,-68.260000,29.75
276289377,0.629000,0.421000,0.757000,81.038000,63.588000,-68.809000,29.71
276300307,0.485000,0.462000,0.702000,80.321000,70.702000,-71.756000,29.85
276303955,0.428000,0.572000,0.676000,82.992000,74.733000,-72.366000,29.80
276314847,0.395000,0.551000,0.794000,87.527000,68.550000,-73.115000,29.71
276328456,0.474000,0.450000,0.917000,83.420000,51.939000,-68.794000,29.75
276336917,0.613000,0.416000,0.935000,87.038000,55.130000,-67.282000,29.71
276346793,0.500000,0.591000,0.739000,86.794000,59.160000,-65.374000,29.75
276359475,0.381000,0.667000,0.643000,84.321000,54.031000,-68.153000,29.80
276367484,0.381000,0.663000,0.698000,84.611000,46.153000,-70.916000,29.71
276373754,0.433000,0.642000,0.866000,86.870000,45.282000,-68.611000,29.75
276387350,0.407000,0.650000,0.833000,90.855000,51.740000,-67.908000,29.71
276395070,0.459000,0.675000,0.912000,87.374000,57.313000,-64.779000,29.75
276405443,0.490000,0.677000,0.942000,87.084000,56.076000,-65.786000,29.80
276416810,0.481000,0.665000,0.817000,88.947000,51.206000,-69.985000,29.75
276429601,0.395000,0.738000,0.749000,89.908000,43.237000,-75.282000,29.75
276439957,0.329000,0.826000,0.758000,87.023000,29.740000,-80.504000,29.71
276446354,0.356000,0.766000,0.862000,87.389000,22.412000,-78.611000,29.66
276457308,0.377000,0.789000,0.948000,87.145000,28.779000,-76.061000,29.71
276466916,0.397000,0.771000,0.830000,87.954000,40.595000,-71.527000,29.75
276477116,0.365000,0.795000,0.731000,87.557000,43.145000,-69.969000,29.66
276488024,0.328000,0.861000,0.833000,83.679000,43.481000,-71.115000,29.80
276496223,0.327000,0.857000,0.787000,82.168000,42.107000,-69.298000,29.75
276507475,0.258000,0.887000,0.725000,79.191000,41.527000,-67.099000,29.80
276513589,0.175000,0.946000,0.693000,76.443000,35.389000,-64.458000,29.75
276527339,0.198000,0.954000,0.660000,73.023000,25.832000,-62.168000,29.75
276540073,0.292000,0.933000,0.795000,68.015000,22.840000,-60.687000,29.71
276549595,0.378000,0.877000,0.817000,65.481000,29.176000,-57.573000,29.75
276556387,0.332000,0.904000,0.813000,65.863000,32.519000,-57.359000,29.80
276568898,0.335000,0.917000,0.797000,62.901000,27.817000,-59.145000,29.66
276579588,0.295000,0.860000,0.777000,62.534000,27.389000,-59.893000,29.75
276587560,0.283000,0.969000,0.718000,63.481000,26.168000,-64.611000,29.80
276596869,0.305000,0.989000,0.731000,60.794000,23.099000,-66.046000,29.66
276604835,0.235000,0.962000,0.748000,57.618000,21.298000,-65.649000,29.80
276615825,0.175000,0.969000,0.717000,54.763000,15.725000,-64.031000,29.66
276622679,0.239000,0.910000,0.751000,51.695000,7.405000,-61.924000,29.80
276637616,0.247000,0.874000,0.690000,51.618000,4.519000,-62.260000,29.80
276653937,0.257000,0.951000,0.695000,51.817000,7.130000,-60.947000,29.85
276658087,0.335000,0.940000,0.721000,48.656000,13.282000,-61.359000,29.80
276672356,0.260000,0.875000,0.637000,47.511000,19.985000,-60.290000,29.85
276684296,0.162000,0.950000,0.565000,44.885000,15.130000,-59.084000,29.75
276686208,0.201000,0.980000,0.622000,42.672000,10.534000,-58.763000,29.71
276696868,0.238000,0.920000,0.635000,39.130000,9.206000,-58.107000,29.75
276708776,0.187000,0.924000,0.645000,37.634000,7.191000,-55.145000,29.71
276716835,0.230000,0.958000,0.653000,33.771000,1.969000,-50.733000,29.75
276725141,0.176000,0.912000,0.615000,28.000000,4.824000,-44.351000,29.71
276732498,0.136000,0.931000,0.553000,24.275000,4.275000,-38.137000,29.71
276751548,0.159000,0.952000,0.535000,21.053000,3.496000,-33.725000,29.66
276760498,0.237000,0.911000,0.568000,19.359000,7.221000,-32.794000,29.71
276765813,0.251000,0.952000,0.534000,20.412000,13.252000,-33.328000,29.75
276778037,0.324000,0.928000,0.593000,17.496000,10.702000,-36.214000,29.75
276785306,0.334000,0.842000,0.616000,17.191000,9.191000,-36.412000,29.75
276796191,0.265000,0.886000,0.654000,14.763000,2.061000,-35.878000,29.75
276808565,0.279000,0.938000,0.706000,7.084000,-16.397000,-31.496000,29.80
276819588,0.321000,0.859000,0.679000,1.573000,-18.031000,-27.985000,29.75
276821762,0.294000,0.927000,0.637000,-1.115000,-13.893000,-25.969000,29.80
276834631,0.369000,0.969000,0.664000,-2.076000,0.931000,-26.305000,29.66
276851530,0.301000,0.981000,0.591000,-2.870000,11.435000,-24.473000,29.75
276860963,0.321000,0.942000,0.632000,-5.786000,2.397000,-23.145000,29.71
276867285,0.314000,0.927000,0.686000,-7.771000,-2.443000,-18.244000,29.75
276879543,0.309000,0.832000,0.768000,-11.176000,-6.504000,-11.221000,29.71
276890763,0.359000,0.989000,0.743000,-15.328000,-5.282000,-2.992000,29.75
276896196,0.361000,0.994000,0.666000,-20.000000,-2.565000,5.191000,29.71
276908832,0.288000,1.018000,0.654000,-23.420000,-1.160000,10.733000,29.71
276920987,0.224000,1.103000,0.692000,-27.740000,-8.977000,15.740000,29.75
276925236,0.423000,1.090000,0.714000,-33.130000,-7.954000,19.847000,29.71
276936574,0.509000,0.935000,0.782000,-34.015000,-3.863000,23.771000,29.66
276948885,0.411000,0.940000,0.835000,-36.779000,-4.534000,28.641000,29.80
276958569,0.318000,1.006000,0.909000,-43.634000,-11.023000,33.496000,29.80
276966348,0.420000,1.060000,0.822000,-51.191000,-21.893000,37.603000,29.75
276977565,0.379000,1.056000,0.757000,-56.031000,-27.969000,41.542000,29.71
276990999,0.320000,1.173000,0.664000,-59.435000,-28.687000,44.916000,29.75
276996582,0.353000,1.133000,0.798000,-65.420000,-29.863000,48.748000,29.80
277008398,0.364000,1.095000,0.866000,-64.855000,-22.229000,53.405000,29.71
277019283,0.454000,0.969000,0.940000,-73.740000,-23.695000,58.412000,29.85
277027622,0.362000,0.957000,0.948000,-76.092000,-17.847000,64.656000,29.71
277032671,0.331000,1.190000,0.834000,-79.496000,-19.878000,66.718000,29.85
277046617,0.327000,1.140000,0.718000,-84.855000,-19.450000,71.588000,29.80
277059169,0.245000,1.129000,0.768000,-89.908000,-18.748000,76.870000,29.80
277069288,0.321000,1.110000,0.862000,-94.198000,-24.824000,81.817000,29.85
277076161,0.413000,1.009000,0.883000,-100.198000,-19.542000,84.840000,29.71
277091322,0.390000,0.956000,0.923000,-102.550000,-13.618000,86.870000,29.75
277098837,0.306000,0.985000,0.938000,-104.809000,-19.679000,89.649000,29.80
277107402,0.260000,0.986000,0.889000,-109.893000,-32.519000,90.550000,29.80
277115874,0.331000,0.930000,0.920000,-112.489000,-40.412000,91.206000,29.75
277127766,0.265000,1.015000,0.903000,-112.656000,-44.061000,93.817000,29.89
277133888,0.304000,0.921000,0.875000,-117.847000,-55.435000,94.015000,29.75
277145363,0.419000,0.834000,0.880000,-117.237000,-51.939000,95.374000,29.80
277151028,0.373000,0.884000,0.913000,-117.756000,-48.702000,96.168000,29.75
277171234,0.260000,0.837000,0.879000,-117.038000,-58.015000,97.618000,29.85
277177577,0.394000,0.748000,0.903000,-120.046000,-61.985000,98.672000,29.80
277190043,0.350000,0.760000,0.933000,-117.145000,-58.061000,102.412000,29.75
277198061,0.334000,0.785000,0.825000,-116.534000,-60.443000,101.481000,29.71
277207271,0.360000,0.728000,0.880000,-116.092000,-63.618000,102.137000,29.75
277218300,0.273000,0.788000,0.920000,-117.878000,-68.458000,104.244000,29.66
277230847,0.429000,0.628000,0.888000,-121.634000,-71.282000,102.824000,29.80
277235180,0.440000,0.684000,0.899000,-117.038000,-60.870000,104.198000,29.75
277245161,0.318000,0.715000,0.804000,-119.206000,-65.405000,102.534000,29.80
277257628,0.511000,0.528000,0.769000,-117.084000,-69.832000,101.802000,29.75
277267809,0.547000,0.492000,0.978000,-113.481000,-60.855000,100.687000,29.75
277276533,0.368000,0.665000,0.861000,-113.557000,-57.130000,100.061000,29.71
277288663,0.429000,0.484000,0.759000,-113.282000,-56.092000,100.122000,29.75
277301908,0.417000,0.602000,0.803000,-111.237000,-64.168000,96.366000,29.71
277307211,0.427000,0.497000,0.757000,-110.321000,-71.038000,91.649000,29.75
277317652,0.529000,0.389000,0.787000,-106.336000,-73.221000,90.137000,29.75
277329833,0.656000,0.332000,0.842000,-104.153000,-67.405000,87.145000,29.80
277337913,0.386000,0.351000,0.878000,-97.099000,-60.168000,86.214000,29.66
277345514,0.329000,0.279000,0.788000,-98.580000,-73.374000,87.267000,29.71
277351133,0.455000,0.338000,0.791000,-95.679000,-74.382000,86.931000,29.85
277373265,0.506000,0.370000,0.647000,-91.466000,-61.725000,84.061000,29.75
277379484,0.464000,0.304000,0.609000,-91.008000,-61.313000,81.282000,29.80
277386305,0.558000,0.266000,0.614000,-89.756000,-59.191000,80.015000,29.75
277397852,0.532000,0.289000,0.609000,-87.771000,-56.229000,78.519000,29.71
277409359,0.501000,0.145000,0.681000,-86.168000,-52.321000,80.443000,29.75
277416792,0.477000,0.152000,0.719000,-84.550000,-49.573000,82.305000,29.75
277427664,0.529000,0.197000,0.669000,-82.992000,-41.267000,83.252000,29.71
277438743,0.499000,0.173000,0.580000,-83.160000,-42.382000,80.763000,29.75
277446305,0.483000,0.201000,0.521000,-79.527000,-43.573000,76.366000,29.80
277453470,0.487000,0.200000,0.510000,-79.878000,-47.206000,71.802000,29.75
277466725,0.615000,0.098000,0.601000,-76.840000,-44.977000,69.496000,29.85
277481778,0.560000,0.016000,0.601000,-74.198000,-42.244000,69.221000,29.71
277485930,0.424000,0.010000,0.650000,-72.534000,-41.618000,69.832000,29.75
277501126,0.393000,0.053000,0.598000,-69.847000,-48.687000,68.687000,29.71
277511946,0.485000,0.035000,0.475000,-67.634000,-50.870000,68.275000,29.75
277516641,0.559000,0.089000,0.507000,-63.786000,-48.656000,60.931000,29.75
277526542,0.703000,0.015000,0.507000,-60.748000,-44.031000,52.885000,29.61
277536830,0.617000,-0.070000,0.542000,-55.145000,-29.328000,49.252000,29.66
277545531,0.498000,0.047000,0.592000,-55.603000,-33.893000,42.107000,29.71
277554384,0.523000,0.028000,0.461000,-52.015000,-39.664000,38.427000,29.66
277570044,0.574000,-0.081000,0.454000,-48.183000,-35.313000,37.053000,29.75
277581856,0.526000,-0.050000,0.452000,-44.840000,-34.229000,37.008000,29.80
