t_us,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,temp_c
733789564,0.589000,-0.173000,0.478000,-23.466000,-11.344000,22.214000,32.39
733797174,0.465000,-0.097000,0.365000,-23.145000,-4.779000,21.740000,32.44
733809259,0.435000,-0.141000,0.299000,-19.679000,-6.198000,18.534000,32.39
733818317,0.423000,0.052000,0.152000,-12.076000,-9.969000,12.733000,32.44
733828680,0.423000,0.016000,0.179000,-8.031000,-11.328000,9.176000,32.39
733837958,0.524000,-0.132000,0.358000,-4.473000,-0.733000,8.962000,32.34
733845259,0.539000,-0.173000,0.504000,-1.603000,14.626000,9.252000,32.39
733860694,0.475000,-0.174000,0.371000,0.260000,11.542000,6.992000,32.44
733870537,0.600000,-0.188000,0.348000,3.847000,13.588000,2.046000,32.39
733878034,0.573000,-0.030000,0.299000,10.901000,22.092000,-3.802000,32.44
733891768,0.412000,0.042000,0.218000,14.641000,17.206000,-10.824000,32.29
733896937,0.453000,-0.057000,0.356000,15.847000,11.573000,-16.015000,32.34
733911428,0.519000,-0.047000,0.450000,16.962000,15.893000,-21.053000,32.39
733916766,0.595000,-0.124000,0.397000,18.718000,16.336000,-28.656000,32.34
733928084,0.712000,-0.181000,0.418000,22.779000,19.893000,-35.511000,32.39
733934724,0.610000,-0.096000,0.422000,27.160000,22.962000,-41.725000,32.44
733946893,0.561000,-0.089000,0.322000,32.656000,19.282000,-46.489000,32.39
733961565,0.550000,-0.061000,0.378000,36.519000,26.947000,-46.702000,32.48
733968631,0.490000,-0.062000,0.439000,38.443000,32.824000,-46.855000,32.39
733975106,0.594000,-0.106000,0.417000,41.298000,37.450000,-49.878000,32.44
733989585,0.585000,-0.088000,0.444000,47.969000,42.458000,-53.786000,32.39
733998145,0.547000,-0.111000,0.486000,51.817000,38.748000,-58.366000,32.34
734006952,0.554000,-0.025000,0.457000,57.206000,33.649000,-61.924000,32.39
734017892,0.613000,-0.009000,0.382000,60.244000,31.924000,-63.969000,32.34
734026266,0.544000,0.032000,0.463000,60.015000,39.389000,-62.229000,32.48
734036017,0.527000,0.047000,0.519000,55.191000,48.565000,-55.053000,32.39
734041858,0.578000,0.029000,0.498000,56.260000,58.809000,-50.901000,32.39
734058741,0.512000,0.139000,0.422000,55.511000,59.588000,-49.924000,32.44
734068004,0.698000,0.064000,0.514000,58.336000,51.939000,-55.557000,32.34
734079046,0.753000,-0.010000,0.635000,64.947000,60.901000,-59.695000,32.39
734092388,0.529000,0.108000,0.563000,74.473000,64.626000,-60.702000,32.44
734095139,0.623000,0.069000,0.639000,75.817000,62.275000,-59.603000,32.39
734109681,0.689000,0.069000,0.729000,79.908000,70.351000,-58.443000,32.34
734116858,0.482000,0.149000,0.666000,81.893000,69.206000,-59.954000,32.39
734126103,0.542000,0.186000,0.678000,81.725000,55.069000,-63.145000,32.34
734137970,0.655000,0.221000,0.746000,85.985000,56.000000,-68.824000,32.48
734150104,0.480000,0.278000,0.654000,89.160000,49.191000,-75.542000,32.44
734160128,0.530000,0.327000,0.631000,90.809000,38.305000,-81.344000,32.48
734167423,0.645000,0.372000,0.719000,90.366000,42.870000,-81.832000,32.44
734178389,0.688000,0.321000,0.780000,90.626000,53.542000,-78.489000,32.48
734191405,0.716000,0.286000,0.848000,90.611000,68.702000,-74.275000,32.34
734198081,0.629000,0.364000,0.812000,90.168000,77.160000,-71.710000,32.39
734210769,0.530000,0.458000,0.805000,90.351000,81.618000,-71.573000,32.44
734216404,0.447000,0.490000,0.711000,87.725000,78.290000,-69.053000,32.39
734227939,0.425000,0.544000,0.788000,88.992000,71.466000,-69.649000,32.34
734234830,0.411000,0.527000,0.819000,86.443000,60.275000,-70.000000,32.39
734250676,0.513000,0.437000,0.773000,87.405000,58.260000,-68.718000,32.34
734264710,0.647000,0.396000,0.863000,90.534000,60.336000,-65.893000,32.39
734266906,0.704000,0.417000,0.948000,92.718000,73.710000,-64.992000,32.34
734278079,0.509000,0.501000,0.891000,95.893000,80.046000,-63.740000,32.39
734287794,0.527000,0.527000,0.892000,92.870000,72.809000,-66.122000,32.34
734298003,0.697000,0.480000,0.863000,98.305000,78.565000,-69.008000,32.39
734310595,0.514000,0.592000,0.935000,106.718000,85.664000,-73.588000,32.44
734319721,0.416000,0.654000,0.844000,107.573000,73.969000,-77.511000,32.39
734324546,0.603000,0.608000,0.907000,103.160000,74.626000,-80.168000,32.44
734336258,0.554000,0.612000,0.985000,102.855000,83.069000,-80.031000,32.39
734348921,0.403000,0.720000,0.952000,102.229000,82.809000,-80.504000,32.44
734363884,0.381000,0.759000,0.942000,100.107000,72.397000,-80.702000,32.48
734368372,0.357000,0.782000,0.928000,99.328000,62.031000,-79.634000,32.48
734382519,0.415000,0.797000,0.965000,95.466000,61.756000,-77.008000,32.39
734391548,0.412000,0.872000,0.933000,90.183000,65.496000,-73.985000,32.34
734396710,0.328000,0.733000,0.900000,90.031000,57.618000,-69.863000,32.39
734409593,0.410000,0.792000,0.972000,88.336000,55.435000,-66.748000,32.34
734421449,0.391000,0.865000,0.844000,84.947000,53.405000,-66.702000,32.39
734426077,0.352000,0.899000,0.860000,85.023000,51.740000,-71.160000,32.34
734438226,0.375000,0.964000,0.865000,80.779000,45.435000,-75.374000,32.39
734450367,0.439000,0.936000,0.871000,77.420000,44.183000,-78.947000,32.48
734459131,0.360000,0.900000,0.950000,75.771000,45.435000,-81.237000,32.34
734467965,0.346000,0.862000,0.941000,71.771000,35.267000,-80.534000,32.39
734477804,0.345000,0.829000,1.013000,69.588000,35.725000,-80.855000,32.44
734490007,0.330000,0.840000,1.008000,65.908000,31.557000,-78.626000,32.39
734497393,0.360000,0.826000,0.946000,64.702000,31.908000,-79.405000,32.44
734510888,0.260000,0.933000,0.759000,65.511000,33.206000,-80.244000,32.39
734521411,0.213000,0.980000,0.723000,61.527000,20.412000,-82.718000,32.34
734527856,0.313000,0.936000,0.812000,56.931000,10.763000,-82.198000,32.39
734534904,0.267000,0.861000,0.814000,54.473000,20.153000,-75.160000,32.34
734548228,0.173000,0.884000,0.841000,48.565000,19.313000,-68.031000,32.29
734557369,0.307000,0.873000,0.840000,44.733000,17.847000,-62.443000,32.34
734568125,0.338000,0.866000,0.780000,43.069000,25.237000,-57.786000,32.29
734578784,0.204000,0.880000,0.766000,42.183000,22.046000,-56.061000,32.34
734589893,0.216000,0.857000,0.760000,40.885000,10.901000,-55.313000,32.39
734598146,0.274000,0.826000,0.780000,41.634000,9.023000,-54.168000,32.34
734606815,0.253000,0.801000,0.777000,40.107000,3.679000,-50.427000,32.48
734618800,0.229000,0.826000,0.750000,38.214000,-2.427000,-47.099000,32.34
734625297,0.237000,0.803000,0.713000,35.588000,-6.672000,-41.130000,32.39
734637217,0.296000,0.832000,0.713000,32.626000,-12.382000,-36.397000,32.34
734647973,0.429000,0.821000,0.740000,29.053000,-5.038000,-32.580000,32.39
734657964,0.325000,0.876000,0.678000,28.626000,7.328000,-27.176000,32.34
734664537,0.260000,0.950000,0.693000,21.298000,3.863000,-23.389000,32.48
734677307,0.242000,0.952000,0.689000,15.511000,-3.573000,-18.244000,32.34
734689461,0.221000,0.928000,0.621000,12.947000,-12.733000,-14.443000,32.39
734696052,0.277000,0.916000,0.666000,10.305000,-24.519000,-12.687000,32.29
734709411,0.306000,0.872000,0.680000,9.710000,-34.168000,-11.053000,32.39
734718796,0.308000,0.819000,0.714000,8.840000,-43.191000,-9.649000,32.34
734726617,0.254000,0.818000,0.687000,9.618000,-52.244000,-8.031000,32.39
734733792,0.223000,0.824000,0.685000,7.832000,-63.481000,-7.481000,32.44
734747221,0.250000,0.856000,0.635000,7.710000,-69.557000,-6.748000,32.39
734756041,0.285000,0.861000,0.601000,9.237000,-64.046000,-9.847000,32.39
734766387,0.188000,0.905000,0.532000,9.588000,-58.840000,-9.496000,32.34
734780512,0.176000,0.946000,0.497000,8.107000,-62.519000,-11.252000,32.39
734789370,0.283000,0.929000,0.452000,7.496000,-65.878000,-11.206000,32.34
734799358,0.327000,0.871000,0.532000,7.954000,-60.748000,-11.115000,32.39
734808306,0.293000,0.824000,0.568000,10.519000,-53.649000,-9.160000,32.34
734817539,0.289000,0.794000,0.639000,10.840000,-49.664000,-5.573000,32.39
734825254,0.326000,0.757000,0.610000,12.336000,-41.817000,-1.756000,32.44
734836256,0.372000,0.798000,0.577000,12.916000,-30.046000,0.611000,32.39
734852365,0.330000,0.858000,0.483000,14.275000,-18.473000,3.389000,32.44
734860961,0.279000,0.882000,0.451000,13.618000,-11.756000,4.351000,32.29
734868384,0.224000,0.872000,0.438000,14.198000,-6.702000,5.847000,32.34
734881694,0.235000,0.840000,0.423000,14.687000,-1.527000,5.756000,32.39
734888034,0.197000,0.838000,0.441000,14.565000,2.122000,6.061000,32.34
734898848,0.204000,0.808000,0.450000,13.573000,2.412000,7.221000,32.29
734909740,0.214000,0.820000,0.400000,14.351000,8.870000,7.053000,32.44
734917968,0.176000,0.842000,0.356000,15.023000,15.267000,7.954000,32.39
734927491,0.146000,0.850000,0.351000,13.985000,15.695000,6.687000,32.53
734934555,0.108000,0.831000,0.371000,14.855000,13.908000,5.893000,32.39
734950150,0.061000,0.823000,0.367000,16.260000,7.084000,5.817000,32.29
734959320,0.097000,0.789000,0.392000,16.183000,-0.687000,6.611000,32.29
734970230,0.117000,0.796000,0.396000,18.122000,-4.916000,7.191000,32.44
734980812,0.160000,0.815000,0.406000,17.969000,-5.069000,8.031000,32.39
734987996,0.190000,0.814000,0.399000,19.069000,-2.473000,9.145000,32.44
734997947,0.196000,0.829000,0.372000,19.099000,-0.947000,10.305000,32.39
735008950,0.182000,0.849000,0.380000,17.939000,0.931000,10.504000,32.39
735016992,0.157000,0.870000,0.377000,16.061000,-0.321000,10.687000,32.34
735025660,0.173000,0.864000,0.380000,14.168000,-2.412000,11.466000,32.39
735040578,0.201000,0.868000,0.417000,11.969000,-4.443000,11.450000,32.34
735050460,0.229000,0.848000,0.443000,10.611000,-4.015000,12.046000,32.29
735058577,0.199000,0.844000,0.437000,10.260000,-3.939000,12.275000,32.34
735068798,0.214000,0.858000,0.481000,8.336000,-9.924000,12.412000,32.39
735079440,0.233000,0.831000,0.495000,8.031000,-13.053000,12.962000,32.44
735085144,0.252000,0.834000,0.511000,9.603000,-13.863000,12.947000,32.39
735098947,0.249000,0.858000,0.502000,9.985000,-16.260000,13.679000,32.34
735106905,0.278000,0.846000,0.526000,9.298000,-18.626000,13.863000,32.29
735116219,0.279000,0.838000,0.552000,9.969000,-19.069000,14.656000,32.44
735121819,0.266000,0.858000,0.544000,11.130000,-19.008000,15.206000,32.29
735141065,0.292000,0.866000,0.529000,10.015000,-19.435000,15.069000,32.34
735150559,0.305000,0.848000,0.527000,10.534000,-16.031000,14.076000,32.29
735157242,0.292000,0.870000,0.521000,10.901000,-15.191000,12.489000,32.34
735168578,0.303000,0.864000,0.510000,10.397000,-16.626000,10.687000,32.29
735181619,0.325000,0.845000,0.504000,10.687000,-15.160000,9.252000,32.44
735187051,0.336000,0.860000,0.484000,10.794000,-12.336000,6.947000,32.39
735199193,0.317000,0.863000,0.457000,11.450000,-8.443000,5.191000,32.39
735211927,0.291000,0.869000,0.453000,12.427000,-6.351000,4.626000,32.39
735216020,0.277000,0.874000,0.425000,12.626000,-4.901000,5.069000,32.44
735226074,0.296000,0.871000,0.423000,11.389000,-0.183000,4.702000,32.39
735235147,0.261000,0.877000,0.398000,11.893000,4.198000,4.763000,32.44
735248448,0.264000,0.884000,0.373000,10.824000,4.580000,5.206000,32.34
735258466,0.271000,0.883000,0.342000,10.076000,5.649000,4.687000,32.39
735265778,0.265000,0.885000,0.347000,10.336000,7.435000,4.275000,32.34
735278956,0.241000,0.877000,0.331000,10.336000,4.336000,4.733000,32.29
735286004,0.291000,0.860000,0.345000,10.000000,3.130000,5.084000,32.44
735299666,0.292000,0.859000,0.358000,11.542000,6.153000,4.580000,32.39
735308382,0.281000,0.873000,0.367000,12.580000,7.573000,4.458000,32.44
735317860,0.280000,0.888000,0.347000,12.107000,5.038000,4.351000,32.39
735325044,0.324000,0.883000,0.353000,11.450000,4.687000,4.122000,32.34
735341780,0.323000,0.878000,0.356000,12.275000,6.244000,4.718000,32.39
735349899,0.320000,0.873000,0.384000,13.573000,6.611000,5.206000,32.34
735359499,0.328000,0.886000,0.406000,14.641000,8.412000,6.092000,32.39
735366410,0.297000,0.891000,0.374000,15.313000,8.763000,5.893000,32.44
735377881,0.321000,0.921000,0.375000,14.656000,5.206000,6.183000,32.39
735388479,0.319000,0.919000,0.358000,14.412000,4.076000,5.893000,32.34
735399754,0.336000,0.930000,0.384000,14.229000,4.595000,5.878000,32.39
735408725,0.329000,0.925000,0.384000,14.580000,6.183000,6.046000,32.44
735417088,0.320000,0.924000,0.411000,14.947000,9.053000,6.382000,32.39
735424430,0.279000,0.933000,0.402000,15.603000,11.115000,7.679000,32.44
735438325,0.277000,0.941000,0.389000,14.000000,8.229000,7.496000,32.39
735451866,0.286000,0.936000,0.388000,12.031000,6.412000,7.008000,32.39
735460685,0.264000,0.949000,0.367000,10.168000,5.557000,6.733000,32.39
735467125,0.282000,0.947000,0.357000,8.122000,5.771000,6.000000,32.34
735482335,0.282000,0.923000,0.339000,7.450000,6.550000,6.565000,32.39
735490606,0.284000,0.923000,0.356000,6.809000,8.382000,6.336000,32.39
735497041,0.250000,0.951000,0.370000,6.351000,10.137000,6.229000,32.34
735508809,0.219000,0.955000,0.370000,4.718000,7.802000,6.427000,32.39
735518822,0.267000,0.943000,0.374000,2.382000,5.481000,6.107000,32.44
735525301,0.302000,0.927000,0.374000,0.885000,7.252000,5.405000,32.39
735536561,0.309000,0.933000,0.385000,0.550000,11.863000,6.061000,32.34
735549143,0.264000,0.942000,0.373000,0.244000,13.725000,6.229000,32.29
735563109,0.279000,0.936000,0.362000,-0.687000,15.069000,5.679000,32.34
735567971,0.277000,0.927000,0.367000,-1.115000,16.656000,6.000000,32.48
735576466,0.262000,0.915000,0.374000,-1.527000,17.344000,6.275000,32.44
735589664,0.255000,0.920000,0.386000,-1.954000,17.023000,5.756000,32.39
735596055,0.249000,0.921000,0.380000,-3.374000,13.710000,5.725000,32.34
735610042,0.252000,0.912000,0.380000,-3.160000,12.122000,5.466000,32.39
735617678,0.232000,0.934000,0.358000,-2.733000,13.221000,5.023000,32.44
735627833,0.236000,0.933000,0.356000,-2.611000,11.237000,4.244000,32.39
735635077,0.260000,0.917000,0.344000,-2.611000,9.511000,4.763000,32.44
735650177,0.257000,0.913000,0.328000,-2.061000,10.290000,3.908000,32.29
735660692,0.239000,0.930000,0.332000,-1.954000,9.450000,2.885000,32.34
735667342,0.236000,0.933000,0.328000,-2.015000,6.595000,2.534000,32.39
735683864,0.246000,0.902000,0.331000,-2.244000,5.710000,2.198000,32.34
735692247,0.249000,0.913000,0.350000,-2.061000,4.840000,1.527000,32.39
735698095,0.247000,0.913000,0.348000,-1.756000,3.313000,1.359000,32.48
735707194,0.229000,0.902000,0.349000,-1.237000,2.107000,0.107000,32.39
735716503,0.237000,0.905000,0.354000,-1.115000,1.023000,-0.397000,32.34
735727695,0.254000,0.900000,0.344000,-1.038000,0.015000,-0.885000,32.29
735733717,0.272000,0.894000,0.358000,-0.794000,0.672000,-0.962000,32.34
735746492,0.257000,0.897000,0.347000,0.489000,1.756000,-0.443000,32.29
735761617,0.245000,0.904000,0.359000,0.763000,2.076000,-0.534000,32.34
735768339,0.241000,0.891000,0.345000,1.115000,0.656000,0.015000,32.39
735775154,0.248000,0.890000,0.353000,0.840000,0.412000,0.336000,32.48
735790208,0.255000,0.908000,0.343000,1.206000,0.931000,0.198000,32.48
735797534,0.253000,0.914000,0.343000,1.298000,0.092000,-0.214000,32.44
735808789,0.275000,0.892000,0.366000,1.191000,0.733000,-0.137000,32.39
735820666,0.248000,0.901000,0.362000,2.031000,2.489000,-0.504000,32.34
735827698,0.228000,0.929000,0.354000,1.893000,2.305000,-1.664000,32.39
735832315,0.238000,0.906000,0.332000,1.588000,-0.550000,-1.267000,32.34
735845849,0.257000,0.896000,0.347000,1.847000,0.672000,-1.740000,32.44
735861561,0.237000,0.923000,0.328000,2.290000,-0.489000,-1.954000,32.39
735870365,0.222000,0.913000,0.337000,2.061000,-3.557000,-2.840000,32.34
735878038,0.240000,0.881000,0.363000,1.710000,-6.916000,-2.290000,32.39
735890076,0.226000,0.886000,0.371000,2.992000,-6.366000,-2.656000,32.34
735900659,0.204000,0.914000,0.355000,3.389000,-8.031000,-3.053000,32.29
735907246,0.231000,0.930000,0.353000,3.160000,-9.740000,-3.740000,32.25
735919426,0.233000,0.916000,0.333000,3.527000,-9.786000,-3.588000,32.39
735925015,0.235000,0.913000,0.330000,3.740000,-9.466000,-3.588000,32.34
735937027,0.221000,0.938000,0.312000,3.908000,-9.145000,-3.221000,32.39
735944106,0.236000,0.935000,0.326000,2.733000,-10.382000,-4.092000,32.25
735957868,0.275000,0.904000,0.375000,1.496000,-11.328000,-3.298000,32.39
735972594,0.249000,0.922000,0.355000,1.817000,-8.779000,-3.328000,32.34
735977235,0.229000,0.950000,0.336000,1.145000,-9.481000,-3.939000,32.39
735988090,0.241000,0.950000,0.314000,0.183000,-11.328000,-5.267000,32.34
735999037,0.259000,0.938000,0.327000,-0.321000,-11.588000,-6.031000,32.39
736008171,0.250000,0.931000,0.325000,-0.473000,-11.038000,-6.687000,32.34
736019990,0.255000,0.923000,0.341000,-0.901000,-10.443000,-7.084000,32.29
736028332,0.260000,0.909000,0.340000,-1.313000,-9.649000,-7.099000,32.34
736036762,0.261000,0.921000,0.341000,-2.519000,-10.504000,-6.763000,32.39
736046580,0.266000,0.913000,0.334000,-2.611000,-10.748000,-6.870000,32.34
736053607,0.260000,0.925000,0.315000,-2.977000,-9.481000,-6.916000,32.39
736068937,0.256000,0.927000,0.315000,-2.672000,-9.221000,-6.809000,32.34
736078199,0.264000,0.916000,0.322000,-2.626000,-10.076000,-6.504000,32.48
736088871,0.270000,0.917000,0.320000,-2.855000,-10.565000,-6.718000,32.34
736099874,0.271000,0.910000,0.330000,-2.794000,-10.885000,-6.229000,32.39
736107990,0.271000,0.913000,0.320000,-2.366000,-11.160000,-6.275000,32.34
736117919,0.269000,0.913000,0.323000,-2.351000,-10.305000,-6.137000,32.39
736129189,0.263000,0.921000,0.311000,-2.260000,-10.366000,-5.847000,32.34
736138680,0.263000,0.929000,0.324000,-2.641000,-10.748000,-5.771000,32.29
736144238,0.269000,0.928000,0.325000,-3.145000,-11.893000,-5.298000,32.34
736155779,0.281000,0.917000,0.315000,-3.527000,-11.450000,-5.053000,32.39
736168197,0.294000,0.924000,0.319000,-3.969000,-9.420000,-5.221000,32.44
736181733,0.289000,0.929000,0.293000,-4.305000,-7.542000,-5.099000,32.39
736187471,0.269000,0.925000,0.293000,-4.153000,-6.015000,-4.977000,32.34
736200192,0.266000,0.924000,0.324000,-4.687000,-6.809000,-4.718000,32.39
736211306,0.247000,0.930000,0.318000,-4.626000,-8.611000,-4.031000,32.44
736217742,0.305000,0.926000,0.309000,-5.237000,-6.733000,-3.863000,32.39
736230428,0.270000,0.927000,0.302000,-4.626000,-5.450000,-4.229000,32.34
736237168,0.278000,0.927000,0.323000,-4.595000,-6.046000,-3.237000,32.39
736246147,0.281000,0.930000,0.331000,-4.840000,-5.527000,-3.252000,32.34
736253310,0.258000,0.934000,0.312000,-4.687000,-5.191000,-2.901000,32.39
736271336,0.274000,0.932000,0.304000,-5.450000,-4.794000,-2.977000,32.39
736281230,0.275000,0.927000,0.296000,-5.282000,-4.198000,-2.809000,32.39
736287674,0.287000,0.923000,0.301000,-5.786000,-2.702000,-3.008000,32.44
736299018,0.267000,0.932000,0.304000,-6.000000,-1.802000,-3.115000,32.29
736315971,0.219000,0.930000,0.270000,-6.290000,-3.511000,-2.870000,32.53
736318967,0.270000,0.914000,0.281000,-7.053000,-4.122000,-3.359000,32.29
736325192,0.267000,0.917000,0.286000,-7.023000,-2.916000,-3.908000,32.25
736338103,0.250000,0.926000,0.286000,-6.565000,-2.336000,-3.145000,32.39
736349084,0.245000,0.916000,0.293000,-6.565000,-3.221000,-3.710000,32.39
