t_us,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,temp_c
2137798172,-0.570000,0.685000,-0.068000,-7.542000,-7.985000,8.260000,29.00
2137805325,-0.546000,0.682000,-0.039000,-5.344000,-10.229000,8.840000,29.05
2137818616,-0.553000,0.707000,-0.045000,-5.511000,-9.649000,9.634000,29.09
2137828035,-0.525000,0.728000,-0.013000,-5.496000,-9.420000,9.740000,28.95
2137839962,-0.544000,0.750000,0.002000,-4.947000,-6.489000,9.924000,29.00
2137850027,-0.515000,0.728000,-0.000000,-4.366000,-5.679000,7.237000,29.05
2137857690,-0.514000,0.725000,0.024000,0.229000,-10.305000,8.626000,29.05
2137868422,-0.552000,0.792000,0.028000,0.901000,-12.626000,8.305000,29.00
2137877826,-0.578000,0.809000,0.013000,0.977000,-17.023000,10.351000,29.05
2137888542,-0.569000,0.850000,0.035000,0.000000,-22.275000,10.229000,29.09
2137899357,-0.555000,0.850000,-0.023000,-5.450000,-23.374000,10.412000,29.09
2137906162,-0.524000,0.835000,-0.078000,-6.870000,-20.687000,12.061000,29.05
2137920366,-0.510000,0.885000,-0.115000,-11.603000,-14.809000,12.779000,29.00
2137933632,-0.549000,0.934000,-0.098000,-15.466000,-9.221000,12.870000,29.05
2137939676,-0.570000,1.024000,-0.016000,-22.092000,-4.336000,12.809000,29.00
2137952798,-0.575000,1.000000,-0.012000,-30.992000,-5.176000,10.305000,29.00
2137960204,-0.550000,0.925000,0.023000,-31.603000,-6.763000,9.954000,29.05
2137969080,-0.555000,0.918000,0.125000,-29.313000,-2.489000,12.595000,29.00
2137978285,-0.611000,0.968000,0.138000,-30.794000,-2.214000,14.901000,29.14
2137990625,-0.681000,0.971000,0.027000,-34.107000,-9.374000,17.038000,29.05
2137999187,-0.638000,1.003000,0.034000,-36.641000,-17.954000,20.046000,29.09
2138005991,-0.618000,1.028000,-0.016000,-42.870000,-16.229000,20.565000,29.00
2138018211,-0.590000,1.024000,0.031000,-46.794000,-10.748000,21.802000,29.09
2138032598,-0.652000,1.006000,0.064000,-49.496000,-4.855000,22.229000,29.09
2138041130,-0.711000,0.969000,0.130000,-52.229000,-7.756000,26.672000,29.05
2138049331,-0.753000,0.944000,0.135000,-53.450000,-20.305000,32.137000,29.09
2138060600,-0.726000,0.986000,0.081000,-56.611000,-30.855000,34.473000,29.14
2138070560,-0.653000,1.024000,0.065000,-62.153000,-34.855000,35.725000,29.09
2138077401,-0.672000,1.041000,-0.006000,-71.115000,-34.137000,33.771000,29.00
2138090493,-0.653000,1.010000,0.021000,-77.145000,-34.595000,34.305000,29.14
2138102414,-0.642000,0.984000,0.104000,-80.687000,-30.229000,35.924000,29.00
2138106867,-0.735000,0.998000,0.141000,-84.000000,-31.298000,36.458000,29.09
2138117691,-0.770000,0.972000,0.145000,-86.214000,-41.664000,38.458000,29.14
2138124825,-0.857000,0.954000,0.042000,-91.618000,-49.298000,42.412000,29.09
2138139972,-0.843000,1.000000,0.050000,-97.573000,-58.412000,47.481000,29.05
2138148795,-0.756000,0.996000,0.093000,-103.954000,-64.015000,50.672000,29.00
2138159266,-0.735000,0.949000,0.103000,-107.817000,-66.473000,52.290000,29.00
2138172593,-0.762000,0.928000,0.133000,-110.000000,-70.748000,54.137000,29.05
2138180342,-0.783000,0.905000,0.167000,-110.000000,-76.046000,54.626000,29.09
2138191551,-0.788000,0.891000,0.213000,-109.679000,-82.229000,57.084000,29.05
2138199434,-0.754000,0.882000,0.330000,-106.489000,-90.183000,59.710000,29.09
2138205721,-0.735000,0.864000,0.215000,-108.061000,-94.137000,60.153000,29.00
2138216658,-0.737000,0.840000,0.221000,-107.237000,-96.168000,61.511000,28.95
2138228442,-0.739000,0.909000,0.189000,-113.328000,-96.504000,62.718000,29.09
2138241153,-0.702000,0.896000,0.106000,-122.046000,-96.290000,61.099000,29.05
2138252183,-0.668000,0.860000,0.129000,-127.084000,-92.504000,60.718000,28.95
2138259709,-0.626000,0.867000,0.233000,-130.733000,-87.115000,58.718000,29.09
2138269877,-0.617000,0.815000,0.236000,-132.290000,-81.023000,56.031000,28.95
2138282079,-0.605000,0.794000,0.388000,-130.198000,-77.542000,52.412000,29.09
2138287257,-0.695000,0.789000,0.284000,-132.794000,-79.099000,51.450000,29.09
2138299453,-0.726000,0.782000,0.289000,-134.290000,-88.534000,50.519000,29.05
2138309595,-0.655000,0.782000,0.236000,-138.687000,-94.519000,50.351000,29.00
2138320916,-0.584000,0.766000,0.275000,-139.817000,-89.084000,45.802000,29.09
2138327089,-0.535000,0.749000,0.261000,-141.084000,-79.664000,41.176000,29.09
2138340755,-0.523000,0.685000,0.413000,-137.710000,-73.221000,37.038000,29.09
2138347673,-0.578000,0.667000,0.441000,-136.046000,-74.290000,32.824000,29.05
2138359541,-0.720000,0.631000,0.317000,-135.053000,-82.351000,33.924000,29.00
2138366235,-0.613000,0.646000,0.432000,-133.573000,-97.084000,32.656000,29.05
2138382795,-0.488000,0.618000,0.402000,-133.603000,-94.870000,31.573000,28.95
2138392344,-0.462000,0.578000,0.422000,-129.817000,-84.244000,23.969000,29.09
2138396973,-0.401000,0.554000,0.500000,-124.489000,-73.573000,18.122000,29.05
2138409243,-0.436000,0.522000,0.555000,-118.122000,-68.061000,10.565000,29.00
2138423621,-0.527000,0.508000,0.513000,-113.145000,-68.092000,8.794000,29.00
2138427675,-0.456000,0.451000,0.562000,-108.702000,-81.191000,5.267000,29.05
2138437916,-0.344000,0.468000,0.605000,-105.145000,-91.328000,3.450000,29.09
2138445940,-0.482000,0.464000,0.469000,-104.702000,-91.237000,0.061000,28.95
2138459323,-0.350000,0.410000,0.519000,-100.321000,-99.496000,-4.290000,29.00
2138468758,-0.301000,0.359000,0.560000,-97.191000,-100.046000,-9.221000,29.00
2138479128,-0.325000,0.298000,0.555000,-92.290000,-95.038000,-15.053000,29.05
2138489576,-0.271000,0.267000,0.565000,-88.275000,-91.008000,-16.947000,29.09
2138499372,-0.222000,0.260000,0.602000,-85.298000,-88.870000,-18.153000,29.05
2138509644,-0.244000,0.272000,0.536000,-86.351000,-87.725000,-18.855000,29.00
2138520148,-0.131000,0.244000,0.579000,-84.687000,-91.389000,-20.779000,29.09
2138525384,-0.091000,0.216000,0.562000,-82.748000,-79.405000,-22.885000,28.95
2138537997,-0.053000,0.155000,0.593000,-79.267000,-64.290000,-26.336000,29.00
2138548728,-0.128000,0.127000,0.592000,-72.168000,-52.504000,-28.153000,28.95
2138559217,-0.106000,0.125000,0.743000,-62.275000,-57.420000,-26.504000,29.05
2138568611,-0.098000,0.156000,0.701000,-59.649000,-63.252000,-25.527000,29.09
2138579384,-0.128000,0.106000,0.639000,-56.061000,-69.389000,-22.504000,28.95
2138593210,-0.046000,0.119000,0.610000,-51.679000,-75.832000,-19.847000,29.09
2138600624,0.026000,0.113000,0.606000,-49.282000,-70.214000,-21.649000,29.09
2138606209,0.139000,0.064000,0.675000,-42.916000,-57.496000,-24.672000,28.95
2138623483,0.193000,0.050000,0.753000,-34.122000,-39.267000,-27.756000,29.00
2138630785,0.098000,0.094000,0.729000,-28.412000,-27.756000,-26.992000,29.00
2138640088,-0.007000,0.068000,0.688000,-22.840000,-30.595000,-23.908000,29.09
2138647653,-0.067000,0.060000,0.606000,-19.176000,-40.779000,-18.504000,29.09
2138654460,0.003000,0.063000,0.673000,-14.748000,-53.969000,-15.176000,29.05
2138671496,0.119000,0.060000,0.635000,-13.313000,-54.947000,-13.344000,29.09
2138682080,0.144000,0.031000,0.648000,-7.176000,-44.809000,-14.504000,29.05
2138689041,0.216000,0.073000,0.610000,-2.947000,-35.420000,-14.733000,29.05
2138702105,0.166000,0.138000,0.584000,-5.374000,-26.214000,-12.931000,29.00
2138708375,0.069000,0.132000,0.477000,-8.733000,-25.344000,-9.771000,28.95
2138718827,0.081000,0.128000,0.491000,-12.733000,-32.244000,-6.763000,29.00
2138732947,0.117000,0.161000,0.415000,-16.366000,-34.595000,-4.763000,29.09
2138739714,0.204000,0.156000,0.456000,-16.763000,-29.954000,-8.214000,29.05
2138748229,0.279000,0.179000,0.543000,-20.443000,-23.053000,-7.710000,29.00
2138754853,0.299000,0.121000,0.561000,-22.916000,-13.160000,-9.206000,29.14
2138767136,0.232000,0.122000,0.543000,-25.298000,-3.374000,-8.153000,29.00
2138780822,0.158000,0.140000,0.644000,-24.504000,1.985000,-6.076000,29.00
2138790203,0.108000,0.159000,0.622000,-21.847000,1.405000,-4.962000,29.05
2138801380,-0.057000,0.198000,0.677000,-18.794000,-18.855000,-2.260000,29.00
2138810316,0.096000,0.097000,0.470000,-16.504000,-30.458000,-4.473000,29.05
2138819897,0.232000,0.013000,0.575000,-5.557000,-29.664000,-4.947000,29.00
2138826707,0.278000,0.083000,0.602000,1.359000,-13.053000,-4.351000,29.09
2138842548,0.290000,0.068000,0.682000,12.458000,6.565000,-6.366000,28.95
2138854438,0.343000,0.146000,0.576000,20.534000,28.305000,-14.076000,29.00
2138859476,0.215000,0.137000,0.540000,23.298000,42.046000,-11.908000,29.05
2138868400,0.019000,0.174000,0.426000,24.565000,39.924000,-9.557000,29.14
2138875440,0.011000,0.113000,0.510000,30.031000,27.252000,-7.282000,29.09
2138892341,0.149000,0.186000,0.596000,33.588000,24.885000,-6.305000,29.05
2138901928,0.170000,0.230000,0.562000,33.405000,30.229000,-6.092000,29.00
2138908364,0.111000,0.195000,0.589000,36.641000,35.069000,-6.244000,29.09
2138921163,0.069000,0.208000,0.545000,39.878000,40.076000,-6.046000,29.05
2138927856,0.108000,0.243000,0.617000,43.084000,41.527000,-6.885000,29.09
2138941279,0.130000,0.231000,0.621000,45.679000,43.893000,-6.260000,29.09
2138951798,-0.014000,0.213000,0.644000,51.985000,48.733000,-3.878000,29.00
2138964191,0.024000,0.264000,0.671000,58.336000,47.420000,-2.870000,29.00
2138967170,0.033000,0.289000,0.707000,62.794000,50.916000,-3.466000,29.14
2138977404,0.026000,0.314000,0.617000,65.053000,58.565000,-5.069000,29.00
2138985343,0.009000,0.311000,0.680000,70.061000,65.389000,-5.206000,29.05
2138999306,0.015000,0.370000,0.685000,71.695000,68.336000,-4.672000,28.95
2139008880,-0.020000,0.370000,0.628000,72.718000,69.420000,-6.275000,29.00
2139020251,-0.064000,0.386000,0.663000,74.794000,67.985000,-5.130000,29.05
2139032545,-0.083000,0.429000,0.667000,73.603000,66.397000,-4.137000,29.00
2139037615,-0.096000,0.450000,0.602000,70.137000,74.076000,-4.397000,29.09
2139050562,-0.106000,0.469000,0.616000,70.412000,84.763000,-6.000000,29.14
2139058863,-0.066000,0.503000,0.677000,70.519000,86.595000,-7.160000,29.09
2139070218,-0.137000,0.515000,0.701000,70.718000,91.023000,-9.924000,29.14
2139078620,-0.163000,0.542000,0.747000,72.137000,90.824000,-10.519000,28.91
2139085432,-0.186000,0.546000,0.709000,71.084000,86.595000,-10.229000,29.00
2139098546,-0.279000,0.529000,0.629000,71.466000,86.687000,-9.267000,29.14
2139109341,-0.211000,0.541000,0.695000,73.176000,87.573000,-11.389000,29.09
2139118727,-0.205000,0.602000,0.710000,71.863000,95.389000,-11.527000,29.14
2139131986,-0.260000,0.574000,0.708000,74.992000,102.733000,-13.740000,29.09
2139142656,-0.264000,0.573000,0.707000,76.382000,101.924000,-14.687000,29.09
2139148707,-0.303000,0.592000,0.694000,78.687000,99.420000,-14.733000,29.14
2139156500,-0.381000,0.660000,0.666000,77.588000,97.573000,-10.977000,29.09
2139169322,-0.385000,0.667000,0.650000,73.023000,94.962000,-10.000000,29.05
2139178982,-0.375000,0.653000,0.572000,70.443000,94.733000,-7.405000,29.09
2139185901,-0.342000,0.676000,0.631000,69.374000,95.160000,-8.351000,29.09
2139202753,-0.360000,0.664000,0.608000,69.557000,101.847000,-8.275000,29.05
2139212869,-0.475000,0.728000,0.626000,67.603000,98.870000,-6.885000,29.09
2139221118,-0.544000,0.743000,0.588000,62.656000,90.000000,-5.863000,29.14
2139229415,-0.517000,0.765000,0.623000,61.084000,79.496000,-5.374000,29.05
2139245791,-0.393000,0.802000,0.718000,57.405000,71.939000,-6.718000,28.91
2139250905,-0.441000,0.771000,0.626000,55.008000,74.443000,-8.260000,28.95
2139257554,-0.347000,0.696000,0.596000,56.168000,72.580000,-12.931000,29.09
2139270680,-0.462000,0.778000,0.613000,56.336000,82.901000,-13.664000,29.05
2139277744,-0.510000,0.824000,0.540000,53.099000,84.733000,-16.107000,29.05
2139286976,-0.449000,0.790000,0.620000,51.603000,85.954000,-19.817000,29.09
2139298887,-0.503000,0.772000,0.596000,49.969000,95.832000,-19.435000,29.05
2139305726,-0.470000,0.765000,0.717000,50.382000,94.153000,-18.153000,29.09
2139319171,-0.541000,0.734000,0.599000,51.695000,90.382000,-15.771000,29.09
2139328990,-0.589000,0.723000,0.466000,52.153000,81.435000,-16.092000,28.95
2139339877,-0.562000,0.741000,0.531000,52.458000,72.244000,-12.397000,29.00
2139349835,-0.561000,0.820000,0.578000,48.412000,67.527000,-10.733000,29.09
2139357914,-0.503000,0.761000,0.514000,42.794000,65.588000,-12.901000,29.00
2139369432,-0.506000,0.725000,0.444000,38.962000,69.557000,-12.687000,29.09
2139380314,-0.517000,0.776000,0.429000,36.412000,69.908000,-10.763000,29.05
2139391402,-0.452000,0.795000,0.454000,30.153000,70.443000,-13.130000,29.09
2139399026,-0.527000,0.763000,0.393000,27.679000,76.443000,-12.351000,28.95
2139405976,-0.559000,0.782000,0.420000,24.229000,72.748000,-12.840000,29.05
2139418858,-0.595000,0.783000,0.495000,20.305000,63.832000,-11.557000,29.00
2139430057,-0.569000,0.754000,0.448000,17.832000,54.321000,-12.443000,29.14
2139439098,-0.527000,0.711000,0.514000,18.672000,51.603000,-10.840000,29.19
2139452877,-0.570000,0.737000,0.409000,16.718000,52.595000,-8.000000,29.00
2139460290,-0.625000,0.736000,0.415000,17.588000,51.084000,-5.053000,29.05
2139469505,-0.532000,0.737000,0.432000,18.198000,48.809000,-6.611000,29.09
2139477814,-0.476000,0.707000,0.441000,20.595000,48.595000,-9.099000,29.14
2139490461,-0.465000,0.716000,0.432000,24.458000,53.710000,-13.313000,29.09
2139499984,-0.457000,0.733000,0.417000,24.962000,55.710000,-15.786000,29.09
2139506708,-0.616000,0.726000,0.314000,23.985000,55.008000,-12.931000,29.14
2139518906,-0.719000,0.737000,0.288000,21.832000,45.527000,-10.244000,29.00
2139532576,-0.695000,0.710000,0.304000,20.031000,31.832000,-9.557000,29.05
2139541465,-0.528000,0.725000,0.291000,20.885000,22.580000,-5.481000,29.14
2139548634,-0.430000,0.809000,0.373000,19.344000,27.802000,-8.702000,29.09
2139562584,-0.427000,0.756000,0.321000,16.214000,38.901000,-11.389000,29.05
2139570994,-0.582000,0.740000,0.347000,19.878000,47.450000,-11.511000,29.00
2139577728,-0.624000,0.785000,0.311000,17.573000,41.481000,-12.183000,28.95
2139589617,-0.615000,0.696000,0.258000,16.870000,28.489000,-12.397000,29.05
2139600201,-0.580000,0.687000,0.229000,17.542000,22.931000,-9.634000,29.00
2139607537,-0.596000,0.740000,0.260000,16.092000,24.916000,-7.466000,29.05
2139614483,-0.613000,0.752000,0.240000,13.740000,23.328000,-6.000000,29.00
2139628605,-0.532000,0.725000,0.279000,16.733000,20.519000,-7.038000,29.09
2139640657,-0.466000,0.703000,0.327000,17.267000,26.137000,-11.664000,29.05
2139649463,-0.466000,0.661000,0.268000,20.351000,33.008000,-13.115000,29.00
2139663148,-0.499000,0.688000,0.268000,25.206000,39.298000,-13.557000,29.09
2139670270,-0.569000,0.702000,0.240000,25.511000,40.855000,-12.580000,29.00
2139678303,-0.647000,0.692000,0.151000,24.611000,36.763000,-10.977000,29.09
2139689817,-0.677000,0.688000,0.142000,21.969000,30.794000,-8.641000,28.95
2139701869,-0.601000,0.707000,0.154000,17.618000,29.420000,-9.389000,29.09
2139708287,-0.529000,0.699000,0.166000,17.435000,33.557000,-9.573000,29.05
2139714961,-0.494000,0.735000,0.149000,16.656000,40.489000,-12.260000,29.05
2139731463,-0.501000,0.714000,0.094000,15.695000,46.168000,-14.290000,29.09
2139740167,-0.580000,0.711000,0.115000,18.061000,50.137000,-13.023000,29.05
2139749773,-0.593000,0.747000,0.150000,16.672000,48.061000,-15.420000,29.09
2139760036,-0.631000,0.730000,0.141000,14.458000,43.221000,-15.405000,29.00
2139773786,-0.637000,0.694000,0.124000,13.924000,33.725000,-14.061000,29.05
2139778848,-0.632000,0.706000,0.145000,14.305000,26.672000,-11.511000,29.09
2139790283,-0.636000,0.711000,0.111000,13.130000,24.275000,-10.733000,29.05
2139800266,-0.626000,0.703000,0.097000,13.756000,23.084000,-9.710000,29.00
2139810239,-0.562000,0.702000,0.090000,13.634000,23.908000,-12.351000,28.91
2139815734,-0.540000,0.665000,0.046000,15.863000,24.672000,-10.595000,29.05
2139827684,-0.603000,0.713000,0.068000,19.466000,26.412000,-5.847000,29.00
2139843623,-0.632000,0.733000,0.115000,16.229000,27.008000,-9.237000,28.95
2139849451,-0.617000,0.692000,0.102000,15.176000,20.702000,-8.870000,29.05
2139859432,-0.645000,0.677000,0.077000,16.672000,17.038000,-7.313000,29.09
2139872823,-0.630000,0.691000,0.073000,16.840000,14.244000,-7.008000,28.95
2139878588,-0.556000,0.679000,0.087000,16.840000,13.038000,-7.084000,29.00
2139888974,-0.586000,0.682000,0.046000,17.176000,16.046000,-7.542000,29.09
2139899777,-0.561000,0.696000,0.036000,16.840000,17.130000,-8.885000,29.05
2139912064,-0.577000,0.693000,0.024000,16.046000,17.985000,-9.298000,29.09
2139917243,-0.598000,0.691000,0.006000,15.756000,17.802000,-9.664000,28.95
2139928893,-0.598000,0.697000,0.030000,14.977000,18.611000,-9.863000,29.00
2139942058,-0.586000,0.707000,0.044000,13.695000,16.901000,-10.626000,29.00
2139952957,-0.581000,0.683000,0.037000,14.244000,14.794000,-10.672000,29.14
2139958755,-0.605000,0.682000,0.007000,14.305000,16.214000,-10.137000,29.00
2139969404,-0.581000,0.686000,0.021000,13.817000,17.710000,-10.733000,29.00
2139982893,-0.562000,0.684000,0.015000,14.107000,19.160000,-9.802000,29.05
2139988717,-0.604000,0.682000,0.003000,14.824000,19.206000,-9.634000,29.00
2139998806,-0.601000,0.676000,0.017000,14.504000,14.931000,-8.855000,29.05
2140009022,-0.611000,0.659000,0.007000,14.977000,13.023000,-7.374000,29.00
2140019601,-0.615000,0.663000,-0.013000,14.489000,13.450000,-7.542000,29.00
2140024130,-0.569000,0.650000,0.006000,15.023000,13.847000,-6.626000,29.14
2140036428,-0.605000,0.670000,-0.002000,14.840000,16.626000,-6.931000,29.00
2140052245,-0.571000,0.654000,-0.020000,15.466000,15.481000,-5.725000,29.14
2140062747,-0.622000,0.666000,-0.039000,15.206000,14.626000,-4.931000,29.09
2140069296,-0.593000,0.666000,-0.046000,13.420000,12.656000,-3.725000,29.00
2140081578,-0.619000,0.663000,-0.107000,11.649000,12.519000,-2.122000,29.14
2140088727,-0.620000,0.680000,-0.076000,10.000000,10.748000,-1.145000,29.09
2140099522,-0.579000,0.666000,-0.021000,8.260000,8.809000,-1.313000,29.05
2140111045,-0.559000,0.661000,-0.043000,7.435000,13.588000,-2.992000,29.05
2140121221,-0.559000,0.656000,-0.037000,7.618000,19.160000,-5.099000,29.00
2140125454,-0.609000,0.688000,-0.036000,8.962000,19.298000,-5.832000,28.95
2140137204,-0.586000,0.658000,-0.019000,9.985000,15.969000,-5.344000,29.09
2140149653,-0.594000,0.654000,-0.028000,10.779000,13.389000,-5.679000,29.00
2140161280,-0.636000,0.651000,-0.029000,13.023000,11.771000,-3.405000,29.05
2140169126,-0.631000,0.656000,-0.033000,13.420000,9.481000,-2.672000,29.00
2140179905,-0.645000,0.658000,-0.037000,15.206000,9.649000,-2.718000,29.19
2140191413,-0.556000,0.667000,0.011000,17.695000,12.702000,-6.534000,29.05
2140197529,-0.519000,0.674000,-0.031000,19.053000,19.985000,-8.489000,29.09
2140209322,-0.611000,0.652000,-0.053000,21.832000,22.672000,-8.137000,29.05
2140219839,-0.674000,0.654000,-0.052000,23.435000,17.710000,-5.664000,29.09
2140227865,-0.731000,0.663000,-0.073000,24.000000,8.718000,-1.939000,28.95
2140238179,-0.694000,0.664000,-0.084000,22.870000,0.916000,0.168000,29.05
2140245116,-0.605000,0.680000,-0.081000,21.511000,0.336000,-2.595000,29.09
2140260571,-0.511000,0.654000,-0.128000,20.550000,4.168000,-3.099000,29.05
2140270332,-0.570000,0.659000,-0.127000,19.099000,10.626000,-5.053000,29.00
2140278194,-0.636000,0.682000,-0.114000,17.053000,11.481000,-4.046000,29.00
2140290584,-0.651000,0.652000,-0.114000,15.267000,8.626000,-2.748000,29.05
2140299199,-0.615000,0.642000,-0.127000,14.336000,7.252000,-3.023000,29.09
2140309418,-0.594000,0.640000,-0.119000,14.412000,8.015000,-3.603000,29.14
2140322379,-0.616000,0.645000,-0.074000,15.588000,6.718000,-3.695000,29.05
2140331463,-0.617000,0.639000,-0.088000,16.000000,4.473000,-4.076000,29.09
2140339136,-0.625000,0.618000,-0.068000,17.924000,1.664000,-4.137000,28.95
2140346012,-0.617000,0.630000,-0.088000,18.137000,-1.954000,-4.046000,29.00
2140363684,-0.611000,0.623000,-0.122000,18.290000,-2.336000,-4.137000,29.09
2140369462,-0.583000,0.642000,-0.134000,18.137000,0.733000,-6.092000,29.05
2140378458,-0.571000,0.641000,-0.151000,17.527000,4.779000,-7.038000,29.00
2140393372,-0.612000,0.639000,-0.133000,17.496000,6.748000,-6.931000,29.09
