t_us,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,temp_c
1138845236,-0.179,-0.892,-0.005,4.641,-7.084,33.145,31.92
1138855387,-0.196,-1.015,0.066,5.267,-12.046,42.443,31.87
1138865440,-0.171,-1.003,0.068,1.847,-9.176,28.076,31.92
1138877484,-0.182,-1.028,0.027,4.656,-8.702,31.374,31.97
1138885825,-0.133,-1.021,0.045,9.45,-5.145,32.458,31.92
1138892729,-0.186,-0.931,0.027,5.634,-4.443,25.817,31.92
1138905543,-0.249,-0.939,0.046,-1.802,-9.969,21.542,31.92
1138918498,-0.182,-0.975,0.028,-5.542,-12.763,17.985,31.82
1138924417,-0.135,-1.02,0.052,-3.679,-10.489,14.183,31.97
1138936058,-0.146,-0.983,0.021,-2.458,-8.718,13.832,31.92
1138948498,-0.178,-0.983,0.026,-3.725,-7.847,12.992,31.87
1138955729,-0.169,-0.987,0.029,-1.053,-6.763,9.847,32.01
1138964009,-0.146,-0.993,0.045,2.718,-3.176,7.023,31.97
1138975802,-0.199,-0.943,0.017,0.198,-3.832,4.687,31.92
1138984204,-0.226,-0.947,0.02,-1.496,-4.733,4.412,31.87
1138993392,-0.207,-0.949,0.027,-2.275,-5.679,0.901,31.92
1139007826,-0.202,-0.945,0.043,-1.45,-4.153,-1.038,31.87
1139016613,-0.199,-0.956,0.039,-0.229,-2.0,-2.855,31.92
1139026834,-0.207,-0.936,0.056,2.473,0.305,-3.969,31.97
1139033534,-0.202,-0.948,0.065,3.954,1.634,-6.122,31.92
1139045181,-0.24,-0.914,0.057,2.702,3.695,-6.702,31.87
1139052353,-0.242,-0.908,0.091,1.038,3.496,-7.176,31.97
1139066049,-0.224,-0.901,0.069,0.412,3.786,-7.847,31.92
1139078320,-0.231,-0.894,0.063,-1.618,3.618,-8.397,31.87
1139086087,-0.262,-0.921,0.046,-1.481,3.374,-7.023,31.92
1139094963,-0.238,-0.926,0.06,-0.656,3.359,-5.832,31.87
1139101887,-0.226,-0.955,0.07,2.092,5.176,-4.672,32.01
1139119796,-0.241,-0.928,0.078,4.382,7.649,-3.786,31.87
1139133014,-0.249,-0.913,0.084,5.42,8.626,-3.176,31.82
1139136404,-0.236,-0.912,0.085,4.519,9.695,-2.626,31.87
1139146400,-0.248,-0.894,0.079,3.496,9.145,-1.924,31.82
1139158417,-0.287,-0.875,0.059,1.176,4.489,-0.855,31.92
1139165377,-0.245,-0.905,0.041,0.687,4.489,0.595,31.82
1139176974,-0.232,-0.929,0.046,4.427,4.611,5.221,31.97
1139187896,-0.203,-0.929,0.063,5.969,8.611,4.015,31.92
1139196072,-0.234,-0.953,0.088,10.214,9.038,3.435,32.01
1139204283,-0.24,-0.92,0.074,9.359,10.519,3.847,31.97
1139211175,-0.243,-0.91,0.085,9.679,10.947,4.015,31.82
1139228251,-0.264,-0.885,0.045,7.573,10.641,3.435,31.97
1139240176,-0.273,-0.882,0.064,5.969,8.718,4.901,31.92
1139244856,-0.263,-0.893,0.075,4.885,8.0,5.206,31.87
1139259896,-0.248,-0.897,0.072,3.725,7.588,4.962,31.92
1139267362,-0.248,-0.914,0.057,4.153,8.58,5.16,31.97
1139275908,-0.25,-0.913,0.08,6.046,9.069,8.031,31.92
1139283936,-0.236,-0.909,0.091,6.275,9.679,4.977,31.97
1139294968,-0.247,-0.923,0.095,5.16,10.29,5.405,31.82
1139303093,-0.252,-0.931,0.104,3.908,8.901,4.519,31.87
1139313816,-0.265,-0.925,0.069,3.069,8.122,3.389,31.92
1139326170,-0.273,-0.911,0.091,2.626,6.84,5.16,31.92
1139335116,-0.238,-0.922,0.079,1.038,6.29,5.756,31.87
1139345594,-0.235,-0.922,0.083,0.565,4.916,3.542,31.82
1139356700,-0.247,-0.943,0.115,3.466,7.221,5.786,31.87
1139366581,-0.221,-0.941,0.101,3.099,8.198,3.359,31.92
1139374966,-0.222,-0.94,0.077,3.069,8.87,1.405,31.97
1139386176,-0.233,-0.935,0.081,4.26,9.359,0.84,31.92
1139397862,-0.271,-0.891,0.079,-0.412,6.901,-0.718,31.87
1139406366,-0.265,-0.911,0.078,-1.817,3.908,-0.718,31.92
1139416239,-0.223,-0.936,0.088,-2.458,3.832,-1.725,31.92
1139424970,-0.234,-0.928,0.082,-1.145,4.916,-1.725,31.92
1139437446,-0.209,-0.942,0.109,2.397,5.069,-1.313,31.97
1139444474,-0.183,-0.839,0.061,0.534,8.473,-4.672,31.92
1139455069,-0.257,-0.953,0.079,-1.313,4.702,-5.725,31.97
1139472901,-0.261,-0.953,0.058,-1.924,4.092,-5.466,31.97
1139477799,-0.277,-0.918,0.041,-5.679,1.817,-7.328,31.92
1139486720,-0.282,-0.901,0.065,-8.351,-2.336,-8.504,31.87
1139496936,-0.229,-0.883,0.075,-12.351,-3.389,-10.794,31.92
1139508672,-0.212,-0.908,0.078,-14.626,-4.031,-12.55,31.97
1139512315,-0.196,-0.934,0.06,-15.084,-1.435,-12.305,31.82
1139523554,-0.202,-0.968,0.059,-12.733,0.84,-11.664,31.87
1139535820,-0.221,-0.979,0.04,-10.611,1.679,-13.756,31.82
1139547604,-0.249,-0.967,0.035,-9.603,-0.092,-12.656,31.87
1139556048,-0.234,-0.931,0.078,-11.618,-1.847,-11.74,31.92
1139570370,-0.257,-0.918,0.039,-16.046,-5.756,-14.168,31.97
1139579055,-0.226,-0.939,0.11,-16.947,-7.939,-14.992,31.97
1139585191,-0.194,-0.917,0.078,-17.542,-4.305,-16.702,31.92
1139596647,-0.225,-0.909,0.05,-21.374,-4.565,-18.748,31.97
1139607770,-0.222,-0.927,0.084,-22.26,-4.977,-18.168,31.92
1139615638,-0.179,-0.96,0.07,-24.427,-3.695,-21.756,31.87
1139622141,-0.203,-0.972,0.046,-25.511,-2.733,-23.435,31.92
1139634636,-0.22,-0.944,0.072,-25.74,-5.191,-21.695,31.97
1139647032,-0.174,-0.977,0.053,-27.511,-3.832,-21.863,31.82
1139654314,-0.188,-0.999,0.044,-26.947,-3.924,-24.229,31.97
1139665652,-0.16,-0.984,0.027,-26.122,-2.824,-24.168,31.92
1139679633,-0.159,-0.976,0.041,-24.519,-0.916,-25.069,31.92
1139687363,-0.145,-0.974,0.038,-22.641,1.969,-25.511,31.92
1139697969,-0.158,-0.981,0.021,-21.756,4.168,-28.458,31.82
1139706242,-0.174,-0.954,0.051,-19.954,4.687,-29.237,31.87
1139715895,-0.17,-0.919,0.029,-24.137,4.153,-31.924,31.92
1139722040,-0.185,-0.966,-0.015,-28.382,1.939,-35.405,31.97
1139733092,-0.175,-0.988,-0.023,-29.038,-0.092,-35.237,32.01
1139749713,-0.169,-1.004,-0.027,-30.397,-0.977,-37.252,31.87
1139757274,-0.153,-1.019,0.007,-28.046,0.153,-36.855,31.92
1139766833,-0.112,-1.03,0.003,-26.122,3.557,-38.183,31.87
1139779528,-0.121,-1.003,0.01,-24.489,6.168,-40.183,31.92
1139787439,-0.127,-0.958,-0.012,-25.038,8.26,-40.565,31.97
1139796663,-0.128,-0.95,-0.022,-26.885,6.427,-42.122,31.92
1139805609,-0.104,-0.975,-0.003,-29.282,6.656,-43.16,31.87
1139815736,-0.079,-0.98,-0.02,-31.74,8.198,-43.71,31.87
1139825385,-0.085,-1.009,-0.087,-35.282,9.863,-44.382,31.92
1139832022,-0.088,-1.015,-0.051,-34.458,9.756,-40.824,31.87
1139848624,-0.091,-1.06,-0.069,-36.534,8.992,-40.992,31.92
1139857692,-0.081,-1.065,-0.013,-34.718,10.26,-39.664,31.87
1139862902,-0.034,-1.04,-0.029,-33.237,12.26,-41.267,31.92
1139875027,-0.045,-1.049,-0.062,-33.618,13.969,-46.382,31.97
1139886254,-0.065,-1.022,-0.058,-32.275,14.0,-49.573,31.82
1139896958,-0.044,-0.969,-0.081,-34.794,14.305,-49.832,31.97
1139907950,-0.021,-0.993,-0.128,-37.679,13.985,-52.916,31.92
1139916046,-0.034,-1.034,-0.114,-37.664,13.344,-52.092,31.92
1139925931,-0.009,-1.052,-0.123,-40.321,14.122,-52.0,31.97
1139935023,-0.04,-1.068,-0.117,-36.763,12.611,-49.344,31.82
1139941985,-0.047,-1.059,-0.111,-36.809,10.336,-49.252,31.78
1139958949,-0.022,-1.051,-0.116,-39.221,8.901,-50.427,31.92
1139970025,-0.01,-1.026,-0.135,-39.939,6.992,-52.29,31.97
1139975212,-0.024,-0.984,-0.147,-44.29,5.374,-53.328,31.92
1139989637,0.014,-0.988,-0.137,-46.718,4.122,-50.824,31.97
1139997001,0.047,-1.024,-0.144,-46.366,6.351,-52.809,32.01
1140005201,0.059,-0.988,-0.171,-46.0,9.008,-53.282,31.97
1140016918,0.017,-1.0,-0.176,-46.855,7.267,-51.023,32.01
1140028996,0.034,-0.993,-0.143,-48.183,6.122,-53.176,31.82
1140034620,0.064,-1.009,-0.19,-52.473,5.481,-56.656,31.97
1140041208,0.051,-1.007,-0.191,-53.405,4.748,-56.809,31.92
1140058690,0.086,-1.04,-0.229,-53.145,5.344,-56.656,31.87
1140068381,0.094,-1.014,-0.19,-53.542,5.206,-56.046,32.01
1140076499,0.077,-1.011,-0.211,-55.237,2.214,-53.954,31.97
1140086914,0.133,-1.046,-0.202,-53.939,5.954,-54.366,31.92
1140097651,0.122,-1.03,-0.214,-55.71,4.137,-53.481,31.87
1140106512,0.141,-1.044,-0.217,-57.496,6.366,-56.061,31.82
1140117889,0.132,-1.012,-0.205,-55.313,5.496,-53.756,31.92
1140125890,0.138,-1.003,-0.243,-57.389,4.031,-58.153,31.92
1140137747,0.135,-1.021,-0.265,-57.053,1.679,-59.053,31.82
1140145875,0.198,-1.014,-0.238,-53.893,2.214,-57.115,31.97
1140152702,0.208,-1.019,-0.251,-51.16,7.679,-56.718,31.92
1140171063,0.219,-1.007,-0.264,-49.069,10.244,-52.733,31.97
1140179378,0.198,-1.012,-0.269,-49.969,11.939,-56.229,31.92
1140185071,0.181,-0.992,-0.29,-51.496,8.947,-54.947,31.87
1140196052,0.221,-0.987,-0.346,-51.74,9.023,-54.107,31.92
1140207250,0.226,-1.0,-0.326,-48.901,8.824,-54.931,31.87
1140216025,0.213,-0.971,-0.301,-46.977,7.344,-50.672,31.92
1140223875,0.271,-0.992,-0.327,-46.733,10.641,-52.962,31.87
1140235822,0.265,-0.975,-0.338,-46.122,13.145,-51.023,31.92
1140245853,0.258,-0.958,-0.294,-45.939,12.275,-49.573,31.97
1140251699,0.291,-0.966,-0.325,-47.313,14.427,-49.008,31.82
1140263658,0.247,-0.954,-0.362,-46.412,14.84,-48.412,31.97
1140278419,0.206,-0.966,-0.333,-46.122,10.84,-47.145,31.97
1140289296,0.291,-0.991,-0.354,-44.443,14.611,-47.908,32.01
1140296744,0.268,-0.964,-0.36,-43.053,13.267,-47.756,31.87
1140308172,0.285,-0.988,-0.369,-41.481,13.389,-47.008,31.82
1140319683,0.286,-0.948,-0.344,-41.756,16.046,-46.885,31.87
1140326581,0.296,-0.955,-0.391,-40.351,17.053,-45.389,31.92
1140334352,0.314,-0.936,-0.383,-41.908,18.519,-46.534,31.87
1140344369,0.346,-0.972,-0.363,-39.771,20.687,-49.145,31.92
1140355619,0.311,-0.94,-0.388,-38.473,21.16,-49.221,31.97
1140362621,0.342,-0.923,-0.396,-36.992,17.71,-48.809,31.92
1140375180,0.371,-0.941,-0.395,-34.366,17.45,-50.504,32.01
1140386024,0.383,-0.934,-0.422,-32.366,17.298,-50.534,31.92
1140393829,0.372,-0.907,-0.424,-32.122,15.542,-48.046,31.87
1140406426,0.414,-0.921,-0.412,-31.618,14.412,-47.496,31.92
1140416229,0.446,-0.941,-0.375,-29.71,17.985,-49.496,31.92
1140424048,0.44,-0.919,-0.399,-25.908,21.527,-51.634,31.97
1140436151,0.449,-0.899,-0.398,-24.489,22.855,-52.351,32.01
1140446773,0.457,-0.893,-0.439,-23.191,24.824,-53.74,31.97
1140455256,0.423,-0.872,-0.444,-23.084,23.42,-53.756,31.92
1140460112,0.452,-0.903,-0.438,-21.313,20.779,-51.924,31.97
1140473271,0.474,-0.892,-0.426,-18.168,22.718,-51.863,31.92
1140485667,0.455,-0.877,-0.408,-16.809,20.214,-50.107,31.97
1140492896,0.498,-0.876,-0.47,-15.771,23.893,-49.496,31.92
1140506314,0.479,-0.869,-0.474,-16.412,25.313,-49.16,31.97
1140518461,0.488,-0.874,-0.439,-16.015,26.137,-50.626,31.92
1140526724,0.509,-0.887,-0.506,-14.779,28.031,-52.626,31.97
1140536635,0.452,-0.878,-0.458,-14.565,27.878,-50.55,31.92
1140547000,0.449,-0.848,-0.464,-15.038,23.45,-47.328,31.92
1140556447,0.467,-0.804,-0.456,-17.725,20.382,-44.412,31.97
1140564996,0.491,-0.77,-0.459,-21.206,16.26,-41.771,32.01
1140571745,0.531,-0.777,-0.447,-23.16,15.588,-42.153,31.87
1140588979,0.548,-0.779,-0.489,-25.267,15.435,-45.298,31.92
1140596349,0.541,-0.811,-0.467,-25.664,15.206,-48.351,31.97
1140604928,0.522,-0.818,-0.513,-28.214,13.878,-48.336,31.82
1140619148,0.483,-0.82,-0.54,-33.328,10.29,-46.427,31.87
1140626740,0.505,-0.809,-0.432,-36.198,8.244,-42.916,32.01
1140635443,0.563,-0.818,-0.446,-35.725,5.573,-38.641,31.92
1140647232,0.575,-0.771,-0.475,-36.626,6.336,-37.206,31.92
1140659452,0.586,-0.788,-0.474,-36.504,4.87,-37.618,31.97
1140664359,0.57,-0.759,-0.476,-35.924,0.214,-38.015,31.92
1140676093,0.589,-0.751,-0.496,-38.443,0.885,-41.374,31.87
1140682937,0.558,-0.769,-0.48,-47.664,-4.092,-46.611,31.97
1140696959,0.585,-0.762,-0.458,-51.053,-5.771,-43.679,31.92
1140705918,0.604,-0.79,-0.526,-52.305,-9.634,-38.504,31.87
1140717851,0.635,-0.836,-0.504,-52.794,-8.656,-36.748,31.92
1140727626,0.653,-0.86,-0.511,-48.122,-5.71,-37.359,31.97
1140736280,0.68,-0.808,-0.51,-43.863,0.244,-37.084,31.92
1140747282,0.687,-0.815,-0.521,-41.221,3.924,-36.031,31.97
1140755384,0.664,-0.776,-0.547,-38.947,7.878,-33.924,32.01
1140766796,0.612,-0.707,-0.496,-37.664,6.55,-31.496,31.97
1140775136,0.647,-0.643,-0.539,-35.924,4.84,-28.824,32.01
1140781964,0.645,-0.634,-0.528,-35.771,2.504,-26.031,31.87
1140799308,0.662,-0.675,-0.506,-31.435,-0.824,-26.855,31.92
1140806497,0.642,-0.663,-0.519,-28.214,-2.595,-27.038,31.92
1140815069,0.703,-0.717,-0.473,-23.664,-1.603,-32.183,31.92
1140825966,0.685,-0.71,-0.523,-20.397,1.969,-34.0,32.01
1140833748,0.676,-0.691,-0.502,-20.397,5.053,-32.718,31.87
1140844774,0.684,-0.699,-0.518,-21.16,9.634,-32.26,31.92
1140856519,0.633,-0.686,-0.496,-19.878,9.771,-28.595,31.97
1140864424,0.669,-0.706,-0.514,-16.702,10.672,-26.901,31.92
1140874909,0.658,-0.7,-0.512,-13.603,13.679,-26.672,31.97
1140880090,0.632,-0.651,-0.505,-10.809,13.618,-27.16,31.92
1140898777,0.68,-0.649,-0.5,-9.878,9.405,-30.565,31.87
1140908428,0.667,-0.708,-0.572,-6.641,20.092,-30.641,31.92
1140916802,0.612,-0.648,-0.51,-4.55,17.618,-28.046,31.87
1140927007,0.667,-0.611,-0.55,-3.817,14.977,-27.847,31.92
1140936781,0.657,-0.589,-0.576,-6.84,15.847,-25.313,31.87
1140946556,0.727,-0.613,-0.553,-5.725,12.198,-23.664,31.92
1140955061,0.78,-0.634,-0.519,-5.099,14.702,-22.763,31.97
1140968133,0.749,-0.655,-0.587,-4.046,23.115,-24.489,31.87
1140977973,0.703,-0.686,-0.503,-1.71,24.473,-24.55,31.92
1140985822,0.752,-0.686,-0.535,2.611,28.626,-28.351,31.97
1140992930,0.64,-0.627,-0.562,5.053,26.229,-26.641,31.92
1141010017,0.697,-0.605,-0.547,5.359,17.634,-24.122,31.87
1141020321,0.758,-0.562,-0.52,7.481,15.023,-24.656,31.92
1141024455,0.773,-0.505,-0.496,8.168,13.542,-23.008,31.97
1141037397,0.811,-0.545,-0.527,6.336,14.015,-22.046,31.92
1141046686,0.791,-0.608,-0.523,5.176,19.939,-20.748,31.87
1141056194,0.739,-0.64,-0.513,6.076,20.489,-18.519,31.92
1141064362,0.715,-0.652,-0.566,6.58,20.015,-18.214,31.82
1141074890,0.654,-0.618,-0.552,4.244,16.962,-16.534,31.82
1141082871,0.737,-0.604,-0.562,3.267,10.397,-15.527,31.97
1141093045,0.762,-0.573,-0.552,3.313,10.809,-15.298,31.87
1141105853,0.745,-0.582,-0.547,-0.061,8.153,-12.229,31.92
1141115714,0.783,-0.609,-0.548,-2.137,10.137,-10.809,31.87
1141124633,0.715,-0.577,-0.516,-4.305,8.55,-8.55,31.92
1141135432,0.771,-0.597,-0.52,-6.351,5.557,-6.794,31.97
1141146167,0.774,-0.609,-0.569,-9.466,6.458,-7.206,31.82
1141155813,0.727,-0.609,-0.56,-9.634,2.87,-5.985,31.97
1141165825,0.758,-0.614,-0.569,-9.313,-2.427,-7.008,31.92
1141177752,0.8,-0.621,-0.575,-10.489,-2.458,-7.191,31.97
1141186353,0.791,-0.612,-0.567,-11.16,-1.481,-6.321,31.92
1141193285,0.811,-0.603,-0.53,-10.992,-2.061,-4.718,31.97
1141205486,0.83,-0.58,-0.542,-12.702,-0.076,-4.061,32.01
1141217804,0.802,-0.596,-0.53,-14.076,1.756,-3.221,31.97
1141228073,0.78,-0.594,-0.54,-14.443,-0.58,-3.206,31.92
1141233814,0.79,-0.587,-0.565,-14.58,-1.527,-4.855,31.73
1141249447,0.765,-0.61,-0.569,-15.939,-5.664,-5.435,31.78
1141257194,0.808,-0.629,-0.547,-14.489,-6.779,-5.863,31.92
1141263405,0.818,-0.615,-0.552,-13.893,-6.244,-6.015,31.87
1141277676,0.832,-0.615,-0.558,-12.824,-1.863,-6.366,31.92
1141285472,0.836,-0.606,-0.538,-11.496,2.29,-6.55,31.97
1141293861,0.815,-0.59,-0.533,-10.458,5.496,-6.382,31.82
1141305514,0.798,-0.579,-0.519,-9.924,8.977,-6.718,31.97
1141312396,0.756,-0.579,-0.518,-7.817,9.466,-6.321,31.92
1141325232,0.699,-0.537,-0.509,-4.809,4.153,-3.832,31.92
1141335936,0.79,-0.55,-0.546,-3.252,-0.046,-4.183,31.92
1141345911,0.74,-0.606,-0.456,-2.794,3.084,-5.893,31.97
1141358361,0.791,-0.578,-0.51,-2.244,3.389,-6.275,31.87
1141366202,0.798,-0.609,-0.509,-3.863,9.023,-6.244,32.01
1141376633,0.803,-0.672,-0.564,-7.496,14.55,-6.992,31.87
1141384306,0.735,-0.632,-0.506,-3.328,13.466,-1.359,31.82
1141396097,0.745,-0.638,-0.555,-1.573,12.977,-2.015,31.87
1141401219,0.727,-0.633,-0.535,1.603,11.771,-1.221,31.92
1141413174,0.776,-0.622,-0.537,4.687,11.756,-0.687,31.97
1141431111,0.806,-0.592,-0.541,5.206,11.939,-0.015,31.92
1141437891,0.783,-0.571,-0.558,2.931,13.145,0.626,31.87
1141445531,0.793,-0.597,-0.55,0.504,12.382,0.794,32.01
1141456006,0.804,-0.616,-0.566,-0.168,12.687,-0.87,31.97
1141468623,0.795,-0.619,-0.558,0.656,12.855,-1.542,31.92
1141476193,0.798,-0.622,-0.521,1.298,10.733,-1.954,31.97
1141486584,0.802,-0.593,-0.514,0.84,8.87,-1.145,31.97
1141497383,0.819,-0.575,-0.525,0.229,6.198,-0.595,31.92
1141507018,0.833,-0.582,-0.531,-0.733,3.771,0.198,31.97
1141514907,0.85,-0.576,-0.521,-1.267,2.504,0.702,31.92
1141521946,0.886,-0.576,-0.544,-2.153,2.336,0.458,31.87
1141540193,0.864,-0.592,-0.53,-3.191,3.74,0.0,31.92
1141551021,0.874,-0.608,-0.526,-3.618,4.198,-1.557,31.97
1141555254,0.846,-0.612,-0.534,-4.702,5.817,-2.305,31.92
1141569724,0.815,-0.608,-0.526,-5.649,3.878,-2.718,31.87
1141577834,0.799,-0.598,-0.535,-6.992,0.84,-2.977,31.92
1141586314,0.807,-0.606,-0.559,-7.771,-2.183,-3.481,31.92
1141595502,0.812,-0.615,-0.551,-7.985,-5.267,-3.74,31.92
1141607234,0.864,-0.638,-0.581,-8.092,-3.771,-4.198,31.97
1141616028,0.842,-0.652,-0.537,-7.74,-0.87,-4.687,31.92
1141622785,0.85,-0.608,-0.533,-7.405,-0.046,-5.924,31.92
1141634844,0.863,-0.611,-0.535,-9.435,4.55,-7.878,31.97
1141649244,0.804,-0.589,-0.525,-11.13,5.038,-8.336,31.92
1141658399,0.789,-0.577,-0.546,-12.076,1.847,-9.359,31.87
1141665977,0.785,-0.593,-0.574,-12.443,-1.206,-9.832,31.92
1141677178,0.791,-0.601,-0.568,-12.779,-2.519,-9.679,31.97
1141684674,0.836,-0.638,-0.533,-12.122,-1.45,-11.145,32.01
1141693587,0.861,-0.626,-0.529,-10.305,3.023,-11.939,31.97
1141707302,0.851,-0.589,-0.523,-9.817,8.031,-12.305,31.92
1141717228,0.842,-0.577,-0.541,-10.229,10.412,-12.763,31.97
1141723415,0.81,-0.544,-0.547,-10.901,10.275,-12.519,31.92
1141734357,0.8,-0.549,-0.566,-11.74,7.878,-13.069,31.97
1141752476,0.805,-0.594,-0.538,-10.595,5.45,-13.237,31.82
1141758592,0.825,-0.581,-0.566,-8.351,5.038,-12.947,31.92
1141765507,0.838,-0.618,-0.524,-8.046,7.328,-15.115,31.97
1141776013,0.875,-0.598,-0.509,-6.626,9.74,-15.115,31.82
1141786268,0.873,-0.566,-0.534,-6.595,13.664,-15.328,31.97
1141795244,0.849,-0.558,-0.556,-7.817,13.863,-14.672,31.92
1141806765,0.83,-0.529,-0.574,-8.779,11.115,-14.0,31.97
1141816581,0.868,-0.536,-0.597,-9.786,9.496,-15.802,31.92
1141825161,0.853,-0.572,-0.576,-11.389,8.611,-17.435,31.87
1141834049,0.888,-0.599,-0.5,-9.389,10.87,-18.763,31.92
1141840047,0.872,-0.562,-0.547,-8.794,12.229,-18.824,31.87
1141857957,0.843,-0.562,-0.571,-10.412,10.748,-19.344,31.92
1141868542,0.839,-0.557,-0.563,-13.023,6.931,-18.107,31.97
1141875132,0.869,-0.551,-0.547,-13.954,4.718,-18.489,31.92
1141888173,0.907,-0.542,-0.569,-15.985,8.992,-20.336,31.87
1141898534,0.87,-0.549,-0.559,-17.466,9.817,-20.321,31.92
1141904449,0.908,-0.569,-0.543,-17.634,10.916,-22.046,31.97
1141915488,0.896,-0.587,-0.536,-16.641,12.473,-21.74,31.97
1141927980,0.881,-0.531,-0.561,-15.893,11.191,-23.389,31.92
1141933871,0.898,-0.517,-0.57,-17.099,11.298,-25.786,31.87
1141945342,0.894,-0.53,-0.535,-15.435,9.557,-26.275,31.92
1141957216,0.943,-0.528,-0.565,-12.84,10.534,-29.267,31.87
1141967520,0.911,-0.499,-0.586,-13.359,11.328,-29.038,31.92
1141976180,0.935,-0.49,-0.565,-14.565,11.45,-29.832,31.87
1141985429,0.944,-0.49,-0.564,-16.519,13.053,-31.084,31.92
1142000411,0.923,-0.488,-0.523,-18.641,15.099,-31.115,31.97
1142005237,0.936,-0.511,-0.543,-18.458,14.534,-32.794,31.82
1142016593,0.902,-0.519,-0.544,-16.489,16.153,-33.863,31.92
1142026517,0.888,-0.5,-0.542,-15.053,13.634,-34.55,31.92
1142037687,0.884,-0.485,-0.549,-15.924,12.214,-35.328,31.87
1142044161,0.892,-0.487,-0.562,-18.107,11.405,-35.16,31.87
1142056647,0.891,-0.481,-0.551,-21.695,13.206,-34.504,31.92
1142064623,0.898,-0.503,-0.501,-23.252,14.626,-34.84,31.87
1142076379,0.898,-0.488,-0.485,-22.0,17.74,-35.863,31.92
1142082774,0.879,-0.482,-0.488,-19.267,18.916,-36.702,31.87
1142099246,0.84,-0.454,-0.522,-15.954,15.664,-38.534,31.92
1142106790,0.828,-0.408,-0.594,-16.183,9.878,-38.427,31.97
1142112920,0.857,-0.396,-0.545,-18.229,6.87,-36.992,31.92
1142126977,0.916,-0.415,-0.524,-20.809,4.504,-36.153,31.97
1142135726,0.958,-0.426,-0.495,-23.908,7.756,-35.344,31.92
1142144529,0.957,-0.41,-0.518,-25.267,12.84,-34.458,31.87
1142155204,0.944,-0.398,-0.491,-27.115,14.626,-32.168,31.82
1142162453,0.922,-0.362,-0.548,-27.237,11.527,-29.115,31.97
1142176188,0.926,-0.346,-0.601,-27.756,10.351,-29.145,31.87
1142185989,0.911,-0.38,-0.61,-27.206,7.664,-29.924,31.92
1142196462,0.925,-0.344,-0.549,-26.565,2.489,-29.527,31.87
1142206588,1.012,-0.336,-0.524,-27.42,2.198,-29.985,31.82
1142214429,1.031,-0.35,-0.532,-28.061,6.595,-31.282,31.87
1142225269,1.003,-0.353,-0.51,-27.786,10.122,-30.244,31.82
1142237968,0.979,-0.326,-0.51,-26.061,8.351,-29.038,31.87
1142245865,0.946,-0.309,-0.55,-28.321,6.824,-28.092,31.92
1142254304,0.963,-0.32,-0.539,-33.191,6.992,-28.092,31.97
1142261178,1.019,-0.308,-0.537,-29.527,3.649,-29.954,31.92
1142278293,1.031,-0.325,-0.554,-27.618,8.183,-31.557,31.82
1142288282,1.006,-0.307,-0.532,-26.55,10.137,-31.679,31.82
1142295727,1.01,-0.327,-0.482,-25.313,9.893,-33.435,31.87
1142308871,1.0,-0.294,-0.509,-24.473,10.916,-34.092,31.97
1142317114,0.989,-0.263,-0.552,-26.336,11.908,-33.847,31.92
1142325383,0.971,-0.305,-0.583,-26.244,12.321,-33.786,31.97
1142336729,1.019,-0.348,-0.531,-23.42,15.954,-35.16,31.82
1142346473,0.992,-0.337,-0.489,-19.511,17.176,-35.069,31.87
1142354026,1.055,-0.354,-0.444,-15.817,20.504,-37.466,31.92
1142365120,1.019,-0.301,-0.459,-12.84,22.427,-39.954,31.78
1142375429,0.986,-0.273,-0.526,-12.458,20.809,-40.519,31.82
1142390167,0.93,-0.221,-0.614,-13.191,19.023,-38.748,31.78
1142395811,0.982,-0.194,-0.588,-15.603,13.328,-37.71,31.92
1142408232,1.063,-0.26,-0.495,-14.244,13.359,-39.786,31.87
1142418881,1.065,-0.227,-0.531,-12.58,18.015,-41.679,31.92
1142421762,1.045,-0.199,-0.528,-14.107,22.366,-39.878,31.87
1142438335,1.028,-0.234,-0.503,-13.817,22.0,-37.542,31.92
1142448300,1.017,-0.2,-0.572,-12.947,21.359,-38.458,32.01
1142452641,1.038,-0.228,-0.587,-9.435,22.473,-42.168,31.97
1142464147,0.996,-0.193,-0.588,-7.42,19.847,-41.313,31.92
1142476251,0.98,-0.145,-0.612,-10.595,15.908,-41.725,31.87
1142485755,0.995,-0.156,-0.561,-16.198,11.969,-39.053,31.92
1142495045,1.068,-0.206,-0.504,-15.817,12.519,-37.374,31.97
1142506305,1.061,-0.149,-0.528,-16.061,15.313,-38.229,31.92
1142517896,1.0,-0.164,-0.539,-18.122,15.893,-35.344,31.87
1142526006,0.975,-0.165,-0.545,-19.405,12.794,-34.26,31.82
1142534194,1.03,-0.164,-0.505,-18.122,10.824,-36.397,31.82
1142550442,0.974,-0.096,-0.561,-19.618,10.168,-37.924,31.92
1142556503,0.946,-0.068,-0.507,-23.771,1.405,-35.282,31.97
1142562939,1.028,-0.075,-0.518,-26.305,-5.069,-34.412,31.82
1142578729,1.062,-0.112,-0.483,-30.534,-3.466,-33.634,31.82
1142589821,1.05,-0.114,-0.455,-31.985,-5.893,-33.573,31.87
1142597769,1.074,-0.096,-0.506,-33.176,-5.16,-33.603,31.82
1142607596,1.063,-0.149,-0.487,-34.931,-3.466,-31.939,31.97
