t_us,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,temp_c
813607138,0.632,-0.836,-0.391,-53.099,22.748,-94.718,31.78
813616556,0.63,-0.826,-0.346,-56.534,18.55,-93.405,31.92
813625002,0.697,-0.859,-0.408,-58.916,14.87,-94.992,31.78
813638042,0.699,-0.866,-0.337,-57.145,14.748,-92.305,31.82
813646625,0.729,-0.849,-0.379,-56.687,14.198,-94.702,31.87
813657026,0.738,-0.835,-0.324,-56.229,13.405,-95.099,31.73
813666017,0.74,-0.807,-0.359,-58.183,11.756,-95.038,31.78
813676298,0.74,-0.759,-0.365,-61.878,10.504,-93.725,31.73
813682139,0.771,-0.724,-0.345,-64.122,10.107,-93.878,31.78
813692779,0.82,-0.788,-0.427,-65.496,10.321,-95.389,31.73
813705030,0.812,-0.774,-0.339,-61.71,13.573,-94.718,31.68
813715308,0.793,-0.74,-0.35,-59.45,12.992,-95.725,31.82
813724002,0.831,-0.733,-0.416,-60.122,14.29,-98.809,31.78
813735644,0.785,-0.711,-0.385,-58.183,10.885,-96.916,31.73
813745488,0.869,-0.7,-0.379,-58.885,13.786,-99.725,31.73
813754794,0.844,-0.666,-0.378,-58.397,14.443,-99.466,31.68
813768185,0.854,-0.672,-0.368,-58.183,15.71,-99.695,31.82
813777192,0.898,-0.661,-0.371,-55.634,18.763,-100.046,31.87
813785311,0.89,-0.666,-0.396,-54.061,22.824,-102.702,31.73
813791939,0.839,-0.634,-0.396,-52.321,23.282,-100.855,31.78
813803864,0.865,-0.605,-0.403,-51.191,22.779,-100.763,31.82
813817904,0.898,-0.641,-0.443,-50.168,23.389,-102.718,31.68
813827389,0.875,-0.591,-0.404,-47.878,24.733,-100.29,31.92
813835334,0.904,-0.551,-0.392,-47.542,26.702,-102.779,31.73
813849072,0.932,-0.559,-0.427,-48.351,28.397,-102.947,31.82
813857209,0.939,-0.529,-0.437,-45.878,32.198,-103.649,31.78
813867741,0.911,-0.494,-0.453,-47.038,30.992,-105.71,31.73
813876723,0.914,-0.491,-0.456,-48.763,28.519,-103.817,31.73
813888444,0.943,-0.452,-0.427,-48.519,28.351,-104.748,31.78
813891663,0.997,-0.449,-0.451,-48.641,27.878,-106.519,31.82
813902720,1.0,-0.424,-0.459,-46.275,28.504,-105.359,31.78
813916260,1.046,-0.394,-0.418,-44.794,27.817,-106.412,31.82
813925498,1.069,-0.366,-0.441,-43.191,28.443,-106.397,31.78
813934005,1.067,-0.321,-0.474,-44.733,30.855,-110.458,31.73
813945384,1.033,-0.272,-0.58,-53.145,29.16,-114.26,31.78
813959015,1.037,-0.252,-0.454,-59.282,26.84,-113.618,31.73
813964515,1.082,-0.283,-0.417,-62.977,26.26,-114.809,31.78
813975826,1.065,-0.276,-0.434,-62.29,29.115,-112.183,31.82
813984918,1.09,-0.249,-0.381,-63.099,33.221,-111.634,31.78
813995121,1.097,-0.229,-0.341,-60.427,31.191,-114.55,31.82
814001237,1.055,-0.177,-0.418,-64.198,35.771,-114.901,31.82
814014472,1.056,-0.195,-0.497,-66.061,34.504,-118.519,31.78
814027225,0.919,-0.119,-0.453,-72.214,25.725,-118.29,31.73
814038651,1.004,-0.133,-0.4,-75.42,17.206,-114.824,31.78
814045280,1.08,-0.187,-0.349,-72.87,16.901,-114.748,31.82
814057740,1.084,-0.173,-0.363,-67.756,20.244,-116.489,31.78
814065967,1.051,-0.116,-0.266,-63.435,18.168,-119.298,31.73
814075884,1.057,-0.099,-0.363,-65.099,19.893,-119.893,31.68
814088405,1.019,-0.043,-0.432,-69.847,19.237,-119.832,31.73
814094261,0.95,0.028,-0.382,-76.351,13.099,-118.031,31.78
814105808,0.941,0.01,-0.381,-78.275,6.412,-112.779,31.73
814112180,1.021,-0.018,-0.354,-77.985,4.55,-111.191,31.78
814125451,1.028,-0.079,-0.334,-71.603,5.603,-110.901,31.73
814136274,1.009,-0.02,-0.284,-65.588,9.053,-111.725,31.78
814144893,1.033,-0.004,-0.247,-61.985,11.16,-114.534,31.73
814155560,0.908,0.078,-0.323,-65.939,8.26,-112.992,31.87
814164938,0.893,0.227,-0.303,-77.588,-0.519,-112.336,31.78
814174683,0.984,0.191,-0.366,-78.015,-6.305,-109.863,31.82
814186832,1.003,0.178,-0.296,-74.809,-1.359,-103.084,31.68
814194646,0.972,0.162,-0.249,-68.534,0.321,-101.725,31.73
814205409,1.038,0.173,-0.243,-63.573,5.863,-103.252,31.78
814211951,0.96,0.204,-0.246,-59.16,9.298,-100.336,31.82
814224214,0.94,0.29,-0.281,-60.794,11.969,-100.031,31.78
814237719,0.899,0.342,-0.335,-67.664,10.443,-97.008,31.82
814248275,0.895,0.369,-0.295,-73.466,7.389,-90.015,31.78
814255782,0.884,0.35,-0.304,-76.977,5.374,-84.076,31.82
814269511,0.852,0.378,-0.217,-76.305,0.947,-76.962,31.82
814277412,0.918,0.318,-0.242,-70.458,4.779,-70.214,31.73
814283719,0.911,0.317,-0.154,-62.504,9.588,-65.435,31.87
814297985,0.856,0.375,-0.224,-53.298,7.527,-65.16,31.73
814307396,0.755,0.483,-0.239,-54.763,4.168,-54.916,31.73
814313397,0.778,0.509,-0.245,-58.031,-2.672,-48.321,31.78
814324953,0.79,0.535,-0.24,-61.145,-6.656,-41.252,31.82
814337286,0.828,0.511,-0.156,-61.328,-6.901,-34.931,31.78
814346920,0.885,0.443,-0.041,-51.878,-2.55,-28.779,31.73
814355455,0.873,0.466,-0.093,-41.603,3.527,-25.16,31.87
814366060,0.817,0.495,-0.066,-30.84,5.634,-17.985,31.73
814376444,0.761,0.569,-0.1,-25.969,-0.275,-9.939,31.78
814384985,0.726,0.649,-0.138,-24.214,-9.649,0.595,31.82
814396006,0.81,0.613,-0.097,-20.198,-17.511,11.252,31.78
814405843,0.87,0.627,-0.132,-16.046,-21.282,13.618,31.64
814414932,0.885,0.579,-0.07,-9.084,-20.55,19.74,31.68
814420784,0.936,0.52,-0.046,-1.359,-16.55,24.702,31.73
814434495,0.979,0.516,-0.052,7.588,-4.733,25.542,31.73
814446730,0.964,0.476,-0.128,15.954,2.366,25.924,31.78
814454722,0.849,0.52,-0.167,19.679,3.588,32.611,31.92
814465691,0.808,0.571,-0.182,24.214,-2.473,40.0,31.68
814477016,0.89,0.551,-0.196,27.603,-7.863,45.603,31.73
814487608,0.944,0.499,-0.171,34.351,-6.489,47.405,31.78
814494353,0.989,0.455,-0.193,41.573,-7.252,44.122,31.73
814506348,1.013,0.433,-0.201,51.084,1.527,44.473,31.68
814512952,0.99,0.433,-0.232,55.298,10.382,42.015,31.64
814523238,0.93,0.455,-0.272,54.763,11.405,43.908,31.73
814535442,0.92,0.456,-0.28,53.74,9.649,48.351,31.73
814546416,0.933,0.41,-0.282,54.183,7.298,50.916,31.68
814555314,0.941,0.383,-0.285,56.702,8.412,54.26,31.68
814564776,0.981,0.338,-0.265,62.183,9.145,54.244,31.82
814576093,0.997,0.304,-0.273,65.786,12.107,52.84,31.78
814583880,0.952,0.326,-0.323,65.069,15.817,55.863,31.73
814594902,0.947,0.301,-0.335,60.58,13.725,58.092,31.78
814608073,0.931,0.27,-0.298,56.763,13.511,60.901,31.73
814619938,0.935,0.265,-0.301,54.885,10.26,66.58,31.87
814627237,0.966,0.24,-0.296,55.237,8.947,70.672,31.73
814632529,1.021,0.236,-0.248,59.588,11.405,72.595,31.78
814646446,1.038,0.209,-0.251,63.389,12.748,71.42,31.82
814658855,1.037,0.255,-0.331,63.252,17.542,70.26,31.68
814666833,0.986,0.229,-0.325,60.198,12.809,72.366,31.73
814672917,0.96,0.236,-0.301,54.855,10.58,76.26,31.73
814688669,1.031,0.204,-0.271,53.603,10.229,79.252,31.78
814700936,1.02,0.156,-0.281,52.076,8.321,82.443,31.73
814705581,1.062,0.084,-0.252,59.511,10.321,86.779,31.68
814715442,1.082,0.057,-0.253,65.282,18.076,84.473,31.82
814723220,0.998,0.135,-0.295,65.16,17.985,85.771,31.87
814734587,0.991,0.15,-0.353,60.687,15.511,89.084,31.73
814741494,0.999,0.1,-0.306,55.847,10.641,93.298,31.78
814757938,1.026,0.041,-0.262,58.046,11.084,98.0,31.73
814769076,1.073,0.007,-0.296,61.771,11.634,101.084,31.68
814777908,1.059,0.003,-0.234,67.176,13.023,100.824,31.78
814785613,1.09,-0.001,-0.263,71.924,13.939,99.618,31.73
814798709,1.07,-0.018,-0.318,69.786,14.473,98.473,31.78
814808338,0.913,0.051,-0.351,66.122,7.908,102.0,31.82
814814931,0.971,0.047,-0.306,59.466,-2.427,106.855,31.78
814825221,1.024,-0.073,-0.286,54.931,-9.282,110.214,31.82
814837335,1.083,-0.184,-0.259,59.191,-11.053,114.519,31.68
814843224,1.075,-0.23,-0.178,68.061,-8.733,113.267,31.82
814854684,1.08,-0.223,-0.216,73.588,-5.969,108.901,31.78
814872790,1.027,-0.175,-0.291,73.496,-8.427,109.557,31.73
814881009,1.03,-0.225,-0.412,66.763,-12.183,108.885,31.73
814886861,0.954,-0.22,-0.283,61.389,-15.771,112.412,31.78
814896352,1.028,-0.256,-0.303,60.275,-22.198,114.168,31.73
814906082,1.1,-0.335,-0.276,62.397,-17.74,112.504,31.78
814912660,1.089,-0.382,-0.23,70.168,-9.954,110.031,31.73
814926010,1.076,-0.37,-0.236,76.26,-5.588,107.115,31.78
814935931,1.026,-0.343,-0.305,73.542,-4.0,107.038,31.82
814947595,0.909,-0.376,-0.36,63.008,-13.695,114.473,31.78
814954462,1.022,-0.421,-0.364,58.0,-15.084,117.099,31.73
814961268,0.965,-0.412,-0.258,55.481,-14.351,111.496,31.82
814978706,1.096,-0.546,-0.318,61.42,-6.626,108.931,31.78
814986971,0.968,-0.491,-0.208,69.435,-0.107,107.527,31.73
814993503,0.997,-0.48,-0.303,73.985,1.191,109.969,31.78
815008885,0.915,-0.478,-0.301,70.916,0.321,110.763,31.73
815020734,0.875,-0.421,-0.285,67.588,-6.672,116.229,31.78
815026000,0.95,-0.519,-0.425,55.817,-6.641,115.084,31.73
815033112,0.993,-0.693,-0.378,57.817,-1.786,117.221,31.68
815046631,0.948,-0.699,-0.128,64.58,6.534,111.802,31.73
815054886,0.956,-0.673,-0.187,73.191,15.099,106.641,31.82
815061675,0.891,-0.581,-0.225,78.26,22.076,104.382,31.82
815073894,0.78,-0.496,-0.39,71.74,14.107,108.427,31.78
815086692,0.778,-0.643,-0.393,57.252,-1.511,117.389,31.78
815097832,0.801,-0.698,-0.198,54.87,-11.405,122.092,31.73
815104981,0.941,-0.755,-0.308,57.084,-5.282,118.87,31.68
815117960,0.94,-0.847,-0.127,61.221,4.489,111.588,31.82
815127179,0.927,-0.821,-0.125,69.863,12.779,105.206,31.68
815133512,0.834,-0.694,-0.212,72.0,18.122,105.786,31.73
815151491,0.782,-0.622,-0.29,65.817,12.153,108.977,31.73
815159659,0.772,-0.646,-0.248,56.962,1.313,117.542,31.82
815163119,0.848,-0.734,-0.231,52.489,-3.969,122.229,31.68
815174446,0.856,-0.84,-0.175,51.725,-1.893,122.672,31.82
815192045,0.858,-0.872,-0.114,55.588,4.931,119.298,31.82
815199984,0.821,-0.862,-0.145,62.29,11.695,118.87,31.78
815205645,0.743,-0.858,-0.137,58.931,10.595,115.435,31.73
815216303,0.704,-0.733,-0.157,59.74,8.076,116.779,31.68
815230571,0.707,-0.706,-0.243,52.748,1.481,119.115,31.73
815235753,0.709,-0.851,-0.181,46.901,-6.0,124.641,31.68
815251118,0.753,-0.938,-0.05,49.649,-1.252,125.618,31.73
815260174,0.704,-0.934,-0.087,53.053,3.344,123.802,31.78
815267100,0.667,-0.995,-0.104,50.595,4.214,120.198,31.73
815275198,0.577,-0.977,-0.168,48.641,4.305,120.153,31.78
815282039,0.537,-0.933,-0.171,45.802,-2.122,121.771,31.73
815295046,0.567,-0.973,-0.18,37.282,-11.191,122.84,31.82
815304674,0.552,-1.008,-0.112,36.641,-14.733,127.42,31.68
815313734,0.583,-1.038,-0.12,32.641,-12.55,124.321,31.64
815329740,0.501,-1.096,-0.039,30.305,-14.977,123.405,31.68
815338063,0.503,-1.067,-0.041,29.725,-15.893,121.771,31.73
815344107,0.497,-1.042,-0.09,24.519,-13.634,119.359,31.78
815356057,0.431,-1.004,-0.118,19.527,-16.412,118.183,31.73
815367832,0.4,-1.052,-0.249,10.977,-22.565,118.565,31.78
815376155,0.416,-0.972,-0.155,0.947,-22.137,120.504,31.64
815381699,0.351,-1.065,-0.062,1.282,-31.466,118.916,31.78
815394793,0.406,-1.115,-0.01,-7.389,-27.008,116.26,31.73
815403056,0.431,-1.176,-0.066,-1.389,-19.038,108.824,31.73
815415635,0.329,-1.131,-0.071,0.305,-14.687,105.252,31.78
815425285,0.338,-1.101,-0.068,1.282,-14.656,101.908,31.73
815439348,0.27,-1.053,-0.172,-3.389,-21.206,97.756,31.78
815448740,0.215,-1.017,-0.175,-11.817,-33.359,105.863,31.73
815455991,0.338,-1.094,-0.117,-11.511,-37.008,108.336,31.68
815465284,0.373,-1.084,0.012,-6.809,-30.122,102.0,31.73
815478144,0.37,-1.062,-0.012,-2.916,-24.84,94.809,31.78
815482385,0.289,-1.083,0.028,6.824,-22.779,93.496,31.73
815493962,0.335,-1.057,-0.016,9.71,-15.42,91.863,31.73
815506213,0.248,-1.046,-0.117,10.748,-20.626,95.893,31.73
815515019,0.23,-1.033,-0.082,9.603,-25.221,99.74,31.68
815525316,0.34,-1.107,-0.064,13.313,-22.947,99.069,31.73
815536516,0.282,-1.152,0.0,19.557,-19.298,95.573,31.68
815546811,0.233,-1.073,0.075,24.351,-15.542,93.893,31.78
815555657,0.236,-1.093,0.051,29.328,-8.901,87.573,31.73
815566845,0.208,-1.118,0.054,36.901,-2.137,85.176,31.68
815575075,0.161,-1.092,-0.024,38.794,-2.885,83.679,31.73
815586822,0.06,-1.065,-0.062,37.115,-9.481,85.206,31.78
815595254,0.126,-1.107,0.07,39.893,-8.229,80.275,31.73
815602283,0.118,-1.108,0.003,40.061,-4.748,74.015,31.78
815620171,0.146,-1.079,0.035,42.031,0.183,72.29,31.73
815630697,0.03,-1.129,0.083,39.298,1.481,59.924,31.68
815635258,-0.031,-1.118,0.068,41.191,-0.122,65.16,31.82
815644354,0.151,-1.133,0.044,41.802,7.466,56.29,31.68
815657155,-0.004,-1.009,0.014,36.168,14.962,73.267,31.73
815665859,0.047,-1.072,0.07,36.198,10.29,52.321,31.73
815678983,-0.054,-1.104,0.014,40.122,2.84,54.137,31.78
815685550,0.006,-1.063,0.056,34.672,4.015,51.817,31.73
815693629,0.019,-1.089,0.061,33.924,5.45,49.74,31.78
815704540,-0.007,-1.041,0.04,31.527,5.176,46.015,31.73
815711464,0.011,-1.042,0.045,26.779,8.0,40.962,31.78
815725348,-0.048,-1.038,0.044,27.527,4.901,41.908,31.73
815735505,-0.039,-1.009,0.06,22.55,4.183,38.58,31.78
815746430,-0.014,-1.019,0.001,19.603,7.924,34.565,31.73
815755895,-0.029,-1.011,0.061,18.366,4.031,32.55,31.73
815765018,-0.008,-1.044,0.047,16.183,4.763,30.0,31.73
815775904,-0.043,-1.037,0.047,12.885,3.771,28.229,31.78
815785836,-0.049,-1.045,-0.004,11.038,1.13,26.87,31.73
815796528,-0.055,-1.021,0.036,8.931,-3.771,26.519,31.82
815801517,-0.041,-1.013,0.054,6.565,-6.351,25.221,31.78
815813433,0.007,-1.017,0.074,7.267,-5.832,22.885,31.82
815823649,-0.024,-1.0,0.075,5.344,-5.389,23.985,31.78
815840190,-0.009,-1.017,0.075,4.702,-3.023,18.931,31.73
815845342,-0.046,-0.956,0.062,3.634,-3.924,18.962,31.68
815857470,-0.052,-1.002,0.067,2.641,-5.557,15.802,31.82
815866750,-0.06,-0.994,0.079,1.786,-5.908,14.702,31.68
815872697,-0.072,-0.977,0.092,0.626,-6.84,13.893,31.82
815886814,-0.105,-0.954,0.118,-1.71,-7.908,11.725,31.68
815892924,-0.091,-0.986,0.108,-3.13,-9.802,8.595,31.64
815903658,-0.079,-0.981,0.105,-4.382,-9.16,7.053,31.78
815915375,-0.087,-0.988,0.134,-2.702,-9.115,6.992,31.68
815927885,-0.088,-0.982,0.125,-4.26,-7.649,3.237,31.82
815938145,-0.112,-0.975,0.093,-5.542,-8.015,3.618,31.68
815946526,-0.115,-0.994,0.101,-5.252,-8.794,2.947,31.73
815958676,-0.101,-0.974,0.121,-5.634,-8.137,2.031,31.68
815972374,-0.114,-0.98,0.112,-7.099,-8.458,0.595,31.73
815978022,-0.125,-0.979,0.104,-7.206,-8.275,-0.458,31.68
815986581,-0.113,-0.973,0.113,-7.313,-8.015,-0.87,31.64
815995341,-0.106,-0.983,0.1,-7.42,-6.763,-2.061,31.68
816005217,-0.117,-0.966,0.117,-6.321,-4.962,-1.863,31.73
816012058,-0.11,-0.957,0.114,-6.87,-3.069,-3.328,31.73
816024005,-0.114,-0.959,0.102,-6.137,-1.084,-3.511,31.82
816036479,-0.121,-0.956,0.085,-6.458,-0.122,-3.817,31.78
816046101,-0.141,-0.949,0.091,-7.145,-0.641,-4.794,31.78
816055382,-0.133,-0.953,0.073,-7.084,-0.519,-5.176,31.82
816062576,-0.119,-0.959,0.087,-7.267,-0.412,-5.649,31.78
816077356,-0.115,-0.957,0.095,-7.359,0.641,-5.878,31.73
816085511,-0.107,-0.957,0.09,-7.176,1.969,-6.137,31.68
816097224,-0.101,-0.965,0.109,-6.565,3.725,-6.153,31.82
816109736,-0.114,-0.962,0.104,-6.183,4.87,-5.298,31.78
816118915,-0.114,-0.958,0.11,-5.053,6.305,-4.809,31.82
816125692,-0.111,-0.954,0.121,-4.427,6.29,-5.527,31.78
816132768,-0.139,-0.94,0.097,-5.847,5.557,-5.634,31.73
816149037,-0.138,-0.938,0.112,-4.977,4.733,-4.244,31.87
816156363,-0.11,-0.955,0.13,-4.351,5.679,-4.672,31.73
816165418,-0.116,-0.949,0.131,-3.603,7.084,-5.252,31.73
816173437,-0.117,-0.941,0.105,-4.687,6.779,-4.244,31.68
816185985,-0.114,-0.95,0.125,-4.458,7.405,-4.534,31.73
816191625,-0.122,-0.95,0.124,-3.618,8.092,-4.718,31.78
816208344,-0.117,-0.939,0.135,-4.198,7.344,-4.58,31.73
816217590,-0.146,-0.942,0.116,-4.977,5.466,-4.153,31.68
816222557,-0.125,-0.955,0.122,-4.84,3.405,-3.405,31.82
816234669,-0.103,-0.955,0.136,-2.076,4.382,-2.321,31.68
816247859,-0.103,-0.927,0.156,-1.145,5.924,-2.26,31.64
816259485,-0.107,-0.935,0.139,-1.145,6.916,-3.405,31.78
816264931,-0.132,-0.926,0.129,-1.405,6.489,-1.908,31.82
816275510,-0.132,-0.934,0.125,-2.321,5.893,-1.313,31.73
816286896,-0.126,-0.949,0.133,-1.664,6.397,-1.985,31.78
816294492,-0.116,-0.95,0.115,-2.397,6.534,-2.244,31.73
816305463,-0.162,-0.945,0.116,-3.298,4.168,-1.389,31.78
816313729,-0.153,-0.934,0.086,-5.863,3.435,-0.107,31.73
816324562,-0.157,-0.971,0.096,-5.405,0.382,-0.015,31.78
816331463,-0.123,-0.972,0.106,-4.595,1.008,0.076,31.73
816343735,-0.119,-0.966,0.104,-4.076,2.656,0.244,31.68
816358057,-0.157,-0.976,0.109,-4.061,0.84,-0.87,31.73
816367392,-0.11,-0.954,0.102,-5.405,2.351,0.229,31.73
816377144,-0.127,-0.947,0.096,-6.137,2.046,0.962,31.73
816386528,-0.124,-0.938,0.101,-7.069,2.046,-0.153,31.78
816396379,-0.132,-0.962,0.084,-7.664,1.374,-0.916,31.73
816403503,-0.122,-0.97,0.106,-6.855,1.344,0.107,31.73
816415573,-0.111,-0.95,0.089,-6.458,1.847,0.107,31.68
816426631,-0.102,-0.963,0.104,-5.511,2.183,0.443,31.64
816434024,-0.099,-0.965,0.111,-4.84,3.053,0.015,31.78
816440993,-0.107,-0.958,0.097,-4.824,4.397,-0.809,31.73
816457676,-0.11,-0.967,0.101,-5.771,3.893,-1.878,31.68
816468600,-0.116,-0.954,0.105,-6.504,3.45,-2.763,31.73
816474366,-0.122,-0.948,0.109,-7.664,2.107,-3.069,31.78
816487525,-0.104,-0.952,0.125,-7.176,2.061,-3.435,31.73
816498682,-0.109,-0.965,0.113,-6.885,2.611,-4.076,31.68
816504673,-0.111,-0.966,0.111,-6.763,2.824,-4.504,31.73
816514709,-0.117,-0.955,0.1,-7.954,1.908,-5.191,31.68
816526611,-0.125,-0.974,0.099,-9.237,0.687,-5.71,31.68
816531003,-0.084,-0.967,0.122,-10.0,0.763,-6.473,31.73
816542640,-0.105,-0.942,0.102,-12.687,0.458,-7.282,31.68
816558259,-0.092,-0.942,0.11,-13.374,-1.679,-8.305,31.73
816567418,-0.099,-0.95,0.084,-13.313,-3.069,-8.244,31.68
816575718,-0.099,-0.952,0.092,-12.046,-4.26,-7.313,31.82
816585049,-0.053,-0.945,0.104,-11.542,-3.466,-9.817,31.68
816597212,-0.065,-0.95,0.102,-12.656,-4.0,-11.756,31.73
816605154,-0.126,-0.955,0.047,-13.71,-5.008,-8.718,31.68
816613984,-0.077,-1.006,0.092,-13.237,-5.863,-9.038,31.73
816624714,-0.075,-1.031,0.062,-11.084,-4.931,-8.397,31.82
816632150,-0.112,-1.002,0.067,-9.969,-5.969,-8.366,31.68
816643190,-0.1,-0.988,0.094,-8.672,-6.382,-9.786,31.73
816656295,-0.099,-0.955,0.072,-12.779,-7.099,-11.221,31.78
816668855,-0.135,-0.94,0.032,-17.863,-9.573,-12.031,31.73
816674408,-0.116,-0.965,0.048,-21.221,-12.382,-12.58,31.78
816692391,-0.074,-0.979,0.053,-23.573,-11.664,-14.305,31.73
816703225,-0.099,-0.995,0.051,-24.092,-12.412,-15.435,31.68
816705252,-0.079,-1.018,0.075,-24.29,-13.359,-16.534,31.73
816721136,-0.094,-1.016,0.048,-24.305,-13.817,-17.282,31.73
816730588,-0.083,-1.009,0.034,-25.328,-14.534,-17.847,31.73
816739225,-0.01,-1.034,-0.018,-24.519,-15.206,-17.145,31.68
816743168,-0.044,-0.992,0.062,-29.542,-14.275,-21.786,31.82
816754107,-0.042,-0.967,0.032,-34.595,-14.397,-24.55,31.64
816768641,-0.009,-1.016,0.024,-35.282,-14.198,-24.015,31.68
816780364,-0.014,-1.008,0.047,-35.206,-14.397,-25.542,31.64
816786093,0.033,-1.006,-0.012,-37.435,-11.481,-30.458,31.78
816793375,0.006,-1.05,-0.004,-33.847,-10.305,-26.733,31.73
816806860,-0.02,-1.048,-0.006,-36.275,-15.389,-29.802,31.78
816817028,0.05,-1.078,0.017,-35.649,-11.649,-34.229,31.73
816823907,0.053,-1.075,-0.014,-35.847,-7.45,-38.198,31.78
816837127,-0.005,-1.075,-0.045,-38.534,-8.473,-41.084,31.64
816847718,0.023,-1.061,-0.035,-40.611,-9.298,-40.748,31.68
816853348,0.078,-1.11,-0.012,-39.023,-6.718,-44.244,31.82
816864960,0.046,-1.082,-0.057,-39.206,-5.878,-45.481,31.78
816877250,0.044,-1.063,-0.024,-39.374,-6.718,-47.099,31.68
816888949,0.103,-1.099,-0.026,-38.412,-5.42,-50.656,31.73
816894132,0.102,-1.069,-0.05,-36.824,-1.588,-52.748,31.68
816905990,0.114,-1.076,-0.081,-36.779,1.618,-54.931,31.73
816916294,0.041,-1.05,-0.078,-37.878,1.023,-56.061,31.68
816924273,0.102,-1.058,-0.096,-41.42,1.542,-60.687,31.82
816935162,0.151,-1.071,-0.083,-40.214,3.389,-62.779,31.68
816944633,0.103,-1.068,-0.096,-40.977,4.244,-63.664,31.73
816954450,0.044,-1.081,-0.089,-39.954,1.573,-62.321,31.78
816964940,0.141,-1.1,-0.112,-42.183,2.718,-68.275,31.73
816973459,0.146,-1.088,-0.083,-39.374,5.74,-67.939,31.73
816986853,0.173,-1.096,-0.122,-41.053,7.588,-70.122,31.73
816996936,0.168,-1.097,-0.135,-41.542,9.618,-72.137,31.73
817004551,0.153,-1.086,-0.169,-44.443,8.595,-73.389,31.78
817016215,0.196,-1.093,-0.135,-45.618,9.985,-72.885,31.82
817026819,0.177,-1.064,-0.136,-46.656,9.893,-74.275,31.78
817034824,0.193,-1.077,-0.14,-45.45,13.832,-75.908,31.82
817046219,0.206,-1.051,-0.179,-48.29,10.275,-74.992,31.78
817057590,0.188,-1.086,-0.178,-46.534,11.481,-77.496,31.64
817064907,0.285,-1.052,-0.14,-44.137,15.374,-74.412,31.73
817071706,0.281,-1.044,-0.222,-47.435,17.176,-79.023,31.73
817088757,0.278,-1.073,-0.221,-46.58,16.809,-78.855,31.68
817096131,0.304,-1.067,-0.215,-46.718,17.115,-81.313,31.78
817106466,0.289,-1.043,-0.164,-45.282,17.511,-79.847,31.73
817118552,0.333,-1.031,-0.182,-43.115,18.672,-78.58,31.87
817126738,0.323,-1.007,-0.229,-45.16,16.916,-79.786,31.73
817134244,0.342,-1.025,-0.304,-47.13,14.824,-79.221,31.68
817146372,0.354,-1.026,-0.238,-46.763,12.626,-78.336,31.82
817154342,0.425,-1.083,-0.265,-46.046,14.351,-81.008,31.78
817164475,0.363,-1.009,-0.206,-44.412,15.725,-78.992,31.64
817171368,0.428,-1.005,-0.242,-42.214,19.863,-82.931,31.68
817187811,0.425,-0.982,-0.206,-43.496,20.0,-80.092,31.73
817197526,0.422,-0.961,-0.274,-43.954,20.183,-84.122,31.73
817204976,0.377,-0.969,-0.323,-49.191,15.466,-83.664,31.78
817216295,0.39,-0.998,-0.304,-52.901,9.389,-82.748,31.73
817227210,0.438,-1.063,-0.264,-51.74,11.45,-85.099,31.87
817234704,0.492,-1.04,-0.272,-51.893,13.924,-86.122,31.73
817245152,0.475,-1.012,-0.271,-50.947,16.84,-86.977,31.78
817254385,0.508,-1.034,-0.292,-46.779,22.092,-89.588,31.64
817265546,0.497,-0.998,-0.31,-47.511,22.611,-90.015,31.78
817270964,0.511,-0.979,-0.318,-49.313,21.603,-90.84,31.64
817283993,0.513,-0.953,-0.304,-51.496,19.924,-88.87,31.68
817296925,0.581,-0.956,-0.324,-53.863,19.359,-90.58,31.73
817307022,0.567,-0.962,-0.342,-54.122,18.382,-90.962,31.82
817314296,0.596,-0.939,-0.298,-50.84,18.076,-92.443,31.68
817329568,0.622,-0.925,-0.298,-48.748,21.511,-95.71,31.82
817336606,0.649,-0.902,-0.323,-46.26,23.878,-95.252,31.68
817347649,0.637,-0.878,-0.36,-46.947,24.733,-95.13,31.73
817355848,0.636,-0.87,-0.39,-47.802,24.275,-95.481,31.68
817367731,0.646,-0.864,-0.364,-48.412,22.687,-94.809,31.64
817375708,0.718,-0.898,-0.368,-49.954,24.611,-95.618,31.78
817382478,0.701,-0.865,-0.341,-47.45,25.725,-94.87,31.82
817399151,0.73,-0.862,-0.338,-43.893,28.702,-96.412,31.78
817406410,0.717,-0.839,-0.359,-40.611,31.939,-98.962,31.68
817414015,0.727,-0.812,-0.365,-37.695,32.443,-99.71,31.73
817432538,0.701,-0.761,-0.416,-41.16,29.45,-100.519,31.68
817440598,0.72,-0.753,-0.375,-45.511,22.641,-98.244,31.73
817445834,0.777,-0.797,-0.368,-44.122,24.55,-97.481,31.78
817457455,0.818,-0.787,-0.353,-41.099,28.137,-98.366,31.64
817465275,0.796,-0.775,-0.366,-38.565,31.863,-101.053,31.78
817474927,0.796,-0.754,-0.394,-38.061,34.718,-100.473,31.82
817481784,0.816,-0.739,-0.399,-38.595,34.458,-102.855,31.78
817493678,0.793,-0.697,-0.422,-41.115,30.931,-102.336,31.73
817506538,0.814,-0.716,-0.392,-43.328,29.328,-101.985,31.82
817513043,0.851,-0.727,-0.429,-43.008,29.557,-101.038,31.68
817524492,0.84,-0.723,-0.417,-44.0,30.244,-100.824,31.73
817542180,0.844,-0.679,-0.35,-42.901,31.038,-99.802,31.78
