t_us,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,temp_c
308994539,-0.176,-0.903,0.1,4.046,3.649,-0.122,32.86
309003638,-0.104,-0.974,0.142,0.977,-0.656,-2.26,32.91
309016420,-0.109,-0.983,0.107,-0.153,-0.595,-2.947,32.86
309021939,-0.155,-0.932,0.145,-1.252,-1.847,-3.481,32.86
309033539,-0.112,-0.938,0.107,-3.42,-4.901,-5.878,32.86
309040651,-0.07,-0.989,0.086,-3.145,-6.656,-6.58,32.81
309055050,-0.07,-0.998,0.103,-1.344,-5.42,-5.634,32.86
309066610,-0.078,-0.981,0.118,1.527,-2.87,-5.649,32.91
309073459,-0.125,-0.967,0.115,-0.443,-5.374,-5.496,32.95
309084262,-0.081,-0.998,0.11,-1.405,-5.847,-7.13,32.91
309093868,-0.109,-0.95,0.098,-3.45,-6.489,-7.13,32.95
309103953,-0.098,-0.932,0.103,-5.023,-7.13,-6.214,32.95
309118499,-0.075,-0.982,0.105,-5.435,-7.847,-7.221,32.86
309129610,-0.068,-0.991,0.077,-5.557,-6.214,-8.519,32.81
309134712,-0.078,-0.999,0.071,-7.145,-6.214,-9.573,32.86
309141772,-0.088,-0.987,0.069,-8.092,-5.603,-10.947,32.81
309154449,-0.089,-0.971,0.079,-10.656,-6.473,-11.405,32.95
309167633,-0.106,-0.966,0.059,-13.832,-8.656,-11.71,32.91
309177871,-0.084,-0.988,0.075,-15.16,-9.725,-12.351,32.86
309184849,-0.064,-0.999,0.078,-16.031,-9.679,-13.008,32.95
309197028,-0.077,-0.993,0.085,-16.611,-10.015,-13.557,32.81
309207478,-0.076,-0.984,0.073,-17.588,-11.74,-12.656,32.81
309212315,-0.068,-0.985,0.061,-19.756,-10.779,-14.565,32.86
309227651,-0.045,-0.989,0.044,-20.473,-7.969,-16.992,32.91
309238001,-0.033,-1.013,0.031,-19.924,-5.924,-17.313,32.86
309242479,-0.068,-0.979,0.038,-20.092,-4.168,-16.427,32.81
309253032,-0.083,-0.942,0.066,-22.412,-6.641,-16.336,32.81
309264941,-0.012,-0.985,0.06,-23.511,-7.45,-18.84,32.86
309277051,-0.021,-1.018,0.016,-22.626,-4.229,-20.504,32.81
309284797,-0.057,-0.977,0.049,-23.588,-6.198,-20.015,32.86
309301124,-0.009,-1.002,-0.006,-25.969,-6.855,-22.321,33.0
309311703,-0.027,-1.041,-0.01,-28.885,-8.458,-23.038,32.95
309314974,-0.011,-1.025,0.029,-29.313,-7.435,-25.008,33.0
309326090,-0.006,-1.007,0.021,-31.893,-7.847,-28.29,32.86
309334483,-0.032,-1.015,0.026,-33.603,-9.893,-30.718,32.91
309346061,0.002,-1.007,0.019,-33.939,-10.565,-32.397,32.86
309352194,0.019,-1.018,0.106,-37.008,-13.649,-23.603,32.81
309364366,0.021,-1.018,-0.057,-30.504,-8.168,-32.534,32.86
309377212,0.022,-1.002,0.011,-31.924,-8.824,-35.252,32.91
309387549,0.047,-1.022,-0.01,-30.397,-6.672,-36.595,32.86
309395211,0.062,-1.066,-0.031,-29.008,-5.374,-37.511,32.81
309408126,0.063,-1.072,-0.005,-27.863,-5.359,-36.962,32.91
309417986,0.034,-1.015,0.019,-28.763,-6.321,-40.351,32.95
309423469,0.058,-1.042,-0.029,-30.244,-8.458,-44.076,32.86
309434598,0.108,-1.048,-0.006,-31.649,-7.802,-47.252,32.86
309446450,0.127,-1.06,-0.037,-30.779,-4.962,-49.634,32.91
309453100,0.131,-1.067,-0.026,-30.748,-3.817,-51.42,32.86
309463991,0.135,-1.052,-0.044,-30.427,-1.115,-53.435,33.0
309476875,0.125,-1.058,-0.03,-29.618,-0.565,-54.534,32.95
309489436,0.14,-1.083,-0.049,-28.931,-1.466,-54.366,32.91
309495053,0.158,-1.078,-0.042,-26.366,0.901,-57.252,32.77
309505617,0.134,-1.045,-0.028,-26.031,2.122,-58.214,32.95
309518111,0.181,-1.062,-0.043,-26.076,4.977,-61.16,32.86
309524538,0.157,-1.053,-0.058,-26.489,6.947,-62.84,32.91
309536101,0.167,-1.047,-0.072,-27.069,8.046,-64.947,32.77
309545217,0.168,-1.068,-0.106,-31.359,4.626,-66.244,32.91
309556985,0.184,-1.073,-0.085,-32.092,4.992,-64.977,32.86
309564370,0.232,-1.087,-0.112,-31.496,4.351,-65.405,32.91
309571278,0.309,-1.049,-0.11,-30.076,9.008,-55.053,32.95
309589346,0.174,-1.061,-0.067,-27.695,10.992,-74.947,32.86
309598969,0.233,-1.012,-0.09,-29.282,8.718,-67.878,32.95
309604893,0.282,-1.04,-0.101,-29.206,11.008,-70.656,32.81
309617287,0.23,-1.018,-0.131,-30.58,11.496,-71.45,32.95
309625320,0.239,-1.003,-0.156,-33.527,8.107,-69.298,32.91
309633982,0.281,-1.05,-0.119,-35.298,7.45,-70.519,32.86
309644859,0.296,-1.056,-0.126,-33.878,9.695,-70.916,32.81
309656612,0.276,-1.036,-0.135,-34.397,9.344,-71.221,32.86
309664266,0.288,-1.062,-0.114,-33.985,9.42,-72.794,32.86
309671147,0.325,-1.087,-0.145,-30.763,12.947,-75.313,32.86
309685270,0.306,-1.031,-0.137,-31.237,12.947,-74.046,32.91
309697408,0.307,-1.062,-0.161,-31.023,12.87,-76.122,32.86
309702277,0.286,-1.007,-0.209,-35.405,9.481,-75.878,32.91
309719171,0.345,-1.034,-0.191,-37.985,5.511,-76.336,32.86
309727417,0.398,-1.003,-0.114,-38.473,7.099,-76.534,32.91
309735828,0.441,-1.035,-0.211,-41.924,10.87,-81.969,32.95
309746626,0.617,-1.012,-0.151,-40.534,6.748,-57.069,32.91
309755452,0.332,-1.008,-0.204,-39.557,14.626,-78.58,32.86
309764187,0.398,-0.987,-0.202,-42.763,10.473,-75.893,32.91
309771087,0.437,-1.0,-0.216,-42.412,10.611,-79.099,32.95
309783008,0.437,-0.991,-0.261,-44.046,8.733,-74.641,32.91
309795758,0.484,-1.015,-0.22,-42.947,9.267,-74.901,32.86
309806256,0.472,-0.996,-0.22,-42.977,9.237,-72.611,32.91
309815810,0.5,-0.988,-0.202,-42.443,12.0,-73.908,32.77
309827934,0.462,-0.956,-0.241,-43.115,12.931,-74.412,32.91
309835174,0.485,-0.954,-0.23,-43.985,11.664,-74.87,32.86
309845561,0.547,-0.988,-0.246,-42.656,13.802,-77.206,32.91
309858645,0.499,-0.949,-0.235,-41.71,13.328,-74.153,32.86
309867376,0.53,-0.934,-0.252,-42.26,11.664,-72.733,32.81
309871240,0.521,-0.951,-0.275,-41.542,10.473,-71.237,32.86
309882722,0.573,-0.936,-0.247,-41.618,10.489,-71.557,32.81
309899509,0.578,-0.928,-0.251,-42.061,11.954,-71.405,32.86
309904453,0.581,-0.889,-0.247,-43.817,12.855,-72.519,32.91
309915187,0.614,-0.907,-0.281,-43.771,16.092,-75.145,32.86
309925422,0.568,-0.883,-0.289,-44.687,14.153,-75.252,32.81
309937801,0.592,-0.907,-0.276,-42.931,14.046,-76.947,32.95
309944858,0.603,-0.921,-0.321,-42.611,12.702,-75.74,32.81
309956224,0.618,-0.928,-0.285,-40.565,13.267,-75.634,32.86
309966872,0.646,-0.886,-0.245,-40.275,14.137,-74.351,32.81
309974948,0.658,-0.856,-0.238,-40.809,16.687,-75.221,32.86
309982321,0.682,-0.881,-0.305,-41.252,19.695,-76.382,32.91
309994073,0.645,-0.871,-0.308,-39.771,19.725,-76.626,32.86
310006648,0.665,-0.846,-0.286,-38.947,19.282,-77.45,32.86
310016638,0.66,-0.854,-0.326,-38.733,18.809,-77.176,32.91
310023360,0.677,-0.852,-0.293,-38.779,16.076,-75.237,32.86
310039615,0.745,-0.863,-0.303,-38.901,19.786,-73.832,32.91
310047845,0.705,-0.841,-0.253,-38.565,20.244,-72.137,32.86
310053262,0.778,-0.792,-0.298,-40.198,25.023,-72.336,32.95
310066967,0.732,-0.801,-0.307,-37.603,26.595,-73.466,32.86
310076262,0.704,-0.779,-0.308,-36.992,25.756,-74.076,32.91
310082126,0.747,-0.767,-0.316,-36.855,24.824,-75.924,32.95
310093682,0.703,-0.758,-0.327,-37.954,24.824,-75.74,32.91
310104490,0.72,-0.742,-0.34,-36.962,22.534,-72.183,32.86
310115221,0.759,-0.754,-0.36,-37.435,19.847,-70.947,32.81
310124853,0.797,-0.73,-0.293,-35.389,22.809,-70.977,32.95
310136106,0.802,-0.691,-0.295,-34.84,23.771,-71.145,32.77
310148737,0.825,-0.717,-0.373,-37.298,26.55,-74.351,32.86
310156175,0.821,-0.736,-0.334,-34.885,28.397,-73.954,32.81
310163922,0.8,-0.709,-0.359,-34.473,28.458,-74.183,32.86
310175158,0.751,-0.656,-0.41,-37.893,22.397,-73.145,32.72
310186118,0.813,-0.66,-0.355,-39.679,17.237,-71.267,32.86
310193188,0.906,-0.665,-0.343,-38.733,18.992,-70.702,32.91
310200186,0.901,-0.635,-0.319,-36.046,22.275,-67.908,32.86
310214857,0.898,-0.625,-0.354,-35.756,24.504,-69.099,33.0
310226617,0.851,-0.606,-0.352,-36.168,23.359,-69.679,32.77
310231743,0.899,-0.58,-0.368,-37.206,22.84,-71.389,32.81
310244063,0.914,-0.605,-0.376,-37.313,20.489,-72.519,32.86
310261656,0.923,-0.583,-0.338,-35.817,20.489,-71.344,32.81
310263528,0.922,-0.574,-0.353,-36.0,19.74,-68.947,32.86
310277603,0.923,-0.538,-0.333,-36.076,16.962,-67.115,32.91
310283917,0.975,-0.523,-0.367,-38.656,17.511,-68.641,32.86
310294155,0.937,-0.507,-0.333,-39.298,16.229,-69.267,32.91
310305014,0.997,-0.525,-0.37,-41.542,15.74,-72.26,32.86
310312951,0.986,-0.536,-0.352,-40.962,16.382,-73.267,32.91
310327989,0.986,-0.544,-0.38,-41.069,15.679,-74.046,32.86
310336957,0.976,-0.544,-0.369,-40.153,14.092,-72.473,32.81
310343574,0.975,-0.477,-0.315,-38.214,12.87,-68.748,32.86
310355811,1.064,-0.466,-0.334,-38.702,15.954,-69.985,32.81
310367811,1.01,-0.445,-0.288,-36.702,18.931,-69.695,32.86
310374269,1.028,-0.417,-0.332,-34.87,22.656,-72.733,32.81
310386643,0.993,-0.407,-0.423,-34.534,20.26,-76.794,32.86
310393042,0.981,-0.408,-0.349,-34.672,14.962,-76.84,32.81
310404779,1.019,-0.405,-0.399,-36.107,12.107,-79.786,32.86
310411352,1.034,-0.417,-0.348,-36.107,7.71,-77.42,32.91
310424573,1.126,-0.376,-0.33,-33.573,12.901,-78.427,32.77
310432962,1.125,-0.367,-0.343,-34.244,17.191,-80.229,32.91
310443273,1.099,-0.365,-0.343,-32.809,20.519,-80.809,32.86
310454461,1.092,-0.341,-0.38,-32.84,20.382,-81.878,32.91
310468445,1.086,-0.317,-0.387,-35.405,19.328,-85.069,32.95
310473205,1.101,-0.34,-0.4,-37.42,17.176,-87.71,33.0
310482738,1.095,-0.347,-0.402,-37.344,15.664,-88.046,32.86
310496667,1.111,-0.323,-0.396,-37.115,14.443,-87.145,32.91
310505022,1.192,-0.313,-0.308,-34.031,19.038,-89.847,32.86
310510637,1.167,-0.268,-0.336,-33.664,25.908,-93.374,32.91
310523311,1.142,-0.261,-0.354,-32.198,29.191,-97.191,32.86
310535528,0.978,-0.159,-0.426,-35.099,22.458,-99.435,32.91
310542550,1.101,-0.172,-0.388,-36.458,12.672,-98.947,32.86
310556570,1.102,-0.137,-0.434,-39.206,9.847,-100.321,32.81
310566995,1.128,-0.12,-0.349,-40.275,4.962,-99.389,32.86
310575860,1.221,-0.127,-0.336,-39.435,10.0,-101.878,32.91
310584495,1.222,-0.129,-0.335,-40.0,18.229,-102.656,32.86
310596700,1.235,-0.105,-0.346,-40.076,25.466,-106.748,32.81
310606383,1.138,-0.117,-0.394,-41.206,24.55,-110.656,32.86
310611225,1.039,-0.056,-0.452,-47.099,16.427,-113.588,32.91
310621982,1.122,-0.066,-0.416,-52.153,10.947,-115.176,32.86
310634920,1.153,-0.084,-0.391,-52.519,8.901,-117.374,32.91
310643845,1.168,-0.052,-0.371,-51.786,5.74,-114.565,32.81
310653055,1.196,-0.032,-0.281,-50.427,8.0,-114.107,32.86
310664752,1.276,-0.001,-0.302,-49.023,16.595,-117.527,32.91
310676945,1.13,0.028,-0.354,-50.443,18.962,-117.573,32.86
310684897,1.121,0.02,-0.343,-51.557,19.13,-119.695,32.77
310695106,1.039,0.1,-0.366,-54.214,12.336,-117.985,32.95
310706259,1.082,0.1,-0.387,-58.29,6.366,-118.122,32.91
310715137,1.107,0.078,-0.292,-58.519,4.794,-118.687,32.77
310721507,1.11,0.137,-0.275,-57.328,5.313,-117.908,32.91
310733723,1.182,0.132,-0.249,-57.573,12.55,-121.908,32.95
310748698,1.123,0.098,-0.278,-57.786,22.702,-125.389,32.81
310756329,1.095,0.085,-0.226,-53.252,26.046,-124.763,32.86
310767028,0.917,0.195,-0.388,-56.076,24.26,-125.191,32.95
310777535,0.914,0.241,-0.3,-60.611,11.618,-123.084,32.86
310786319,0.969,0.27,-0.307,-63.389,5.176,-123.786,32.91
310793772,1.02,0.245,-0.256,-62.382,1.618,-123.115,32.86
310805178,1.081,0.243,-0.167,-56.519,6.214,-124.748,32.81
310815621,1.074,0.24,-0.185,-50.534,17.069,-127.817,32.86
310821967,0.974,0.245,-0.219,-52.0,23.42,-128.504,32.81
310833632,0.913,0.198,-0.169,-50.351,29.084,-130.061,32.86
310851118,0.763,0.336,-0.243,-53.084,23.435,-125.481,32.86
310857828,0.84,0.37,-0.143,-55.786,16.809,-123.603,32.86
310864186,0.818,0.426,-0.192,-56.214,14.58,-120.672,32.81
310875754,0.834,0.398,-0.18,-49.557,8.458,-117.45,32.77
310889142,0.985,0.344,-0.052,-36.779,10.443,-118.427,32.81
310894606,0.81,0.485,-0.077,-30.718,15.893,-116.015,32.86
310905706,0.83,0.489,-0.06,-27.695,18.931,-114.153,32.91
310915339,0.736,0.463,-0.042,-28.809,21.374,-111.832,32.86
310925919,0.704,0.549,-0.068,-38.687,11.084,-102.397,32.81
310932941,0.678,0.498,-0.011,-37.221,12.153,-95.939,32.95
310939999,0.633,0.61,-0.086,-33.115,3.267,-80.718,32.81
310957515,0.711,0.592,-0.101,-27.985,1.053,-72.962,32.86
310964540,0.788,0.607,0.012,-18.29,5.969,-69.191,32.91
310973142,0.763,0.663,0.01,-5.206,15.13,-67.74,32.86
310986658,0.61,0.769,-0.1,-6.092,12.885,-59.893,32.81
310994437,0.623,0.747,-0.07,-11.511,6.458,-53.969,32.86
311004172,0.681,0.711,0.013,-13.939,6.687,-46.214,32.91
311015330,0.666,0.686,-0.034,-6.504,7.802,-35.038,32.86
311023058,0.676,0.708,-0.073,1.466,5.435,-24.901,32.91
311034605,0.718,0.687,-0.085,12.824,5.221,-16.87,32.86
311041720,0.723,0.691,-0.085,20.733,9.588,-11.71,32.91
311055407,0.683,0.741,-0.089,23.985,13.008,-5.664,32.86
311068108,0.567,0.803,-0.173,18.641,4.504,3.817,32.91
311074106,0.672,0.743,-0.098,16.748,0.031,13.069,32.86
311084344,0.744,0.689,-0.047,18.351,4.214,22.046,32.91
311098272,0.715,0.687,-0.119,22.29,7.008,30.931,32.86
311103388,0.695,0.718,-0.152,26.901,6.321,38.87,32.91
311115710,0.719,0.684,-0.13,31.42,7.374,43.435,32.86
311124807,0.708,0.686,-0.128,34.855,8.244,48.26,32.81
311133295,0.712,0.682,-0.11,37.206,8.412,54.458,32.86
311144643,0.747,0.655,-0.118,39.206,9.847,60.321,32.81
311151789,0.719,0.682,-0.127,40.076,9.527,66.29,32.95
311166320,0.737,0.682,-0.181,38.565,7.313,71.588,32.91
311177704,0.777,0.65,-0.213,37.863,7.298,73.527,32.95
311184438,0.776,0.599,-0.161,41.435,7.099,77.969,32.91
311198186,0.833,0.547,-0.133,45.756,11.527,79.908,32.95
311206690,0.826,0.521,-0.15,49.71,16.748,82.672,32.91
311214189,0.797,0.56,-0.15,51.557,18.947,87.038,32.86
311226093,0.761,0.589,-0.192,50.336,15.954,91.008,32.91
311236519,0.76,0.594,-0.234,50.565,9.771,97.74,32.95
311242679,0.83,0.587,-0.254,49.649,7.45,96.794,32.91
311254189,0.896,0.49,-0.215,53.618,7.191,97.13,32.95
311265876,0.938,0.472,-0.213,60.412,12.275,97.893,32.81
311275611,0.95,0.507,-0.208,60.519,19.893,96.977,32.95
311283521,0.958,0.464,-0.195,59.008,25.618,97.542,32.81
311294286,0.916,0.421,-0.209,57.756,28.809,103.863,32.95
311306920,0.934,0.418,-0.199,55.191,29.374,106.733,32.91
311313657,0.987,0.379,-0.198,55.679,32.672,108.992,32.86
311325082,0.991,0.362,-0.293,58.229,36.718,109.664,32.81
311334373,0.971,0.333,-0.243,61.802,37.649,110.763,32.77
311344403,0.988,0.341,-0.208,64.229,38.427,110.473,32.81
311350289,0.997,0.344,-0.23,61.573,36.901,110.84,32.77
311362861,0.99,0.301,-0.181,57.634,32.748,112.916,32.91
311375219,1.009,0.31,-0.177,55.053,32.336,114.519,32.86
311386346,0.955,0.338,-0.25,51.786,28.427,118.519,32.81
311394092,1.012,0.286,-0.28,49.115,25.527,114.26,32.86
311405569,1.105,0.145,-0.166,55.496,29.282,113.16,32.91
311416277,1.123,0.114,-0.155,62.87,36.626,112.656,32.86
311422505,1.048,0.171,-0.202,63.588,38.214,115.588,32.91
311437205,1.0,0.217,-0.219,56.29,32.076,117.664,32.86
311446322,1.085,0.116,-0.203,48.87,25.496,117.939,32.81
311452487,1.067,0.059,-0.225,46.947,24.733,121.771,32.86
311463728,1.121,0.037,-0.289,47.45,27.359,120.0,32.81
311480783,1.133,-0.053,-0.222,50.702,29.145,117.954,32.86
311488536,1.192,-0.136,-0.171,56.702,34.58,119.237,32.91
311494858,1.091,-0.043,-0.195,59.679,37.725,121.038,32.86
311504670,1.023,0.06,-0.266,49.863,29.359,120.855,32.81
311516422,1.062,-0.043,-0.211,39.481,17.237,122.275,32.86
311524106,1.133,-0.083,-0.187,35.389,17.435,122.947,32.91
311535974,1.107,-0.08,-0.219,31.878,17.145,120.443,32.77
311547919,1.167,-0.189,-0.159,31.298,18.519,118.153,32.91
311556405,1.16,-0.23,-0.174,38.137,24.809,120.55,32.95
311564219,1.091,-0.185,-0.154,39.832,25.969,121.634,32.86
311571155,1.072,-0.177,-0.202,36.397,22.534,122.702,32.91
311589834,0.998,-0.174,-0.179,31.069,13.511,123.954,32.86
311599701,1.03,-0.204,-0.19,25.863,5.191,126.153,32.91
311605353,1.12,-0.317,-0.201,21.466,3.634,121.374,32.86
311618631,1.08,-0.333,-0.13,23.786,7.191,117.695,32.91
311625557,1.116,-0.419,-0.089,29.221,8.015,125.954,32.86
311635726,1.09,-0.386,-0.089,32.748,18.061,118.366,32.86
311650455,0.993,-0.346,-0.196,28.366,12.214,120.198,32.86
311659380,0.911,-0.404,-0.209,20.397,-3.878,126.061,32.72
311665193,1.037,-0.446,-0.145,19.191,-10.0,125.985,32.77
311671586,1.064,-0.454,-0.204,17.298,-9.252,121.649,32.81
311687582,1.123,-0.536,-0.114,18.458,-4.656,117.115,32.77
311698878,1.07,-0.485,-0.053,23.45,3.389,115.45,32.81
311706873,1.11,-0.572,-0.146,20.595,5.847,112.321,32.86
311711078,0.989,-0.595,-0.131,19.588,2.214,115.389,32.77
311728413,0.875,-0.467,-0.203,15.069,-7.45,119.252,32.77
311736431,1.031,-0.599,-0.193,9.74,-16.962,117.481,32.91
311743782,1.024,-0.649,-0.158,12.565,-15.298,116.733,32.86
311755597,1.093,-0.63,-0.082,18.046,-9.74,111.649,32.81
311765444,1.063,-0.594,-0.104,20.931,-0.931,106.351,32.86
311772866,1.044,-0.598,-0.095,22.992,4.55,103.099,32.81
311784568,0.993,-0.597,-0.107,22.534,5.115,102.504,32.86
311800050,0.935,-0.589,-0.17,16.443,-0.702,104.183,32.77
311807592,0.863,-0.558,-0.204,8.321,-13.16,109.298,32.86
311814312,1.007,-0.646,-0.157,4.153,-17.588,109.069,32.91
311825066,1.099,-0.797,-0.079,9.527,-11.527,106.55,32.86
311838608,1.039,-0.73,-0.042,20.458,3.237,104.397,32.81
311844067,1.003,-0.685,-0.109,24.931,11.008,100.214,32.67
311855371,0.917,-0.711,-0.108,27.74,12.275,98.046,32.81
311864428,0.833,-0.615,-0.169,25.985,7.344,99.954,32.86
311874817,0.75,-0.589,-0.228,14.916,-8.412,103.298,32.81
311884967,0.923,-0.742,-0.107,11.908,-15.985,104.0,32.86
311891811,0.9,-0.748,-0.148,15.481,-13.237,103.74,32.81
311906428,0.961,-0.813,-0.032,23.084,-5.13,101.206,32.86
311917317,0.933,-0.805,-0.072,29.282,6.992,97.878,32.72
311924185,0.82,-0.786,-0.12,30.855,9.328,98.656,32.77
311937490,0.774,-0.744,-0.133,29.618,8.076,97.145,32.81
311946767,0.733,-0.753,-0.171,24.84,-0.779,97.954,32.95
311954799,0.759,-0.802,-0.159,22.885,-8.229,100.092,32.81
311967861,0.858,-0.902,-0.051,28.763,-3.863,96.0,32.77
311978712,0.769,-0.795,-0.045,32.55,0.641,98.458,32.81
311981965,0.791,-0.836,-0.057,32.443,4.29,94.809,32.77
311993202,0.709,-0.85,-0.079,31.954,3.969,95.878,32.91
312005550,0.667,-0.85,-0.103,27.832,-2.092,99.527,32.86
312017096,0.697,-0.901,-0.079,24.916,-6.763,101.038,32.81
312025280,0.689,-0.895,-0.065,23.542,-6.183,100.809,32.86
312033698,0.71,-0.935,0.001,27.389,-3.038,98.214,32.81
312044404,0.662,-0.919,-0.024,30.229,3.405,96.962,32.77
312052010,0.611,-0.927,-0.057,31.328,4.427,97.221,32.81
312066639,0.553,-0.935,-0.102,28.748,0.076,99.389,32.86
312072112,0.524,-0.936,-0.095,21.466,-9.053,103.634,32.81
312082799,0.514,-0.96,-0.093,14.244,-18.534,106.031,32.86
312094237,0.61,-1.053,-0.04,14.473,-18.794,104.183,32.81
312101271,0.621,-1.071,0.045,21.282,-6.672,97.298,32.77
312116380,0.538,-0.985,-0.024,25.023,1.511,96.092,32.81
312124412,0.514,-1.04,-0.07,24.153,1.771,95.16,32.86
312136153,0.458,-1.03,-0.124,22.748,-0.198,95.206,32.81
312147207,0.322,-0.969,-0.179,13.588,-13.481,99.206,32.86
312154735,0.46,-1.068,-0.046,8.672,-22.519,96.55,32.81
312165795,0.473,-1.043,-0.017,8.137,-19.618,94.626,32.86
312177632,0.46,-1.011,-0.013,6.244,-17.359,94.305,32.81
312185410,0.49,-1.076,-0.027,7.466,-13.496,90.275,32.86
312190264,0.427,-1.075,-0.005,13.267,-8.626,88.885,32.72
312203861,0.432,-1.025,-0.044,15.496,-5.954,87.511,32.86
312216086,0.315,-1.007,-0.125,11.038,-9.771,87.557,32.72
312223312,0.331,-1.009,-0.041,7.756,-17.664,88.84,32.86
312234104,0.4,-1.036,-0.033,4.733,-17.817,86.0,32.81
312249732,0.34,-1.031,-0.014,5.603,-18.015,87.13,32.86
312258297,0.348,-0.992,0.009,6.382,-17.191,86.931,32.72
312261340,0.338,-1.005,-0.015,5.802,-16.931,85.053,32.77
312279060,0.356,-1.031,-0.004,10.183,-13.695,84.443,32.81
312289949,0.263,-1.005,-0.076,14.229,-15.008,85.679,32.77
312292511,0.301,-1.035,-0.043,10.733,-11.481,82.473,32.91
312303524,0.252,-1.034,-0.021,8.733,-17.435,84.092,32.77
312310517,0.311,-1.059,0.019,9.389,-18.397,82.794,32.91
312326161,0.274,-1.043,-0.031,10.26,-15.038,81.069,32.86
312334757,0.218,-1.03,0.058,12.687,-15.649,81.832,32.81
312345587,0.242,-1.041,0.069,13.42,-13.878,80.824,32.77
312362037,0.18,-1.056,0.003,12.473,-13.466,76.092,32.91
312367827,0.173,-1.025,-0.018,10.26,-14.947,77.817,32.77
312373379,0.184,-1.112,0.028,13.099,-16.046,75.389,32.72
312385180,0.16,-1.12,0.031,15.038,-13.359,73.237,32.86
312397447,0.114,-1.073,0.051,16.122,-11.374,72.779,32.72
312404409,0.104,-1.088,0.021,15.359,-13.145,67.206,32.86
312411541,0.047,-1.085,0.038,15.527,-17.466,68.183,32.81
312425942,0.123,-1.104,0.054,16.015,-16.733,65.282,32.86
312437757,0.123,-1.106,0.056,16.168,-14.275,63.023,32.72
312443553,0.12,-1.081,0.051,15.939,-12.992,60.076,32.86
312451053,0.13,-1.094,0.058,14.916,-9.13,56.122,32.81
312465016,0.098,-1.082,0.015,13.802,-8.244,52.626,32.77
312474460,0.058,-1.067,0.062,12.901,-8.992,50.321,32.91
312486412,0.104,-1.076,0.061,12.611,-7.679,46.275,32.86
312501971,0.065,-1.062,0.032,11.191,-8.29,44.275,32.81
312506032,0.107,-1.072,0.056,10.763,-7.13,42.336,32.77
312513292,0.102,-1.058,0.064,10.534,-4.595,40.809,32.72
312520300,0.083,-1.036,0.024,10.962,-4.0,39.42,32.77
312540092,0.104,-1.072,0.06,10.382,6.122,36.641,32.81
312548647,0.05,-1.083,0.068,10.244,6.183,34.443,32.81
312554601,0.028,-1.048,0.007,7.191,5.359,33.16,32.77
312567402,0.016,-1.059,0.015,6.336,1.878,29.359,32.81
312575609,0.055,-1.078,0.034,5.74,1.313,27.969,32.77
312584993,0.039,-0.996,0.073,3.969,3.878,25.542,32.86
312595647,0.02,-0.984,0.097,0.534,6.214,21.878,32.77
312607538,0.039,-0.985,0.091,-1.267,10.214,19.298,32.91
312611949,0.033,-1.026,0.072,-0.687,13.802,16.122,32.67
312623320,0.009,-1.02,0.094,1.405,17.878,13.267,32.81
312630243,-0.055,-0.966,-0.004,0.687,13.924,11.145,32.77
312647990,-0.09,-0.994,-0.051,-1.206,5.023,11.527,32.91
312655784,-0.017,-1.018,-0.014,-0.122,-2.473,11.924,32.86
312665000,0.056,-1.034,0.055,1.664,1.145,10.198,32.86
312677870,0.058,-0.997,0.07,3.206,5.802,9.679,32.77
312683081,0.053,-0.988,0.057,2.427,7.527,7.985,32.81
312694826,0.024,-1.023,0.063,1.573,7.298,6.565,32.77
312705893,0.024,-0.984,0.064,2.412,9.206,4.458,32.81
312714072,0.002,-0.999,0.049,0.565,6.916,2.641,32.77
312721302,-0.01,-0.984,0.044,1.191,6.794,1.802,32.81
312737551,-0.01,-0.96,0.053,0.153,5.802,0.244,32.86
312751819,-0.008,-0.99,0.047,-0.718,3.756,-1.084,32.86
312757665,-0.02,-1.0,0.075,0.351,4.656,-1.344,32.77
312764197,-0.035,-0.982,0.068,0.443,4.809,-1.863,32.91
312780618,-0.04,-0.982,0.071,0.427,4.473,-2.718,32.86
312787808,-0.028,-0.979,0.078,0.061,4.55,-2.641,32.81
312793039,-0.051,-0.977,0.058,-0.702,4.443,-2.87,32.77
312808715,-0.063,-0.973,0.07,-1.756,3.435,-4.168,32.81
312816332,-0.05,-0.977,0.064,-2.931,2.214,-4.626,32.86
312823615,-0.041,-0.994,0.078,-3.237,2.504,-4.229,32.77
312830898,-0.035,-0.983,0.09,-4.198,3.267,-4.244,32.86
312849873,-0.043,-0.994,0.08,-4.962,3.863,-4.565,32.72
312857368,-0.059,-1.006,0.067,-5.985,3.359,-4.824,32.86
312863699,-0.054,-0.996,0.067,-6.137,3.267,-4.595,32.81
312874823,-0.054,-0.984,0.066,-6.244,3.588,-4.656,32.77
312887833,-0.06,-0.987,0.072,-6.305,2.443,-4.519,32.91
312895100,-0.036,-0.979,0.085,-6.382,3.237,-4.183,32.86
312907716,-0.031,-0.973,0.079,-6.519,4.504,-4.656,32.86
312915773,-0.041,-0.968,0.083,-6.931,4.931,-3.985,32.86
312924344,-0.034,-0.964,0.079,-7.664,6.382,-4.137,32.72
