t_us,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,temp_c
97996344,-0.035,-0.828,0.464,0.015,-5.924,1.13,31.26
97998889,-0.028,-0.824,0.473,-0.504,-4.366,1.832,31.21
98004617,-0.02,-0.826,0.464,-0.046,-1.45,2.382,31.17
98016693,-0.014,-0.824,0.46,0.55,1.191,3.008,31.26
98026443,-0.019,-0.822,0.447,0.977,4.031,3.588,31.21
98032224,-0.017,-0.823,0.452,0.885,5.847,4.198,31.35
98061901,-0.024,-0.829,0.443,0.672,6.901,5.527,31.31
98070850,-0.03,-0.826,0.447,-0.412,7.145,6.718,31.35
98073071,-0.033,-0.821,0.443,-1.771,6.58,7.618,31.21
98080566,-0.023,-0.826,0.436,-3.099,5.817,8.504,31.26
98094818,-0.021,-0.831,0.443,-4.824,5.771,9.084,31.31
98099703,-0.011,-0.83,0.434,-5.878,6.122,9.374,31.35
98103555,-0.004,-0.829,0.441,-7.313,6.977,9.527,31.17
98116256,-0.004,-0.821,0.436,-8.046,8.229,9.557,31.21
98128303,0.009,-0.827,0.44,-9.16,9.588,9.511,31.35
98133856,0.01,-0.832,0.441,-9.847,11.053,9.298,31.31
98162032,0.003,-0.844,0.444,-10.366,12.824,8.244,31.26
98174380,0.015,-0.849,0.449,-10.305,14.656,7.481,31.21
98177995,0.009,-0.852,0.455,-10.214,16.901,6.458,31.26
98183813,0.01,-0.85,0.463,-9.802,19.45,4.977,31.21
98193836,0.009,-0.847,0.464,-9.069,21.802,3.344,31.31
98199415,0.002,-0.847,0.459,-8.611,23.557,2.153,31.17
98204455,-0.001,-0.859,0.449,-8.137,24.336,0.992,31.21
98216848,-0.01,-0.855,0.47,-8.229,25.16,0.397,31.26
98231506,-0.01,-0.849,0.47,-8.0,24.305,-0.015,31.21
98235447,-0.017,-0.834,0.467,-8.061,22.504,-0.366,31.26
98261177,-0.02,-0.845,0.47,-9.16,20.351,-0.611,31.21
98272822,-0.022,-0.84,0.465,-9.466,17.924,-0.595,31.26
98278173,-0.016,-0.839,0.475,-9.679,16.015,-0.473,31.26
98280346,-0.01,-0.834,0.473,-9.985,14.458,-0.626,31.12
98286970,-0.004,-0.827,0.476,-9.969,13.221,-0.992,31.26
98299444,0.011,-0.836,0.487,-9.573,13.237,-2.122,31.21
98307246,0.002,-0.825,0.495,-8.779,13.74,-2.702,31.26
98314321,0.005,-0.828,0.508,-8.092,13.313,-3.985,31.21
98327499,-0.023,-0.83,0.505,-7.466,12.153,-5.267,31.26
98338116,-0.033,-0.846,0.518,-6.336,9.939,-6.519,31.21
98360378,-0.029,-0.85,0.51,-4.473,8.458,-8.26,31.26
98376372,-0.025,-0.859,0.53,-2.107,7.664,-11.389,31.26
98382480,-0.038,-0.877,0.517,0.855,6.229,-13.817,31.21
98386324,-0.047,-0.88,0.516,4.275,5.649,-16.84,31.17
98390676,-0.063,-0.867,0.512,6.229,4.611,-18.962,31.21
98401127,-0.077,-0.878,0.508,7.893,3.069,-20.031,31.26
98410067,-0.096,-0.86,0.518,8.504,1.847,-21.511,31.26
98414831,-0.095,-0.846,0.511,9.069,-0.137,-21.374,31.26
98423385,-0.091,-0.853,0.491,8.351,-2.733,-20.672,31.21
98434342,-0.098,-0.831,0.485,7.969,-5.053,-20.672,31.26
98442698,-0.081,-0.827,0.474,8.015,-6.672,-20.061,31.26
98473740,-0.094,-0.809,0.451,6.382,-8.855,-18.565,31.21
98482489,-0.094,-0.81,0.456,5.863,-10.656,-16.336,31.17
98484422,-0.089,-0.812,0.457,5.328,-11.099,-14.977,31.21
98489639,-0.072,-0.805,0.447,4.977,-10.214,-13.389,31.26
98493240,-0.064,-0.81,0.457,4.351,-8.748,-11.664,31.26
98507865,-0.062,-0.808,0.445,4.275,-6.748,-10.122,31.26
98513390,-0.061,-0.801,0.435,3.969,-3.893,-8.183,31.31
98524436,-0.067,-0.811,0.44,3.267,-1.954,-6.412,31.26
98535393,-0.066,-0.827,0.425,2.183,-0.061,-4.366,31.26
98543549,-0.07,-0.832,0.427,1.282,1.786,-2.336,31.21
98578485,-0.077,-0.844,0.424,0.718,3.45,-0.84,31.35
98583663,-0.073,-0.851,0.433,-0.229,5.603,0.366,31.21
98585390,-0.068,-0.847,0.43,-0.901,7.328,1.603,31.26
98589623,-0.056,-0.84,0.435,-0.962,10.229,1.038,31.26
98604830,-0.06,-0.833,0.436,-1.573,12.55,0.962,31.26
98614335,-0.062,-0.829,0.429,-2.214,14.565,0.763,31.31
98616731,-0.047,-0.844,0.436,-2.565,16.855,0.611,31.21
98626390,-0.065,-0.852,0.443,-2.565,19.176,1.176,31.26
98635027,-0.073,-0.862,0.443,-2.672,20.733,2.275,31.21
98645518,-0.079,-0.863,0.448,-2.305,21.969,3.42,31.26
98651356,-0.074,-0.853,0.448,-1.374,23.115,4.397,31.21
98682041,-0.075,-0.847,0.438,-1.069,23.42,5.389,31.26
98691063,-0.081,-0.847,0.439,-1.817,22.015,5.954,31.17
98693379,-0.086,-0.848,0.444,-2.977,20.321,7.084,31.26
98697810,-0.093,-0.845,0.45,-3.863,19.176,7.588,31.21
98704625,-0.09,-0.832,0.457,-4.992,18.015,8.534,31.17
98720390,-0.089,-0.835,0.45,-6.687,16.809,9.16,31.26
98723119,-0.085,-0.837,0.454,-7.298,15.603,9.542,31.21
98734867,-0.072,-0.845,0.46,-8.137,15.695,9.45,31.17
98745526,-0.062,-0.845,0.461,-7.847,16.916,9.13,31.31
98754329,-0.058,-0.843,0.469,-7.145,18.687,9.191,31.26
98788640,-0.06,-0.838,0.472,-6.626,20.595,8.718,31.31
98795798,-0.058,-0.841,0.475,-6.229,21.954,8.214,31.26
98797902,-0.053,-0.826,0.466,-6.137,22.397,7.985,31.21
98800907,-0.057,-0.83,0.471,-6.153,22.412,7.496,31.17
98805987,-0.053,-0.824,0.461,-6.031,21.786,6.931,31.17
98817161,-0.043,-0.825,0.471,-5.664,21.099,5.679,31.31
98825578,-0.046,-0.819,0.473,-4.687,20.321,4.031,31.17
98833129,-0.03,-0.813,0.474,-4.29,19.954,2.382,31.21
98845625,-0.041,-0.814,0.467,-3.328,17.817,0.702,31.26
98857439,-0.042,-0.813,0.462,-2.519,17.344,-1.13,31.31
98889195,-0.034,-0.81,0.465,-0.962,16.366,-2.397,31.17
98897613,-0.025,-0.815,0.461,0.168,15.924,-4.0,31.21
98899752,-0.031,-0.82,0.448,1.496,15.649,-5.802,31.17
98902489,-0.042,-0.831,0.446,2.733,15.084,-7.511,31.35
98908431,-0.021,-0.823,0.441,3.985,15.099,-9.038,31.21
98919479,-0.034,-0.834,0.447,4.26,15.664,-10.443,31.17
98925068,-0.048,-0.851,0.464,5.069,15.969,-11.221,31.21
98934259,-0.047,-0.853,0.446,5.771,16.183,-12.504,31.17
98945804,-0.063,-0.85,0.435,5.282,15.053,-12.931,31.31
98958157,-0.065,-0.857,0.425,5.008,13.191,-13.542,31.26
98963615,-0.068,-0.871,0.423,4.931,11.42,-14.626,31.21
98992269,-0.072,-0.858,0.424,3.405,10.015,-14.962,31.17
99001811,-0.081,-0.875,0.438,2.779,9.42,-15.618,31.26
99004551,-0.062,-0.867,0.447,2.763,11.496,-17.023,31.21
99010489,-0.065,-0.867,0.456,2.885,15.527,-18.855,31.26
99022246,-0.07,-0.873,0.462,3.267,20.351,-20.122,31.21
99031574,-0.092,-0.886,0.468,3.466,24.87,-20.977,31.35
99033613,-0.103,-0.874,0.473,4.0,29.176,-21.71,31.17
99047377,-0.129,-0.852,0.464,3.985,31.557,-21.42,31.26
99055234,-0.139,-0.828,0.482,3.542,33.16,-20.809,31.31
99065368,-0.148,-0.807,0.493,3.008,33.481,-20.412,31.31
99095359,-0.153,-0.794,0.489,2.244,33.252,-19.603,31.26
99104838,-0.148,-0.781,0.503,1.405,33.45,-18.733,31.31
99106830,-0.176,-0.771,0.508,1.237,32.336,-16.763,31.26
99108571,-0.175,-0.761,0.506,0.015,29.74,-13.969,31.21
99114282,-0.197,-0.775,0.516,-2.305,24.809,-9.756,31.17
99127804,-0.195,-0.793,0.513,-3.099,18.275,-5.206,31.17
99136304,-0.187,-0.825,0.509,-2.794,11.542,-0.351,31.26
99142957,-0.168,-0.834,0.481,-1.557,5.969,3.099,31.31
99171176,-0.141,-0.844,0.474,-0.565,1.603,6.641,31.31
99176031,-0.123,-0.847,0.472,1.893,-0.397,8.534,31.17
99178080,-0.103,-0.838,0.475,3.817,-1.603,9.45,31.21
99181475,-0.091,-0.829,0.458,5.832,-2.244,9.878,31.26
99249761,-0.08,-0.817,0.428,6.122,-3.45,9.221,31.21
99255475,-0.067,-0.804,0.417,5.511,-5.084,8.244,31.17
99260922,-0.046,-0.792,0.4,4.168,-6.504,6.412,31.26
99265398,-0.035,-0.784,0.394,2.748,-7.527,4.611,31.35
99270240,-0.016,-0.792,0.393,1.252,-7.435,2.0,31.17
99285369,-0.012,-0.804,0.395,0.412,-6.427,0.122,31.21
99290440,0.002,-0.795,0.394,-1.893,-3.817,-1.542,31.26
99292844,-0.008,-0.827,0.37,-1.985,-0.412,-3.389,31.21
99297816,-0.02,-0.852,0.381,-2.779,3.298,-3.863,31.26
99305673,-0.017,-0.872,0.378,-3.069,5.756,-4.626,31.31
99314885,-0.034,-0.88,0.391,-3.496,7.435,-4.305,31.26
99322709,-0.051,-0.895,0.393,-4.595,8.427,-4.305,31.17
99327069,-0.062,-0.897,0.418,-5.542,7.924,-3.954,31.26
99329148,-0.069,-0.904,0.409,-6.55,6.473,-4.779,31.17
99354089,-0.077,-0.899,0.419,-7.985,4.26,-4.275,31.21
99364087,-0.066,-0.892,0.425,-9.511,3.008,-5.084,31.35
99371681,-0.062,-0.886,0.43,-10.29,2.931,-6.397,31.21
99373913,-0.059,-0.874,0.438,-10.748,3.221,-8.153,31.26
99380412,-0.068,-0.864,0.45,-11.603,3.16,-9.954,31.21
99392178,-0.078,-0.861,0.461,-12.336,3.893,-11.939,31.17
99400583,-0.079,-0.841,0.471,-13.313,4.565,-13.16,31.26
99404820,-0.087,-0.843,0.474,-13.023,4.885,-13.878,31.35
99420874,-0.094,-0.849,0.479,-12.427,5.802,-14.321,31.17
99426594,-0.103,-0.838,0.492,-12.107,5.847,-13.664,31.21
99434996,-0.098,-0.844,0.501,-10.718,6.947,-13.008,31.26
99753113,-0.106,-0.848,0.498,-9.252,8.382,-12.015,31.31
99768819,-0.113,-0.843,0.514,-7.832,8.931,-9.786,31.17
99770939,-0.106,-0.851,0.503,-5.771,9.557,-7.878,31.21
99772928,-0.105,-0.854,0.499,-3.893,9.42,-5.802,31.26
99778356,-0.098,-0.852,0.493,-1.389,8.733,-4.198,31.17
99790363,-0.091,-0.851,0.482,0.794,8.55,-3.069,31.21
99795962,-0.088,-0.85,0.492,2.824,8.076,-2.153,31.35
99800998,-0.092,-0.851,0.482,4.443,7.466,-1.74,31.31
99803154,-0.084,-0.852,0.466,5.527,6.855,-1.481,31.26
99807456,-0.083,-0.853,0.453,6.412,6.412,-1.74,31.21
99814730,-0.075,-0.848,0.453,6.153,5.634,-1.863,31.35
99827384,-0.076,-0.845,0.441,5.893,4.214,-2.351,31.21
99835741,-0.07,-0.843,0.442,4.931,2.55,-3.038,31.17
99838017,-0.063,-0.838,0.424,3.832,1.313,-3.115,31.26
99839507,-0.059,-0.844,0.424,2.702,0.534,-3.863,31.21
99841883,-0.058,-0.844,0.412,1.649,0.458,-4.351,31.26
99843412,-0.052,-0.851,0.42,0.977,0.611,-4.702,31.21
99845055,-0.053,-0.853,0.416,0.794,1.481,-5.313,31.17
99877058,-0.045,-0.854,0.417,0.336,2.58,-5.756,31.21
99882411,-0.041,-0.861,0.423,-0.122,3.634,-6.534,31.17
99884337,-0.049,-0.853,0.422,-0.26,5.42,-7.084,31.21
99888664,-0.056,-0.859,0.423,-0.763,6.534,-6.641,31.26
99895042,-0.048,-0.855,0.418,-0.687,8.107,-7.282,31.26
99907092,-0.055,-0.858,0.423,-0.656,9.954,-8.458,31.21
99912241,-0.061,-0.853,0.433,-0.992,10.916,-8.29,31.26
99914351,-0.056,-0.854,0.441,-0.992,11.893,-9.115,31.21
99919125,-0.061,-0.844,0.446,-1.115,12.84,-9.924,31.26
99925351,-0.082,-0.852,0.452,-1.038,13.176,-9.878,31.31
99934119,-0.085,-0.849,0.447,-0.779,12.458,-10.168,31.26
99944839,-0.094,-0.853,0.46,-0.534,12.229,-10.244,31.21
99948402,-0.095,-0.854,0.455,0.107,11.496,-10.107,31.26
99950126,-0.093,-0.847,0.45,0.321,10.687,-9.832,31.35
99952342,-0.104,-0.849,0.444,0.519,9.817,-9.115,31.21
99954195,-0.097,-0.844,0.465,1.115,8.656,-8.824,31.26
99955818,-0.107,-0.842,0.464,1.084,7.481,-7.954,31.21
99984122,-0.108,-0.842,0.45,0.885,6.061,-6.855,31.26
99992400,-0.107,-0.839,0.455,1.008,4.885,-5.511,31.21
99994777,-0.105,-0.835,0.452,0.779,3.374,-4.427,31.26
99998936,-0.099,-0.833,0.447,0.366,1.985,-3.405,31.21
100002868,-0.1,-0.836,0.439,0.061,0.855,-2.214,31.26
100013598,-0.091,-0.833,0.445,-0.473,0.076,-1.191,31.17
100020894,-0.077,-0.832,0.434,-0.702,-0.336,-0.55,31.26
100026064,-0.072,-0.837,0.441,-0.901,-0.351,-0.031,31.26
100029490,-0.065,-0.846,0.441,-0.565,0.29,0.153,31.21
100034389,-0.071,-0.847,0.434,-0.55,1.16,0.198,31.17
100046602,-0.056,-0.847,0.441,-0.504,2.29,0.061,31.31
100057294,-0.072,-0.857,0.426,0.214,4.412,-0.947,31.26
100061169,-0.064,-0.856,0.432,-0.168,4.702,-0.412,31.31
100063674,-0.062,-0.848,0.434,-0.275,5.542,-1.42,31.26
100065379,-0.064,-0.846,0.444,-0.794,6.458,-2.092,31.26
100066924,-0.076,-0.854,0.439,-1.802,6.427,-2.611,31.26
100090590,-0.075,-0.84,0.446,-2.427,6.443,-2.794,31.26
100101612,-0.079,-0.844,0.442,-3.023,6.168,-2.885,31.21
100107430,-0.077,-0.844,0.445,-3.435,5.588,-2.931,31.35
100112220,-0.081,-0.841,0.449,-3.618,5.466,-3.145,31.21
100116624,-0.09,-0.848,0.448,-3.42,5.191,-2.809,31.26
100130167,-0.087,-0.848,0.453,-3.069,4.901,-2.733,31.21
100138826,-0.09,-0.836,0.458,-2.931,4.489,-2.58,31.26
100142467,-0.092,-0.837,0.45,-2.809,4.275,-2.168,31.17
100148343,-0.097,-0.835,0.453,-3.053,3.282,-1.664,31.26
100160728,-0.101,-0.831,0.444,-3.389,2.275,-0.977,31.31
100171196,-0.097,-0.828,0.446,-3.863,1.115,-0.366,31.17
100174201,-0.088,-0.835,0.446,-4.076,0.336,0.305,31.17
100175796,-0.086,-0.828,0.454,-4.366,-0.26,0.87,31.31
100178225,-0.085,-0.833,0.46,-4.565,-0.412,1.359,31.26
100179842,-0.081,-0.831,0.461,-4.672,-0.855,1.878,31.21
100181442,-0.082,-0.83,0.453,-4.779,-1.038,2.107,31.17
100206786,-0.077,-0.841,0.463,-4.672,-1.313,2.29,31.31
100216505,-0.081,-0.838,0.444,-4.489,-1.374,2.015,31.17
100221525,-0.076,-0.842,0.461,-4.351,-1.359,2.229,31.4
100227743,-0.076,-0.842,0.459,-4.198,-1.466,2.0,31.26
100234929,-0.062,-0.841,0.469,-4.0,-1.252,1.924,31.21
100250444,-0.068,-0.837,0.464,-3.771,-0.947,1.817,31.31
100252287,-0.073,-0.836,0.468,-3.74,-1.023,1.817,31.26
100255976,-0.071,-0.844,0.464,-3.557,-1.13,1.588,31.21
100260894,-0.071,-0.834,0.458,-3.695,-1.664,1.71,31.17
100272630,-0.065,-0.835,0.461,-3.481,-1.74,1.863,31.21
100278962,-0.066,-0.833,0.461,-3.771,-1.863,1.588,31.35
100288041,-0.063,-0.844,0.462,-3.267,-2.015,1.725,31.21
100289334,-0.069,-0.838,0.467,-2.458,-1.176,1.145,31.26
100290757,-0.062,-0.842,0.46,-1.908,-0.885,0.656,31.21
100293624,-0.06,-0.838,0.462,-1.115,0.305,0.29,31.21
100295025,-0.062,-0.844,0.455,-0.58,0.992,-0.092,31.35
100323699,-0.063,-0.842,0.457,-0.183,1.634,-0.687,31.31
100332750,-0.071,-0.839,0.455,0.061,1.802,-0.794,31.26
100334641,-0.069,-0.834,0.451,-0.366,1.557,-0.931,31.21
100339020,-0.071,-0.835,0.458,-0.687,0.794,-0.916,31.26
100343092,-0.076,-0.831,0.454,-1.221,0.382,-0.824,31.21
100355042,-0.07,-0.828,0.446,-1.71,0.214,-0.595,31.17
100363140,-0.072,-0.827,0.458,-1.863,-0.244,-0.733,31.21
100367460,-0.076,-0.832,0.461,-2.366,-0.427,-0.748,31.26
100372111,-0.071,-0.832,0.454,-2.672,-0.382,-0.611,31.26
100384801,-0.074,-0.836,0.454,-3.145,-0.351,-0.504,31.31
100393037,-0.075,-0.841,0.457,-3.527,-0.702,-0.321,31.26
100397259,-0.072,-0.84,0.462,-3.679,-0.702,-0.458,31.21
100398567,-0.076,-0.836,0.459,-4.046,-0.794,-0.26,31.26
100423849,-0.07,-0.838,0.468,-3.924,-0.87,0.0,31.31
100434277,-0.063,-0.834,0.474,-4.015,-0.931,-0.275,31.26
100439764,-0.065,-0.831,0.456,-3.969,-0.626,-0.183,31.31
100441425,-0.062,-0.834,0.467,-3.603,-0.473,-0.626,31.21
100447015,-0.063,-0.835,0.47,-3.573,-0.351,-0.626,31.26
100456940,-0.058,-0.837,0.468,-3.023,-0.015,-0.763,31.31
100467699,-0.048,-0.837,0.471,-2.534,0.84,-1.13,31.17
100473798,-0.058,-0.839,0.467,-1.939,1.573,-1.511,31.31
100485727,-0.059,-0.841,0.47,-1.298,2.336,-1.817,31.17
100498379,-0.064,-0.833,0.462,-1.115,2.733,-2.137,31.31
100523139,-0.056,-0.837,0.465,-0.473,3.145,-2.458,31.26
100533844,-0.058,-0.833,0.453,-0.321,3.115,-2.733,31.26
100540247,-0.058,-0.836,0.454,-0.84,2.931,-2.962,31.21
100546383,-0.062,-0.835,0.461,-1.023,2.901,-3.206,31.26
100554334,-0.06,-0.83,0.463,-1.008,3.069,-3.16,31.21
100564069,-0.064,-0.838,0.461,-1.099,3.374,-3.389,31.26
100568742,-0.067,-0.831,0.456,-1.008,3.847,-3.695,31.26
100574648,-0.065,-0.838,0.45,-1.13,4.107,-3.847,31.26
100587444,-0.064,-0.837,0.451,-1.023,4.244,-3.985,31.21
100596654,-0.072,-0.835,0.456,-0.977,4.58,-3.878,31.21
100601330,-0.068,-0.831,0.461,-0.885,4.84,-3.771,31.26
100631516,-0.07,-0.835,0.455,-0.763,4.855,-3.649,31.31
100639824,-0.076,-0.83,0.464,-1.084,4.672,-3.618,31.17
100641998,-0.079,-0.83,0.469,-0.885,4.305,-3.221,31.21
100645841,-0.076,-0.829,0.463,-1.023,3.832,-2.977,31.26
100655549,-0.074,-0.828,0.46,-1.389,3.405,-2.55,31.26
100665110,-0.079,-0.827,0.449,-1.603,3.267,-2.473,31.26
100672480,-0.075,-0.834,0.458,-1.511,3.267,-2.046,31.26
100685051,-0.075,-0.837,0.457,-1.588,3.679,-2.198,31.31
100697480,-0.077,-0.842,0.458,-1.573,4.183,-1.924,31.26
100703483,-0.077,-0.837,0.459,-1.344,4.076,-2.061,31.31
100731526,-0.074,-0.843,0.447,-1.725,4.214,-2.076,31.26
100737199,-0.074,-0.844,0.458,-1.847,4.092,-1.954,31.31
100742565,-0.077,-0.835,0.468,-2.015,3.695,-2.015,31.17
100749264,-0.079,-0.828,0.463,-2.351,3.267,-1.939,31.26
100760108,-0.083,-0.836,0.466,-2.504,2.809,-1.863,31.17
100769221,-0.081,-0.833,0.465,-2.901,2.107,-1.618,31.26
100773782,-0.078,-0.833,0.463,-3.221,1.771,-1.527,31.31
100785391,-0.07,-0.828,0.464,-3.221,1.893,-1.328,31.26
100798677,-0.073,-0.84,0.471,-3.405,1.847,-1.16,31.31
100804631,-0.071,-0.839,0.477,-2.718,1.954,-0.977,31.35
100828729,-0.08,-0.834,0.463,-2.489,2.55,-0.901,31.21
100838477,-0.069,-0.832,0.474,-2.031,2.092,-0.611,31.17
100843604,-0.068,-0.835,0.472,-1.939,1.832,-0.473,31.26
100846487,-0.072,-0.843,0.472,-1.374,1.527,-0.611,31.21
100851602,-0.073,-0.835,0.464,-1.099,1.282,-0.565,31.26
100864489,-0.069,-0.835,0.461,-0.916,1.084,-0.534,31.21
100872080,-0.067,-0.84,0.458,-0.702,0.641,-0.763,31.26
100885663,-0.065,-0.838,0.459,-0.58,0.595,-0.885,31.21
100897835,-0.071,-0.845,0.458,-0.687,0.244,-0.931,31.17
100902570,-0.062,-0.839,0.457,-0.977,0.397,-1.023,31.31
100932581,-0.064,-0.838,0.458,-1.115,0.229,-1.084,31.26
100937588,-0.066,-0.84,0.459,-1.084,0.351,-1.053,31.26
100942630,-0.071,-0.841,0.464,-1.374,0.397,-1.252,31.21
100946925,-0.064,-0.833,0.468,-1.496,0.092,-1.328,31.26
100955037,-0.063,-0.834,0.46,-1.267,0.061,-1.374,31.31
100968409,-0.068,-0.834,0.464,-1.573,0.061,-1.573,31.26
100974499,-0.066,-0.835,0.461,-1.511,0.29,-1.634,31.31
100985275,-0.064,-0.833,0.458,-2.168,0.015,-1.786,31.26
100997342,-0.066,-0.831,0.461,-2.244,0.626,-1.435,31.26
101003482,-0.065,-0.833,0.462,-2.885,0.977,-1.344,31.21
101027149,-0.065,-0.834,0.468,-3.145,0.84,-0.763,31.26
101037385,-0.067,-0.828,0.468,-3.13,1.405,-0.992,31.21
101042839,-0.076,-0.83,0.464,-3.359,1.466,-0.55,31.26
101048243,-0.061,-0.829,0.48,-3.084,1.527,-0.534,31.21
101054600,-0.071,-0.836,0.468,-2.931,1.038,-0.336,31.26
101065815,-0.065,-0.828,0.463,-2.748,1.023,0.183,31.17
101074608,-0.065,-0.835,0.465,-2.504,0.489,0.183,31.21
101084572,-0.062,-0.837,0.473,-2.031,0.366,0.351,31.26
101096561,-0.062,-0.832,0.47,-1.527,0.794,0.58,31.21
101101646,-0.068,-0.835,0.472,-1.282,0.519,0.519,31.26
101135290,-0.069,-0.834,0.463,-1.542,0.305,0.473,31.21
101140136,-0.064,-0.83,0.461,-1.557,0.0,-0.153,31.17
101143763,-0.062,-0.839,0.467,-1.771,0.092,-0.382,31.31
101148595,-0.06,-0.842,0.469,-2.015,0.702,-0.611,31.26
101155300,-0.053,-0.836,0.469,-1.74,2.275,-0.931,31.26
101168030,-0.056,-0.838,0.463,-1.557,2.947,-0.748,31.21
101174240,-0.062,-0.842,0.468,-1.252,3.725,-0.809,31.17
101184301,-0.072,-0.842,0.462,-1.557,3.878,-0.855,31.21
101197535,-0.065,-0.839,0.457,-2.122,4.168,-1.023,31.17
101202973,-0.064,-0.841,0.465,-2.779,5.282,-1.42,31.26
101231040,-0.062,-0.844,0.456,-2.885,7.008,-1.145,31.26
101239741,-0.057,-0.85,0.477,-3.313,10.244,-1.511,31.26
101241814,-0.082,-0.844,0.467,-3.527,12.672,-0.824,31.31
101246372,-0.079,-0.84,0.485,-3.527,14.931,-0.229,31.26
101254173,-0.078,-0.832,0.471,-3.481,16.382,0.702,31.31
101265485,-0.082,-0.833,0.475,-4.076,16.55,1.618,31.17
101273369,-0.085,-0.831,0.475,-3.603,16.519,2.763,31.31
101284711,-0.088,-0.829,0.486,-2.733,15.786,3.725,31.26
101296974,-0.095,-0.813,0.488,-2.092,14.229,4.443,31.26
101323438,-0.081,-0.817,0.484,-1.634,12.504,5.206,31.21
101335821,-0.088,-0.819,0.494,-0.214,11.053,5.237,31.26
101340907,-0.087,-0.819,0.492,1.053,8.962,5.237,31.31
101342564,-0.095,-0.82,0.493,2.244,6.84,4.748,31.35
101348294,-0.082,-0.833,0.485,3.573,4.87,3.588,31.21
101355233,-0.089,-0.835,0.48,4.565,3.664,2.336,31.26
101365528,-0.09,-0.821,0.473,5.298,2.015,0.718,31.31
101371020,-0.084,-0.825,0.474,5.099,0.595,-0.229,31.21
101384956,-0.092,-0.815,0.469,4.702,-0.702,-1.282,31.17
101397298,-0.084,-0.81,0.462,3.863,-1.603,-2.015,31.31
101402981,-0.076,-0.818,0.439,2.901,-2.412,-2.321,31.26
101432181,-0.082,-0.823,0.448,1.893,-3.496,-2.412,31.21
101440461,-0.074,-0.832,0.441,0.733,-4.244,-2.473,31.35
101445355,-0.076,-0.829,0.438,-0.122,-4.351,-2.107,31.31
101453258,-0.073,-0.827,0.446,-1.206,-4.977,-1.771,31.26
101464492,-0.08,-0.825,0.457,-2.107,-5.145,-1.786,31.31
101469189,-0.07,-0.826,0.451,-3.038,-5.557,-1.725,31.31
101474564,-0.077,-0.826,0.464,-3.71,-5.939,-1.664,31.17
101485948,-0.074,-0.833,0.477,-3.267,-5.725,-1.221,31.31
101493862,-0.086,-0.827,0.493,-2.595,-4.977,-1.069,31.35
101504027,-0.099,-0.82,0.491,-2.855,-5.664,-0.321,31.31
101531890,-0.091,-0.822,0.49,-2.718,-6.611,-0.031,31.26
101540931,-0.082,-0.832,0.487,-2.885,-6.626,-0.198,31.21
101543116,-0.07,-0.832,0.488,-2.244,-5.557,-0.672,31.35
101548139,-0.069,-0.824,0.483,-1.649,-3.527,-0.458,31.31
101554696,-0.065,-0.825,0.485,-0.809,-1.145,-0.672,31.21
101565979,-0.069,-0.822,0.491,-0.672,0.809,-0.656,31.26
101574501,-0.067,-0.829,0.484,-0.061,2.0,-0.534,31.21
101585779,-0.061,-0.828,0.474,-0.137,3.115,-0.58,31.26
101596961,-0.061,-0.829,0.466,-0.092,3.969,-0.397,31.21
101601609,-0.061,-0.828,0.476,0.321,4.824,-0.031,31.26
101637915,-0.062,-0.827,0.492,1.099,6.107,-0.031,31.21
101643395,-0.069,-0.812,0.48,1.359,6.595,-0.29,31.26
101645974,-0.069,-0.81,0.483,1.405,6.198,-0.321,31.31
101652668,-0.058,-0.807,0.491,1.13,5.71,-0.962,31.31
101659658,-0.071,-0.81,0.489,1.023,5.053,-1.832,31.26
101669216,-0.052,-0.814,0.482,1.328,4.305,-2.733,31.21
101674422,-0.061,-0.818,0.486,1.221,3.847,-3.542,31.26
101685911,-0.05,-0.826,0.47,1.328,3.74,-4.672,31.21
101701457,-0.082,-0.824,0.492,1.802,3.237,-3.939,31.26
101705508,-0.079,-0.846,0.509,1.42,2.427,-4.595,31.31
101722856,-0.075,-0.85,0.521,3.344,2.519,-5.008,31.26
101742282,-0.094,-0.812,0.488,4.489,0.748,-5.176,31.26
101746973,-0.094,-0.801,0.447,4.595,-3.13,-6.427,31.21
101749661,-0.077,-0.825,0.44,4.855,-8.397,-8.427,31.26
101756406,-0.07,-0.844,0.441,5.939,-10.702,-8.885,31.21
101763163,-0.078,-0.829,0.429,6.015,-11.405,-9.405,31.26
101776172,-0.108,-0.806,0.411,3.634,-14.031,-9.252,31.31
101782998,-0.1,-0.803,0.404,0.321,-16.29,-8.702,31.26
101795689,-0.09,-0.798,0.401,-3.725,-15.832,-8.366,31.21
101805122,-0.086,-0.792,0.417,-8.626,-14.107,-6.763,31.26
101811330,-0.091,-0.788,0.425,-14.504,-12.107,-4.58,31.26
101841045,-0.084,-0.783,0.444,-18.855,-8.672,0.092,31.21
101849379,-0.061,-0.78,0.471,-22.718,-1.969,3.237,31.26
101853398,-0.054,-0.785,0.494,-24.779,5.939,6.748,31.21
101861520,-0.058,-0.773,0.511,-26.855,13.099,10.473,31.35
101873497,-0.054,-0.777,0.514,-28.214,20.382,13.405,31.21
101878960,-0.036,-0.794,0.533,-27.023,27.985,14.763,31.26
101883678,-0.036,-0.811,0.55,-24.611,35.679,15.527,31.31
