t_us,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,temp_c
2187938340,0.557,0.596,-0.752,-22.321,74.351,6.931,34.13
2187948026,0.545,0.635,-0.774,-27.466,76.489,8.366,34.27
2187959048,0.553,0.586,-0.721,-29.42,78.382,7.969,34.18
2187967041,0.575,0.598,-0.702,-27.557,80.702,5.664,34.18
2187975920,0.528,0.581,-0.716,-27.847,78.061,10.565,34.22
2187982661,0.566,0.527,-0.691,-23.908,81.176,12.336,34.18
2188001264,0.559,0.556,-0.645,-18.168,83.084,12.244,34.22
2188011685,0.575,0.63,-0.648,-18.015,85.313,14.076,34.18
2188017350,0.531,0.632,-0.63,-19.863,84.305,11.756,34.13
2188027304,0.52,0.664,-0.627,-25.008,78.031,16.656,34.18
2188041288,0.569,0.597,-0.62,-26.458,75.176,16.855,34.22
2188046704,0.54,0.605,-0.581,-25.679,73.679,16.901,34.18
2188057268,0.537,0.547,-0.577,-27.374,68.519,18.855,34.18
2188069966,0.583,0.546,-0.468,-23.038,71.893,12.962,34.32
2188077143,0.467,0.585,-0.475,-20.275,68.321,6.397,34.18
2188083132,0.547,0.578,-0.496,-24.595,57.496,9.023,34.22
2188096383,0.576,0.495,-0.471,-19.511,52.336,8.931,34.18
2188108751,0.576,0.51,-0.471,-13.588,48.366,8.611,34.22
2188118430,0.622,0.557,-0.444,-10.061,37.069,12.321,34.27
2188126545,0.63,0.607,-0.464,-14.916,28.321,18.351,34.22
2188138416,0.71,0.596,-0.483,-12.229,26.122,19.954,34.18
2188147411,0.687,0.557,-0.485,-9.023,30.214,12.763,34.13
2188155677,0.762,0.553,-0.447,-8.031,22.55,15.038,34.18
2188166692,0.865,0.581,-0.461,-1.939,27.038,9.71,34.18
2188177085,0.884,0.617,-0.516,1.13,33.817,1.221,34.18
2188184731,0.778,0.609,-0.522,2.076,20.748,8.748,34.08
2188197346,0.902,0.612,-0.488,2.519,15.389,11.359,34.22
2188209496,0.866,0.621,-0.507,5.069,15.817,11.42,34.27
2188219633,0.716,0.652,-0.528,0.0,4.931,15.282,34.22
2188225348,0.783,0.587,-0.45,-2.962,-2.275,16.84,34.18
2188239270,0.826,0.58,-0.448,-3.939,-6.473,13.603,34.22
2188245894,0.8,0.624,-0.46,-2.275,-3.557,5.282,34.27
2188256570,0.827,0.583,-0.477,-3.985,-12.061,6.489,34.22
2188268065,0.757,0.537,-0.471,-1.405,-18.427,5.282,34.18
2188279817,0.79,0.523,-0.471,0.885,-25.16,4.229,34.18
2188286188,0.806,0.513,-0.483,4.901,-28.855,2.046,34.22
2188293406,0.774,0.509,-0.486,8.198,-32.534,0.702,34.27
2188306383,0.764,0.52,-0.48,9.115,-37.237,-0.153,34.22
2188315590,0.759,0.527,-0.478,10.153,-40.58,-2.595,34.18
2188327053,0.805,0.506,-0.483,10.672,-41.588,-6.305,34.13
2188340726,0.769,0.521,-0.508,12.397,-40.702,-10.58,34.27
2188348083,0.733,0.526,-0.517,13.13,-42.824,-13.359,34.22
2188356228,0.699,0.519,-0.543,13.191,-47.954,-14.168,34.27
2188367865,0.726,0.485,-0.542,15.496,-53.191,-15.115,34.22
2188379508,0.733,0.49,-0.574,18.672,-55.435,-16.718,34.22
2188386473,0.701,0.495,-0.573,22.626,-55.679,-18.656,34.27
2188393172,0.674,0.535,-0.576,23.817,-56.931,-21.328,34.18
2188409177,0.651,0.563,-0.596,21.466,-59.267,-22.885,34.18
2188418094,0.608,0.553,-0.623,19.176,-63.176,-24.763,34.13
2188426140,0.611,0.548,-0.618,17.893,-67.847,-27.618,34.18
2188436297,0.592,0.532,-0.626,18.504,-70.0,-29.466,34.13
2188445388,0.583,0.519,-0.617,20.397,-73.664,-31.664,34.18
2188455303,0.575,0.539,-0.635,21.786,-78.214,-33.359,34.13
2188467163,0.601,0.5,-0.69,23.725,-77.435,-36.031,34.18
2188477454,0.528,0.523,-0.677,26.824,-77.191,-38.26,34.22
2188486094,0.457,0.571,-0.656,24.748,-83.817,-36.656,34.18
2188492586,0.482,0.554,-0.698,20.595,-89.771,-36.885,34.08
2188504588,0.521,0.512,-0.681,20.412,-93.954,-38.443,34.22
2188518635,0.61,0.506,-0.675,25.863,-91.939,-40.076,34.27
2188526533,0.616,0.469,-0.784,33.557,-88.656,-38.855,34.13
2188537670,0.616,0.463,-0.779,40.824,-78.901,-36.962,34.18
2188548120,0.496,0.521,-0.771,44.977,-78.504,-33.954,34.22
2188555544,0.451,0.585,-0.78,42.092,-78.198,-33.496,34.18
2188567314,0.398,0.579,-0.786,35.542,-80.916,-32.992,34.22
2188576156,0.481,0.486,-0.775,33.588,-79.115,-37.771,34.18
2188586844,0.444,0.458,-0.786,39.664,-73.176,-43.344,34.13
2188592289,0.378,0.5,-0.826,44.198,-71.084,-43.115,34.18
2188605327,0.36,0.532,-0.824,43.267,-78.809,-39.557,34.13
2188618480,0.413,0.504,-0.84,43.725,-77.176,-40.794,34.27
2188627837,0.347,0.5,-0.818,45.756,-74.29,-43.893,34.22
2188638302,0.308,0.528,-0.797,44.427,-78.504,-43.344,34.18
2188648632,0.338,0.519,-0.82,42.916,-79.298,-44.672,34.27
2188657248,0.327,0.476,-0.841,43.786,-77.939,-47.405,34.22
2188668213,0.313,0.465,-0.798,48.901,-76.626,-50.412,34.18
2188677156,0.299,0.49,-0.869,50.321,-74.076,-51.466,34.13
2188686213,0.295,0.455,-0.878,49.664,-74.107,-50.55,34.27
2188696902,0.214,0.441,-0.873,52.183,-75.511,-47.908,34.22
2188703703,0.148,0.463,-0.863,50.885,-78.427,-44.519,34.18
2188720616,0.14,0.473,-0.852,48.718,-84.885,-42.947,34.22
2188727721,0.194,0.474,-0.863,45.679,-87.206,-45.252,34.18
2188736012,0.169,0.423,-0.961,44.702,-84.168,-48.29,34.22
2188749657,0.164,0.361,-0.886,45.878,-81.191,-51.069,34.18
2188759798,0.129,0.413,-0.891,48.87,-80.397,-50.397,34.13
2188766015,0.059,0.402,-0.949,46.412,-81.191,-47.176,34.27
2188775900,-0.023,0.395,-0.881,44.992,-88.504,-43.557,34.22
2188790595,0.026,0.395,-0.907,42.534,-94.275,-42.214,34.13
2188796307,0.047,0.385,-0.893,42.672,-94.244,-42.275,34.27
2188803180,0.081,0.363,-0.919,44.885,-92.779,-42.641,34.22
2188818595,0.077,0.329,-0.942,47.725,-89.496,-44.229,34.18
2188829488,0.05,0.37,-0.887,49.496,-87.16,-43.42,34.22
2188835244,-0.013,0.417,-0.917,47.71,-89.282,-39.603,34.27
2188846442,-0.077,0.381,-0.944,43.863,-92.702,-36.58,34.22
2188857309,-0.114,0.3,-0.901,45.313,-94.885,-37.649,34.18
2188866143,-0.088,0.246,-0.909,49.435,-92.962,-40.366,34.32
2188878001,-0.092,0.251,-0.885,54.534,-90.763,-42.855,34.27
2188885902,-0.164,0.284,-1.056,49.359,-89.496,-38.473,34.13
2188895483,-0.233,0.271,-0.949,43.679,-96.107,-36.137,34.08
2188907185,-0.325,0.299,-0.926,40.809,-107.603,-32.275,34.18
2188919987,-0.253,0.296,-0.982,32.824,-114.809,-33.511,34.27
2188931519,-0.135,0.2,-0.927,34.611,-110.702,-39.878,34.18
2188936830,-0.136,0.177,-0.913,43.863,-105.939,-43.786,34.22
2188947652,-0.203,0.221,-0.975,48.29,-100.595,-43.603,34.27
2188959611,-0.299,0.248,-0.957,45.344,-103.771,-39.71,34.13
2188964714,-0.263,0.202,-1.0,41.191,-107.771,-36.58,34.18
2188975686,-0.264,0.168,-0.931,39.786,-103.405,-36.916,34.22
2188986920,-0.287,0.133,-0.879,42.29,-103.618,-38.26,34.18
2188995635,-0.219,0.089,-0.917,49.817,-93.924,-41.176,34.13
2189005141,-0.314,0.078,-0.912,60.947,-83.603,-42.412,34.18
2189017164,-0.429,0.101,-0.941,66.656,-83.221,-39.344,34.22
2189027405,-0.465,0.155,-0.926,62.901,-88.382,-33.908,34.27
2189036256,-0.386,0.167,-0.944,56.763,-87.053,-33.588,34.27
2189044086,-0.426,0.154,-0.907,53.115,-86.84,-34.0,34.22
2189059250,-0.344,0.125,-0.896,51.344,-81.618,-39.511,34.18
2189067970,-0.43,0.127,-0.932,54.779,-74.824,-44.137,34.18
2189076305,-0.502,0.099,-0.893,55.42,-73.282,-48.855,34.18
2189087468,-0.53,0.127,-0.888,54.718,-75.618,-50.366,34.22
2189097681,-0.528,0.14,-0.88,53.863,-76.87,-49.847,34.18
2189103979,-0.556,0.135,-0.93,49.847,-77.893,-47.756,34.22
2189119969,-0.519,0.043,-0.907,46.366,-79.084,-46.855,34.27
2189130384,-0.537,0.048,-0.868,49.71,-76.794,-45.359,34.13
2189138965,-0.558,0.086,-0.872,49.191,-73.817,-43.282,34.27
2189148993,-0.586,0.097,-0.876,46.229,-75.725,-39.71,34.13
2189159890,-0.604,0.108,-0.856,42.611,-78.611,-38.55,34.18
2189167270,-0.593,0.103,-0.841,38.122,-81.389,-36.672,34.27
2189177509,-0.547,0.021,-0.809,36.046,-81.557,-37.206,34.22
2189187864,-0.52,-0.005,-0.854,37.267,-83.573,-38.489,34.18
2189198836,-0.572,0.016,-0.799,38.733,-82.443,-36.229,34.22
2189203175,-0.639,0.03,-0.82,34.29,-83.13,-33.328,34.18
2189214596,-0.687,0.001,-0.803,33.008,-82.458,-29.389,34.22
2189229243,-0.714,0.017,-0.723,29.634,-87.237,-28.214,34.18
2189239241,-0.657,-0.026,-0.706,27.099,-87.634,-26.229,34.22
2189246681,-0.625,-0.022,-0.725,29.924,-83.832,-26.534,34.18
2189258372,-0.632,-0.067,-0.764,32.076,-87.771,-26.397,34.22
2189268181,-0.603,-0.047,-0.781,27.481,-88.198,-29.374,34.18
2189276192,-0.634,-0.087,-0.63,32.626,-85.099,-28.214,34.13
2189287032,-0.695,-0.067,-0.646,32.168,-88.931,-27.832,34.08
2189298403,-0.73,-0.026,-0.629,27.908,-92.092,-26.519,34.18
2189305816,-0.726,-0.042,-0.621,22.534,-97.802,-24.26,34.13
2189312630,-0.637,-0.123,-0.628,20.534,-98.626,-26.366,34.27
2189326926,-0.659,-0.187,-0.593,26.321,-95.786,-31.038,34.22
2189342815,-0.68,-0.137,-0.573,27.115,-98.58,-35.756,34.18
2189349031,-0.722,-0.105,-0.625,20.733,-101.634,-38.427,34.22
2189358297,-0.787,-0.1,-0.586,13.344,-103.802,-37.908,34.18
2189370604,-0.801,-0.197,-0.562,9.496,-104.122,-40.55,34.22
2189375945,-0.851,-0.242,-0.486,8.107,-100.153,-40.687,34.18
2189387217,-0.842,-0.213,-0.479,10.458,-103.893,-42.519,34.13
2189399909,-0.813,-0.149,-0.436,5.832,-107.298,-43.771,34.27
2189408455,-0.761,-0.121,-0.422,-1.42,-114.214,-43.878,34.22
2189415169,-0.643,-0.221,-0.48,-4.87,-122.626,-45.908,34.08
2189427514,-0.594,-0.293,-0.46,-3.16,-119.511,-48.641,34.27
2189435546,-0.621,-0.363,-0.41,9.664,-116.489,-50.443,34.18
2189450097,-0.672,-0.37,-0.351,22.855,-107.832,-51.985,34.18
2189457158,-0.718,-0.361,-0.302,33.954,-102.656,-54.229,34.13
2189470437,-0.764,-0.284,-0.326,39.634,-97.328,-55.634,34.18
2189479804,-0.832,-0.253,-0.343,37.542,-96.076,-55.359,34.22
2189486053,-0.852,-0.262,-0.321,33.496,-97.298,-56.992,34.18
2189499509,-0.828,-0.319,-0.344,31.16,-97.893,-57.939,34.22
2189511146,-0.831,-0.363,-0.361,32.687,-92.519,-57.359,34.08
2189513039,-0.883,-0.42,-0.341,37.557,-88.061,-56.137,34.22
2189524667,-0.764,-0.464,-0.235,48.489,-76.427,-59.16,34.18
2189537065,-0.881,-0.379,-0.267,56.229,-71.038,-62.29,34.22
2189549484,-0.931,-0.322,-0.299,54.519,-72.26,-58.168,34.18
2189555787,-0.909,-0.297,-0.266,49.176,-78.824,-58.198,34.18
2189567568,-1.045,-0.282,-0.27,41.496,-109.45,-98.412,34.22
2189579062,-0.859,-0.34,-0.228,35.344,-104.092,-73.695,34.18
2189586972,-0.768,-0.345,-0.238,35.053,-89.557,-63.511,34.27
2189597058,-0.828,-0.358,-0.232,36.153,-78.565,-52.916,34.18
2189607345,-0.876,-0.389,-0.192,40.412,-73.405,-45.695,34.22
2189616097,-0.856,-0.374,-0.181,43.115,-66.427,-36.962,34.18
2189622444,-0.917,-0.389,-0.119,46.748,-69.313,-34.992,34.22
2189634244,-0.903,-0.342,-0.118,45.466,-76.153,-41.802,34.18
2189648373,-0.903,-0.329,-0.125,40.229,-82.55,-44.443,34.22
2189653510,-0.88,-0.339,-0.105,37.74,-84.702,-45.664,34.27
2189668089,-0.829,-0.423,-0.072,42.855,-87.466,-22.824,34.13
2189678793,-0.827,-0.474,-0.009,37.679,-84.763,-44.336,34.22
2189686217,-0.856,-0.449,-0.042,43.71,-80.595,-43.771,34.18
2189696753,-0.878,-0.469,-0.051,45.618,-79.496,-42.321,34.13
2189707118,-0.894,-0.444,0.012,46.809,-81.084,-36.198,34.18
2189718246,-0.872,-0.436,0.006,47.206,-80.656,-32.122,34.13
2189725544,-0.855,-0.448,0.042,47.481,-76.992,-29.023,34.18
2189732416,-0.832,-0.436,0.039,45.511,-74.229,-25.969,34.22
2189748972,-0.783,-0.448,0.08,49.221,-68.611,-26.198,34.18
2189759108,-0.781,-0.478,0.11,54.229,-65.802,-29.908,34.32
2189765838,-0.73,-0.514,0.077,58.931,-54.977,-35.206,34.18
2189778090,-0.829,-0.437,0.117,56.107,-52.824,-32.504,34.22
2189787773,-0.827,-0.392,0.035,44.779,-48.687,-24.107,34.22
2189795862,-0.796,-0.471,0.078,39.389,-48.321,-18.198,34.27
2189807223,-0.767,-0.479,0.113,38.931,-45.878,-16.763,34.18
2189816374,-0.791,-0.526,0.079,42.962,-37.573,-17.588,34.18
2189824344,-0.836,-0.471,0.013,44.641,-28.916,-14.076,34.22
2189837431,-0.788,-0.49,0.015,45.237,-14.55,-15.191,34.18
2189845481,-0.844,-0.459,-0.023,39.221,-8.611,-24.412,34.13
2189856436,-0.785,-0.506,-0.081,37.374,2.885,-21.649,34.27
2189867358,-0.714,-0.487,0.014,39.42,13.389,-23.069,34.22
2189878526,-0.668,-0.456,0.054,41.267,21.084,-23.221,34.18
2189889043,-0.717,-0.448,0.097,44.29,27.618,-24.794,34.13
2189895908,-0.735,-0.421,0.087,44.443,32.427,-23.542,34.18
2189908928,-0.789,-0.421,0.122,42.901,32.931,-20.473,34.18
2189918116,-0.739,-0.448,0.143,40.595,36.366,-18.84,34.22
2189924002,-0.738,-0.45,0.149,41.893,43.145,-18.718,34.18
2189936127,-0.77,-0.446,0.141,40.977,49.069,-18.702,34.04
2189948554,-0.804,-0.437,0.132,38.489,48.031,-15.145,34.27
2189959446,-0.8,-0.436,0.13,34.947,45.939,-10.977,34.22
2189967521,-0.775,-0.433,0.153,32.855,43.985,-7.771,34.18
2189977986,-0.765,-0.456,0.159,31.802,43.13,-6.366,34.13
2189989538,-0.746,-0.468,0.132,30.519,42.824,-6.244,34.27
2189994776,-0.777,-0.464,0.131,29.573,40.473,-4.366,34.22
2190006544,-0.775,-0.469,0.131,29.725,37.008,-2.595,34.27
2190017647,-0.775,-0.439,0.113,26.733,31.389,-0.489,34.13
2190026031,-0.762,-0.427,0.103,18.962,23.053,2.885,34.18
2190036106,-0.72,-0.409,0.12,11.71,16.916,4.137,34.13
2190044533,-0.721,-0.447,0.163,7.084,11.878,5.359,34.08
2190056931,-0.711,-0.428,0.183,4.931,8.29,5.13,34.18
2190063418,-0.684,-0.475,0.19,6.443,8.076,5.603,34.22
2190077834,-0.667,-0.507,0.14,7.74,9.252,2.183,34.18
2190088376,-0.715,-0.509,0.148,7.878,8.427,1.099,34.13
2190096227,-0.737,-0.484,0.138,6.656,4.733,3.725,34.18
2190107277,-0.729,-0.497,0.123,3.435,0.458,2.412,34.22
2190115442,-0.707,-0.473,0.119,2.29,-2.702,4.809,34.18
2190126232,-0.725,-0.458,0.146,-0.672,-5.634,5.618,34.22
2190133056,-0.702,-0.459,0.166,-1.206,-8.84,5.985,34.08
2190145295,-0.679,-0.495,0.162,-1.206,-8.382,5.176,34.13
2190157827,-0.666,-0.516,0.149,0.809,-5.359,2.947,34.18
2190167236,-0.702,-0.509,0.151,1.74,-6.061,2.351,34.22
2190177934,-0.696,-0.506,0.143,3.252,-7.817,2.427,34.18
2190187104,-0.691,-0.484,0.124,1.313,-9.344,0.076,34.08
2190196638,-0.702,-0.467,0.141,-0.794,-12.565,-0.366,34.22
2190207564,-0.701,-0.455,0.152,-2.046,-14.366,-0.733,34.18
2190216788,-0.707,-0.458,0.167,-3.969,-15.374,-0.519,34.13
2190227051,-0.7,-0.471,0.168,-3.725,-15.908,-0.931,34.27
2190233885,-0.709,-0.476,0.131,-6.626,-11.298,-0.534,34.22
2190245830,-0.698,-0.495,0.122,-7.389,-8.779,-2.885,34.18
2190259686,-0.729,-0.479,0.114,-9.588,-7.511,-3.008,34.22
2190267801,-0.731,-0.463,0.122,-12.137,-8.198,-2.504,34.08
2190278412,-0.717,-0.457,0.14,-13.603,-9.573,-2.107,34.22
2190287690,-0.695,-0.443,0.161,-13.847,-9.191,-3.084,34.18
2190296861,-0.687,-0.44,0.179,-13.496,-7.802,-4.031,34.13
2190306848,-0.7,-0.448,0.187,-12.565,-6.168,-5.45,34.08
2190316899,-0.73,-0.434,0.188,-11.878,-4.824,-5.389,34.13
2190327504,-0.725,-0.441,0.201,-11.115,-4.076,-4.962,34.08
2190333240,-0.713,-0.453,0.189,-10.092,-1.221,-4.947,34.08
2190346731,-0.722,-0.459,0.188,-8.458,0.534,-4.458,34.22
2190358781,-0.744,-0.456,0.165,-8.382,2.427,-3.832,34.18
2190365416,-0.75,-0.459,0.157,-9.298,1.695,-2.763,34.13
2190379295,-0.748,-0.456,0.171,-9.893,0.626,-1.45,34.18
2190389310,-0.735,-0.442,0.18,-9.786,0.061,-0.504,34.13
2190397912,-0.723,-0.474,0.179,-9.328,0.351,-0.198,34.08
2190404867,-0.716,-0.451,0.183,-8.489,0.748,0.183,34.13
2190416417,-0.713,-0.457,0.185,-8.076,1.13,1.16,34.18
2190427283,-0.71,-0.468,0.183,-7.588,1.023,1.405,34.22
2190435002,-0.73,-0.456,0.17,-7.939,0.87,2.473,34.18
2190447271,-0.736,-0.463,0.165,-9.145,-1.282,3.802,34.22
2190459942,-0.728,-0.452,0.17,-10.962,-2.58,4.733,34.18
2190469267,-0.722,-0.457,0.177,-12.473,-4.107,5.298,34.22
2190475595,-0.728,-0.45,0.177,-13.145,-5.282,5.359,34.18
2190488464,-0.71,-0.452,0.186,-12.977,-5.985,5.053,34.18
2190498953,-0.704,-0.474,0.183,-12.198,-5.71,4.397,34.22
2190505626,-0.719,-0.474,0.179,-12.122,-5.969,4.504,34.18
2190517213,-0.717,-0.456,0.169,-13.191,-6.626,4.901,34.13
2190528007,-0.71,-0.465,0.185,-13.496,-7.374,5.038,34.18
2190535454,-0.692,-0.466,0.185,-14.168,-7.115,4.702,34.13
2190542246,-0.698,-0.463,0.179,-14.519,-6.015,4.473,34.18
2190559533,-0.692,-0.474,0.173,-14.504,-5.985,3.786,34.22
2190570072,-0.71,-0.464,0.171,-15.527,-4.58,3.573,34.27
2190576698,-0.706,-0.467,0.188,-16.137,-4.443,3.542,34.22
2190588433,-0.686,-0.475,0.207,-15.115,-2.397,2.626,34.18
2190599381,-0.689,-0.486,0.201,-11.954,-0.275,0.809,34.13
2190606333,-0.713,-0.467,0.155,-11.328,0.794,0.366,34.22
2190617524,-0.733,-0.457,0.151,-13.328,-1.435,1.481,34.18
2190628414,-0.742,-0.449,0.146,-15.74,-2.489,2.305,34.18
2190635912,-0.711,-0.456,0.186,-17.725,-2.382,2.931,34.18
2190642781,-0.703,-0.476,0.156,-17.649,0.0,3.252,34.22
2190657104,-0.69,-0.478,0.175,-17.053,5.328,1.939,34.08
2190668084,-0.678,-0.494,0.194,-14.809,11.71,1.038,34.13
2190676103,-0.702,-0.498,0.159,-12.748,17.359,1.069,34.18
2190689985,-0.729,-0.496,0.143,-12.595,19.557,1.878,34.22
2190700748,-0.767,-0.46,0.173,-11.863,19.573,4.626,34.18
2190706658,-0.771,-0.435,0.136,-12.626,17.038,7.069,34.13
2190713818,-0.73,-0.455,0.151,-14.763,17.542,8.534,34.18
2190728941,-0.718,-0.453,0.168,-14.519,22.015,7.832,34.13
2190736586,-0.737,-0.441,0.181,-12.473,24.427,8.107,34.32
2190743211,-0.761,-0.436,0.14,-10.107,28.382,9.237,34.08
2190757478,-0.756,-0.457,0.12,-10.58,30.794,9.588,34.22
2190765932,-0.743,-0.443,0.106,-10.947,30.718,10.87,34.08
2190774795,-0.745,-0.416,0.048,-13.664,32.183,11.45,34.18
2190787995,-0.8,-0.409,0.03,-19.038,31.298,13.069,34.18
2190797593,-0.784,-0.413,0.08,-17.496,32.336,15.45,34.13
2190806269,-0.737,-0.414,0.086,-17.374,36.519,11.298,34.18
2190818074,-0.756,-0.455,0.058,-15.008,39.45,13.359,34.22
2190825955,-0.759,-0.444,0.038,-14.473,40.794,13.13,34.18
2190836067,-0.77,-0.434,0.039,-14.672,40.977,13.802,34.22
2190842665,-0.763,-0.419,0.03,-16.443,41.435,14.107,34.27
2190858654,-0.781,-0.408,0.044,-18.137,40.901,14.351,34.13
2190867713,-0.811,-0.397,0.004,-21.924,40.595,12.901,34.13
2190876586,-0.815,-0.451,0.022,-23.908,39.847,13.725,34.18
2190887729,-0.789,-0.466,0.03,-23.038,40.58,12.87,34.13
2190898274,-0.779,-0.468,-0.007,-22.58,42.046,13.191,34.18
2190905776,-0.767,-0.466,0.007,-22.702,44.198,13.542,34.13
2190917291,-0.766,-0.436,-0.002,-23.756,44.031,13.557,34.18
2190926329,-0.771,-0.435,-0.027,-24.244,46.947,14.916,34.13
2190936441,-0.781,-0.433,-0.048,-26.947,49.679,15.069,34.18
2190947244,-0.773,-0.445,-0.052,-27.588,51.176,14.504,34.13
2190954139,-0.798,-0.438,-0.068,-27.679,53.45,14.626,34.18
2190968137,-0.773,-0.449,-0.049,-28.58,55.359,13.542,34.13
2190976840,-0.793,-0.472,-0.064,-24.87,57.71,14.84,34.27
2190987398,-0.801,-0.435,-0.091,-26.305,58.046,16.824,34.27
2190997561,-0.803,-0.421,-0.103,-28.046,57.786,15.588,34.27
2191006190,-0.785,-0.415,-0.125,-31.282,57.786,15.16,34.18
2191018200,-0.781,-0.419,-0.133,-32.58,61.45,14.076,34.13
2191028774,-0.814,-0.411,-0.132,-34.397,62.656,14.046,34.27
2191037521,-0.826,-0.443,-0.149,-35.481,62.168,15.45,34.13
2191046027,-0.824,-0.441,-0.15,-34.336,64.443,15.405,34.18
2191052520,-0.859,-0.424,-0.211,-35.099,60.947,16.809,34.22
2191070474,-0.824,-0.398,-0.196,-38.321,59.817,17.069,34.27
2191080198,-0.832,-0.397,-0.201,-42.183,56.244,18.0,34.13
2191085046,-0.843,-0.323,-0.239,-49.878,52.244,16.733,34.18
2191105317,-0.818,-0.391,-0.179,-50.29,59.405,20.58,34.22
2191110588,-0.839,-0.409,-0.188,-48.321,61.649,21.298,34.22
2191116119,-0.82,-0.391,-0.216,-46.809,60.931,22.229,34.08
2191130913,-0.809,-0.36,-0.243,-46.626,58.626,21.527,34.22
2191142829,-0.809,-0.345,-0.238,-47.344,55.328,22.015,34.08
2191145050,-0.782,-0.331,-0.268,-49.176,52.137,21.664,34.18
2191156379,-0.766,-0.326,-0.292,-51.466,50.809,22.672,34.18
2191163250,-0.79,-0.318,-0.279,-54.336,52.076,24.0,34.22
2191177826,-0.78,-0.338,-0.268,-53.023,54.611,24.473,34.18
2191187096,-0.8,-0.323,-0.306,-51.863,58.031,25.557,34.22
2191197193,-0.809,-0.311,-0.29,-53.298,59.511,27.573,34.18
2191207955,-0.805,-0.32,-0.304,-52.763,58.977,27.588,34.22
2191215971,-0.791,-0.314,-0.399,-55.771,59.237,27.481,34.18
2191227216,-0.821,-0.335,-0.38,-56.687,60.168,26.504,34.18
2191238561,-0.843,-0.32,-0.379,-57.527,60.122,25.634,34.13
2191246924,-0.881,-0.282,-0.375,-61.344,61.542,26.947,34.18
2191255182,-0.873,-0.303,-0.361,-64.519,58.916,27.16,34.13
2191270844,-0.811,-0.295,-0.355,-66.489,58.794,28.336,34.18
2191279813,-0.779,-0.281,-0.42,-66.58,61.023,28.046,34.13
2191289143,-0.787,-0.289,-0.467,-69.969,62.29,29.832,34.18
2191296335,-0.779,-0.327,-0.487,-73.023,60.565,28.962,34.22
2191308585,-0.747,-0.356,-0.506,-76.092,60.534,26.443,34.18
2191318371,-0.851,-0.261,-0.448,-74.275,66.779,25.71,34.22
2191325659,-0.895,-0.215,-0.436,-78.107,64.26,26.565,34.08
2191335268,-0.806,-0.241,-0.44,-83.649,58.305,27.679,34.13
2191348088,-0.713,-0.301,-0.459,-80.84,57.176,27.053,34.22
2191354884,-0.716,-0.295,-0.542,-78.656,58.595,28.794,34.18
2191365855,-0.72,-0.273,-0.476,-76.992,56.58,27.863,34.08
2191376806,-0.718,-0.224,-0.491,-73.374,55.634,26.122,34.18
2191388581,-0.722,-0.175,-0.475,-72.809,56.382,25.374,34.13
2191397689,-0.689,-0.201,-0.468,-68.687,57.405,25.74,34.18
2191405457,-0.71,-0.188,-0.475,-66.0,58.29,27.878,34.13
2191417806,-0.686,-0.192,-0.498,-62.855,58.397,29.878,34.27
2191427572,-0.696,-0.163,-0.511,-58.29,55.389,31.252,34.13
2191438595,-0.727,-0.133,-0.545,-57.191,54.137,32.214,34.18
2191446349,-0.71,-0.134,-0.555,-53.221,54.275,29.573,34.13
2191454315,-0.733,-0.082,-0.532,-51.603,51.695,27.908,34.22
2191464510,-0.734,-0.028,-0.548,-52.244,50.687,25.908,34.18
2191477776,-0.737,0.01,-0.539,-57.145,48.824,23.878,34.13
2191487782,-0.73,-0.034,-0.531,-58.382,48.565,26.183,34.18
2191496008,-0.688,-0.083,-0.571,-57.374,45.435,26.092,34.22
2191507600,-0.668,-0.134,-0.583,-52.275,48.061,29.13,34.08
2191519672,-0.71,-0.083,-0.585,-45.023,49.954,29.145,34.13
2191527538,-0.697,-0.034,-0.572,-41.756,49.71,28.519,34.27
2191536628,-0.696,-0.01,-0.601,-41.924,49.527,27.237,34.13
2191548224,-0.684,-0.003,-0.552,-41.008,47.405,24.26,34.18
2191556623,-0.682,-0.005,-0.573,-39.038,46.412,22.809,34.13
2191563182,-0.66,-0.01,-0.604,-38.687,47.084,20.153,34.13
2191575159,-0.622,-0.07,-0.636,-35.74,49.695,19.786,34.08
2191587504,-0.635,-0.074,-0.625,-29.267,53.42,20.076,34.27
2191598195,-0.656,-0.049,-0.648,-23.74,55.298,20.26,34.27
2191609317,-0.666,-0.008,-0.586,-21.511,54.565,19.618,34.13
2191620949,-0.649,-0.004,-0.641,-16.611,53.664,17.939,34.18
2191628756,-0.621,0.093,-0.695,-20.779,53.756,16.58,34.13
2191636922,-0.619,0.003,-0.658,-17.695,55.573,16.534,34.18
2191647411,-0.616,0.04,-0.654,-20.947,54.046,16.061,34.22
2191657231,-0.594,0.004,-0.695,-19.099,57.298,16.275,34.08
2191663073,-0.589,-0.031,-0.715,-15.969,61.16,14.305,34.13
2191674409,-0.674,0.017,-0.724,-10.763,61.282,14.733,34.13
2191690478,-0.652,0.02,-0.719,-13.496,56.779,15.206,34.18
2191700869,-0.612,0.048,-0.676,-11.985,56.046,14.672,34.22
2191706400,-0.617,0.079,-0.716,-11.969,53.725,14.137,34.18
2191714957,-0.542,0.096,-0.745,-17.191,53.298,15.053,34.13
2191726938,-0.542,0.068,-0.74,-21.099,52.534,17.878,34.18
2191737328,-0.545,0.073,-0.729,-21.511,51.359,18.153,34.22
