t_us,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,temp_c
1987393659,-0.719,-0.453,0.13,-13.176,-4.015,4.168,34.18
1987408356,-0.717,-0.475,0.132,-13.588,-5.099,4.947,34.13
1987416990,-0.709,-0.478,0.139,-13.74,-4.198,4.153,34.08
1987427823,-0.717,-0.469,0.14,-12.336,-2.198,2.626,34.13
1987442509,-0.716,-0.477,0.136,-12.855,-2.702,3.969,34.08
1987447990,-0.704,-0.506,0.169,-11.405,-0.458,4.351,33.99
1987458181,-0.702,-0.491,0.169,-9.344,1.252,3.802,34.04
1987466437,-0.709,-0.49,0.152,-7.71,3.13,3.481,33.99
1987477023,-0.715,-0.489,0.121,-7.74,4.427,3.145,34.13
1987483251,-0.707,-0.493,0.129,-7.924,4.427,3.359,34.18
1987494524,-0.713,-0.491,0.157,-8.061,5.328,3.435,34.04
1987508189,-0.697,-0.482,0.14,-7.206,6.855,2.824,34.08
1987517982,-0.728,-0.466,0.136,-6.763,7.237,3.038,34.13
1987526624,-0.744,-0.453,0.136,-6.351,7.008,3.634,34.18
1987536050,-0.728,-0.454,0.12,-5.603,7.252,3.878,34.04
1987548387,-0.723,-0.469,0.089,-5.847,9.023,4.397,34.08
1987554023,-0.712,-0.476,0.117,-7.603,11.786,4.931,34.08
1987565661,-0.712,-0.489,0.113,-7.71,13.481,5.496,34.04
1987580361,-0.736,-0.469,0.098,-8.351,14.947,6.275,34.08
1987584828,-0.732,-0.455,0.113,-9.099,14.763,6.626,34.08
1987596317,-0.732,-0.454,0.124,-8.626,13.298,7.176,34.08
1987603102,-0.717,-0.445,0.119,-8.107,12.687,7.252,34.04
1987617902,-0.709,-0.452,0.099,-7.466,13.588,7.298,34.18
1987627028,-0.689,-0.467,0.108,-6.382,14.672,7.13,34.04
1987636871,-0.712,-0.459,0.113,-6.244,15.374,6.84,34.08
1987648720,-0.71,-0.457,0.083,-6.977,15.42,7.099,34.13
1987656292,-0.718,-0.454,0.082,-7.496,15.45,7.084,34.08
1987666735,-0.748,-0.446,0.083,-7.74,15.588,6.855,34.04
1987676898,-0.782,-0.451,0.1,-10.061,12.916,7.038,34.08
1987687165,-0.774,-0.453,0.076,-10.962,10.061,7.847,34.13
1987691415,-0.762,-0.464,0.064,-11.771,9.252,7.237,34.13
1987703986,-0.744,-0.473,0.061,-12.504,9.695,7.084,34.08
1987718785,-0.748,-0.484,0.083,-11.863,10.702,7.847,34.04
1987727225,-0.742,-0.46,0.079,-12.321,12.244,8.443,34.08
1987736689,-0.739,-0.445,0.094,-15.115,13.099,7.634,34.08
1987745194,-0.719,-0.444,0.099,-14.092,14.916,9.267,33.99
1987757447,-0.733,-0.442,0.054,-14.412,16.504,7.908,34.13
1987766493,-0.729,-0.463,0.081,-14.031,20.107,7.725,34.08
1987774957,-0.749,-0.445,0.078,-11.985,21.374,7.191,34.04
1987785970,-0.775,-0.453,0.083,-11.145,22.351,8.626,34.08
1987794454,-0.752,-0.455,0.032,-12.626,24.229,5.573,34.13
1987804482,-0.747,-0.455,0.047,-8.397,27.786,7.679,34.08
1987817346,-0.739,-0.471,0.064,-6.595,31.359,7.496,34.04
1987826775,-0.76,-0.435,0.027,-9.756,33.771,9.084,34.08
1987835870,-0.777,-0.413,0.043,-12.076,34.656,9.863,34.04
1987846967,-0.752,-0.457,-0.004,-10.534,38.183,9.45,34.04
1987860716,-0.761,-0.446,-0.02,-10.275,42.962,7.466,33.99
1987867056,-0.789,-0.47,0.022,-9.252,41.481,7.252,34.13
1987876761,-0.783,-0.456,-0.024,-8.351,43.069,6.565,34.08
1987886516,-0.792,-0.421,-0.051,-12.687,42.137,8.046,34.08
1987897750,-0.78,-0.437,-0.071,-14.748,43.45,9.924,33.99
1987904466,-0.794,-0.455,-0.068,-15.725,44.992,11.069,34.13
1987916859,-0.79,-0.439,-0.067,-15.649,45.298,11.298,33.99
1987931173,-0.809,-0.413,-0.062,-18.595,42.595,11.45,34.13
1987939261,-0.799,-0.425,-0.085,-17.969,44.351,15.359,33.99
1987945451,-0.804,-0.409,-0.118,-18.992,45.771,14.672,34.04
1987959520,-0.82,-0.423,-0.082,-15.924,45.435,18.382,34.18
1987970295,-0.845,-0.393,-0.097,-14.015,47.527,19.45,34.13
1987975262,-0.824,-0.384,-0.124,-17.115,47.405,21.13,33.99
1987989132,-0.772,-0.423,-0.1,-14.168,50.992,23.511,34.08
1987999812,-0.817,-0.37,-0.109,-11.863,56.656,25.252,34.13
1988004139,-0.847,-0.351,-0.157,-15.466,54.489,28.26,34.08
1988015368,-0.826,-0.356,-0.16,-17.985,56.198,26.55,34.13
1988022106,-0.823,-0.387,-0.146,-14.382,58.824,28.656,34.18
1988035815,-0.863,-0.356,-0.153,-13.847,59.939,26.26,34.04
1988047620,-0.881,-0.323,-0.16,-15.45,62.076,28.626,34.08
1988057128,-0.893,-0.326,-0.176,-18.565,57.649,28.305,34.13
1988067635,-0.86,-0.336,-0.174,-20.672,57.786,29.817,34.08
1988076563,-0.829,-0.376,-0.179,-19.954,59.282,27.802,34.13
1988087785,-0.858,-0.37,-0.219,-21.557,61.221,30.137,34.08
1988098587,-0.862,-0.341,-0.231,-24.0,64.992,30.244,34.04
1988108513,-0.859,-0.351,-0.227,-24.992,63.557,30.321,34.08
1988113992,-0.851,-0.34,-0.244,-28.809,65.786,31.008,34.08
1988128041,-0.832,-0.339,-0.24,-28.718,67.145,30.885,34.13
1988136641,-0.827,-0.317,-0.261,-28.397,68.26,30.534,34.08
1988147586,-0.825,-0.32,-0.275,-29.191,69.832,30.183,34.04
1988156840,-0.8,-0.294,-0.274,-27.634,68.473,28.351,34.08
1988165862,-0.79,-0.28,-0.307,-27.954,67.893,27.588,34.04
1988178683,-0.819,-0.317,-0.294,-29.481,67.099,30.947,34.08
1988183738,-0.798,-0.289,-0.33,-30.427,67.832,30.901,33.94
1988195585,-0.788,-0.315,-0.311,-31.664,68.901,31.359,34.08
1988206930,-0.793,-0.302,-0.328,-32.504,69.496,31.252,34.04
1988214419,-0.819,-0.296,-0.376,-35.221,67.588,30.504,33.99
1988224689,-0.795,-0.318,-0.342,-34.137,72.031,30.687,34.18
1988237770,-0.849,-0.319,-0.367,-33.252,70.565,29.359,34.04
1988248697,-0.817,-0.315,-0.378,-35.176,69.328,29.939,34.08
1988257618,-0.778,-0.306,-0.4,-34.351,72.718,29.084,34.08
1988263473,-0.802,-0.299,-0.39,-33.542,73.756,28.779,34.08
1988278529,-0.788,-0.291,-0.397,-34.076,75.389,27.389,34.22
1988286507,-0.777,-0.25,-0.409,-33.893,76.473,26.183,34.08
1988294182,-0.782,-0.241,-0.427,-35.847,77.313,24.809,34.13
1988306362,-0.782,-0.238,-0.443,-38.412,77.023,23.176,34.08
1988317883,-0.778,-0.268,-0.453,-38.061,79.115,22.29,34.13
1988323213,-0.795,-0.287,-0.513,-38.214,77.053,23.206,34.18
1988335197,-0.761,-0.302,-0.47,-34.656,78.687,23.038,34.04
1988344807,-0.763,-0.27,-0.468,-32.58,76.305,23.008,34.04
1988355965,-0.74,-0.261,-0.503,-31.511,79.969,24.58,34.18
1988367301,-0.751,-0.206,-0.527,-30.992,79.969,24.702,34.04
1988378147,-0.733,-0.191,-0.532,-32.29,78.87,23.405,34.08
1988386102,-0.743,-0.186,-0.551,-36.198,78.916,23.924,34.04
1988396437,-0.719,-0.197,-0.52,-36.305,79.511,22.26,34.08
1988407894,-0.74,-0.197,-0.544,-37.038,78.26,22.183,34.13
1988418629,-0.761,-0.133,-0.611,-40.718,74.992,24.0,34.08
1988423301,-0.714,-0.211,-0.6,-39.115,73.481,24.198,34.13
1988434161,-0.735,-0.191,-0.586,-37.847,73.893,25.649,34.08
1988447022,-0.703,-0.14,-0.598,-39.221,72.595,24.855,34.04
1988459153,-0.687,-0.104,-0.568,-42.275,70.443,25.573,34.08
1988464975,-0.679,-0.124,-0.628,-39.573,72.061,24.794,34.08
1988480576,-0.724,-0.104,-0.605,-43.725,68.992,25.511,34.08
1988492251,-0.688,-0.122,-0.618,-47.099,66.366,26.84,34.08
1988497024,-0.702,-0.148,-0.654,-45.435,66.412,27.802,34.04
1988507590,-0.691,-0.099,-0.649,-45.802,64.214,28.809,34.18
1988518994,-0.685,-0.094,-0.662,-48.504,60.916,31.023,34.13
1988526654,-0.642,-0.089,-0.639,-47.985,59.038,31.45,34.08
1988532566,-0.603,-0.058,-0.655,-46.916,58.427,31.725,34.13
1988545509,-0.647,-0.065,-0.703,-46.824,56.656,31.389,34.08
1988557636,-0.612,-0.048,-0.639,-47.634,55.496,31.679,34.04
1988568084,-0.615,-0.041,-0.688,-47.13,55.954,31.13,34.08
1988575608,-0.659,-0.022,-0.759,-50.489,53.511,32.534,34.04
1988590346,-0.653,-0.05,-0.707,-50.351,53.649,32.504,34.04
1988598711,-0.633,-0.046,-0.742,-51.191,51.847,33.13,33.99
1988608489,-0.62,-0.039,-0.701,-50.107,49.802,33.649,34.04
1988616983,-0.584,0.005,-0.71,-49.634,48.397,34.702,34.08
1988626976,-0.573,0.019,-0.729,-49.71,47.267,35.16,34.08
1988636687,-0.55,0.009,-0.734,-49.023,45.725,34.992,34.08
1988643500,-0.543,0.016,-0.727,-46.977,46.794,34.107,34.13
1988660969,-0.541,0.04,-0.726,-45.817,46.779,32.687,34.08
1988666657,-0.551,0.046,-0.757,-46.412,47.756,32.55,34.22
1988677105,-0.573,0.031,-0.751,-46.931,46.366,33.115,34.18
1988688976,-0.566,0.051,-0.763,-46.718,44.26,33.771,34.04
1988697369,-0.561,0.051,-0.767,-45.817,42.824,33.481,34.18
1988706691,-0.542,0.077,-0.759,-44.321,41.573,32.947,34.13
1988717647,-0.501,0.092,-0.774,-43.725,40.656,32.122,34.08
1988725934,-0.481,0.087,-0.758,-42.397,42.947,29.893,34.08
1988736198,-0.497,0.117,-0.773,-40.031,44.214,28.504,34.13
1988743028,-0.498,0.113,-0.763,-39.893,42.748,27.695,34.08
1988758893,-0.478,0.122,-0.741,-38.183,41.511,27.313,34.04
1988768995,-0.457,0.104,-0.799,-36.046,41.679,25.878,34.08
1988776730,-0.454,0.095,-0.784,-32.763,41.969,24.595,34.13
1988786752,-0.47,0.148,-0.774,-29.939,41.481,22.58,34.08
1988797041,-0.459,0.18,-0.775,-30.901,42.29,21.191,34.04
1988805936,-0.462,0.179,-0.796,-30.351,41.252,19.634,34.08
1988817462,-0.417,0.156,-0.781,-30.198,41.634,17.252,34.13
1988826270,-0.414,0.172,-0.812,-27.878,43.893,15.985,34.08
1988836730,-0.43,0.177,-0.814,-26.26,45.252,14.672,34.08
1988842654,-0.44,0.212,-0.822,-26.84,45.328,12.702,34.08
1988856540,-0.437,0.221,-0.852,-30.702,45.42,12.489,34.08
1988868212,-0.459,0.207,-0.848,-31.084,44.87,12.336,34.04
1988879631,-0.445,0.22,-0.889,-32.794,43.191,13.679,34.08
1988885781,-0.388,0.161,-0.814,-30.626,41.191,13.069,34.04
1988900449,-0.381,0.17,-0.853,-24.626,43.298,14.046,34.08
1988909226,-0.396,0.196,-0.891,-23.496,44.595,14.84,34.13
1988917722,-0.393,0.238,-0.914,-25.511,43.954,16.687,34.08
1988928345,-0.369,0.21,-0.885,-25.008,45.405,16.168,34.04
1988939192,-0.377,0.224,-0.859,-25.008,46.58,16.061,34.08
1988942766,-0.365,0.226,-0.879,-25.756,45.649,17.191,34.13
1988954310,-0.348,0.228,-0.875,-25.832,45.954,18.321,34.13
1988966396,-0.323,0.217,-0.841,-24.153,44.382,19.634,34.18
1988979037,-0.337,0.214,-0.899,-21.71,46.519,21.023,34.13
1988985536,-0.364,0.225,-0.905,-19.725,47.45,22.504,33.99
1988996040,-0.382,0.252,-0.897,-21.71,45.511,23.893,34.13
1989010347,-0.334,0.269,-0.889,-23.771,45.023,24.489,34.08
1989016366,-0.317,0.284,-0.909,-24.565,44.84,25.053,34.04
1989026600,-0.275,0.303,-0.904,-24.748,45.878,23.42,34.08
1989039355,-0.272,0.283,-0.918,-26.626,45.313,23.13,34.13
1989047665,-0.278,0.261,-0.934,-24.26,48.58,22.382,34.18
1989053969,-0.306,0.281,-0.94,-23.786,48.641,23.466,34.13
1989065766,-0.327,0.302,-0.959,-26.122,47.069,25.481,34.08
1989079447,-0.298,0.31,-0.931,-28.748,44.962,26.382,34.08
1989087965,-0.257,0.332,-0.93,-29.725,44.458,26.076,34.04
1989099810,-0.238,0.341,-0.937,-30.519,45.527,24.718,34.08
1989108912,-0.226,0.334,-0.921,-30.046,47.115,23.328,34.13
1989115601,-0.206,0.33,-0.937,-29.45,48.595,22.84,34.08
1989126290,-0.239,0.347,-0.933,-29.176,50.107,22.733,34.04
1989138846,-0.236,0.339,-0.917,-29.557,48.489,23.298,34.08
1989149732,-0.224,0.372,-0.913,-30.244,45.893,25.008,34.04
1989154318,-0.21,0.389,-0.913,-33.053,44.214,27.145,34.08
1989165253,-0.202,0.384,-0.902,-33.267,41.679,27.527,34.18
1989172798,-0.162,0.368,-0.927,-33.298,42.244,26.702,34.13
1989186652,-0.117,0.35,-0.898,-30.061,45.939,23.008,34.08
1989196603,-0.169,0.417,-0.914,-28.107,47.221,21.71,34.13
1989208584,-0.154,0.42,-0.894,-31.786,43.985,20.824,34.08
1989219127,-0.141,0.407,-0.897,-32.214,41.496,20.397,34.04
1989226920,-0.119,0.403,-0.878,-31.771,40.26,19.557,34.08
1989237358,-0.082,0.386,-0.893,-30.641,39.649,21.496,34.13
1989247817,-0.09,0.368,-0.939,-28.366,40.733,21.954,34.18
1989256861,-0.106,0.403,-0.909,-25.939,42.031,22.305,34.04
1989264808,-0.131,0.414,-0.966,-27.832,43.084,22.611,34.08
1989277866,-0.133,0.388,-0.93,-27.832,42.504,22.855,34.08
1989285191,-0.099,0.435,-0.929,-29.16,42.687,22.626,34.18
1989301882,-0.062,0.416,-0.935,-28.977,42.794,22.885,34.18
1989304719,-0.036,0.396,-0.936,-25.832,44.427,22.779,34.04
1989315578,-0.015,0.41,-0.959,-23.527,47.206,22.962,34.08
1989329135,-0.033,0.416,-0.969,-22.458,51.191,24.107,34.04
1989334825,-0.078,0.42,-0.982,-20.687,54.504,24.061,34.08
1989345876,-0.071,0.424,-0.971,-21.939,53.664,25.206,34.13
1989355134,-0.045,0.466,-0.977,-22.901,55.16,24.58,34.18
1989365937,-0.044,0.48,-1.015,-25.832,55.328,24.305,34.13
1989376173,-0.005,0.443,-0.961,-24.336,57.985,21.893,34.08
1989385071,0.048,0.47,-1.004,-25.115,60.733,21.008,34.18
1989398756,-0.009,0.449,-0.997,-23.191,63.099,21.16,34.04
1989408634,-0.012,0.431,-1.009,-21.45,64.824,22.763,34.08
1989416031,-0.024,0.434,-0.99,-22.977,64.214,23.282,34.04
1989427051,-0.006,0.449,-0.982,-24.198,63.313,22.626,34.08
1989438705,0.067,0.485,-0.977,-24.702,67.038,19.328,34.04
1989445347,0.044,0.491,-0.932,-25.969,66.122,17.847,33.99
1989457271,0.08,0.487,-0.952,-27.74,68.107,15.893,34.13
1989469170,0.097,0.447,-0.952,-26.977,70.977,13.649,34.08
1989476175,0.09,0.493,-0.923,-28.931,72.305,13.542,34.04
1989483326,0.089,0.513,-0.921,-32.565,71.267,14.29,34.08
1989497195,0.125,0.487,-0.966,-32.351,73.237,15.817,34.18
1989508613,0.147,0.495,-0.97,-32.748,74.656,16.947,34.08
1989514578,0.142,0.474,-0.93,-31.252,73.313,19.206,34.08
1989530755,0.199,0.499,-0.925,-29.435,76.122,19.206,34.13
1989538542,0.164,0.557,-0.923,-30.947,77.282,21.527,34.08
1989546297,0.199,0.571,-0.932,-34.168,77.817,21.756,34.13
1989556330,0.218,0.573,-0.933,-36.55,78.84,20.733,34.08
1989567153,0.174,0.574,-0.967,-39.573,79.679,18.58,34.13
1989577029,0.188,0.539,-0.93,-41.771,78.748,20.397,34.08
1989583659,0.243,0.512,-0.91,-41.313,79.985,18.855,34.04
1989600624,0.238,0.546,-0.929,-42.641,81.389,20.122,34.18
1989610531,0.206,0.584,-0.897,-44.794,81.145,20.87,34.04
1989618004,0.228,0.614,-0.871,-50.397,76.55,22.458,34.04
1989628096,0.291,0.588,-0.893,-54.015,75.267,24.336,33.99
1989638800,0.279,0.582,-0.838,-55.603,75.053,25.115,34.13
1989647875,0.38,0.569,-0.832,-51.847,80.198,24.855,34.08
1989654886,0.318,0.583,-0.817,-52.107,78.244,30.183,34.13
1989666662,0.362,0.524,-0.806,-48.427,80.305,31.542,34.08
1989680435,0.373,0.579,-0.779,-45.405,81.817,33.435,34.13
1989684183,0.349,0.598,-0.807,-45.511,83.206,35.786,34.08
1989696128,0.331,0.61,-0.792,-47.908,82.382,35.466,34.13
1989708683,0.355,0.598,-0.795,-50.55,79.695,36.443,33.99
1989720567,0.325,0.577,-0.781,-53.344,79.389,36.168,34.13
1989726199,0.271,0.57,-0.749,-53.802,76.458,35.954,34.08
1989738047,0.323,0.563,-0.738,-56.656,70.992,34.198,34.08
1989751335,0.332,0.562,-0.723,-57.664,67.664,34.122,34.13
1989756062,0.383,0.528,-0.684,-56.58,64.885,33.084,34.08
1989766876,0.421,0.552,-0.651,-53.954,62.427,32.214,34.13
1989780255,0.44,0.588,-0.66,-52.092,58.901,34.58,34.08
1989787123,0.461,0.581,-0.647,-51.221,56.214,35.954,34.13
1989796139,0.464,0.584,-0.609,-49.786,54.031,35.771,34.08
1989803216,0.414,0.618,-0.563,-49.099,50.916,35.634,34.13
1989822055,0.468,0.631,-0.506,-51.313,47.969,32.366,33.99
1989831258,0.54,0.627,-0.492,-49.802,43.71,28.718,34.13
1989836787,0.573,0.637,-0.533,-44.336,41.832,25.863,34.18
1989850118,0.584,0.641,-0.588,-40.672,38.55,27.634,34.04
1989858099,0.537,0.618,-0.596,-39.298,34.0,32.702,34.04
1989866707,0.5,0.641,-0.57,-39.16,26.901,36.58,33.99
1989875824,0.517,0.653,-0.412,-40.061,20.214,35.084,34.08
1989886601,0.503,0.681,-0.465,-43.893,15.389,30.901,34.08
1989896740,0.562,0.631,-0.465,-42.26,15.344,22.824,34.13
1989903630,0.562,0.63,-0.454,-41.099,8.366,15.756,34.08
1989919038,0.55,0.63,-0.48,-38.901,0.427,11.847,34.04
1989930075,0.613,0.602,-0.486,-36.198,-9.359,12.534,34.08
1989937583,0.646,0.607,-0.464,-30.794,-15.038,13.389,34.04
1989947163,0.627,0.622,-0.455,-26.794,-21.405,15.389,34.08
1989957493,0.65,0.586,-0.463,-22.473,-25.298,14.824,34.04
1989967071,0.699,0.588,-0.437,-19.008,-25.008,12.397,34.08
1989973981,0.679,0.601,-0.431,-12.58,-24.763,7.389,34.18
1989986643,0.666,0.614,-0.444,-8.641,-26.855,3.511,34.22
1989997219,0.671,0.609,-0.474,-4.992,-32.351,0.321,34.08
1990003738,0.671,0.617,-0.484,-1.817,-36.366,-0.473,34.13
1990016345,0.641,0.61,-0.528,2.366,-40.107,-1.679,34.08
1990034018,0.63,0.599,-0.513,4.305,-45.344,-1.42,34.04
1990039717,0.644,0.584,-0.511,8.214,-48.351,-4.336,33.99
1990045968,0.624,0.589,-0.506,11.389,-49.679,-6.611,34.04
1990058931,0.609,0.607,-0.551,13.328,-51.511,-9.74,34.08
1990068684,0.582,0.612,-0.588,12.153,-53.542,-11.603,34.04
1990074978,0.586,0.605,-0.567,12.656,-56.55,-13.695,34.18
1990087562,0.577,0.624,-0.566,13.618,-60.382,-16.0,34.08
1990092764,0.62,0.613,-0.586,16.153,-62.687,-18.122,34.08
1990104098,0.614,0.61,-0.568,19.023,-62.321,-20.672,34.18
1990116224,0.567,0.618,-0.566,22.031,-64.26,-21.786,34.04
1990126226,0.572,0.602,-0.585,25.725,-63.511,-24.565,34.18
1990137358,0.524,0.638,-0.651,23.817,-62.061,-27.206,34.13
1990147195,0.467,0.646,-0.626,20.931,-67.374,-28.015,34.08
1990159406,0.483,0.627,-0.646,21.74,-66.916,-29.969,34.04
1990165854,0.48,0.606,-0.633,23.695,-71.145,-31.832,34.18
1990174162,0.466,0.617,-0.658,26.183,-72.443,-32.809,34.04
1990189129,0.488,0.592,-0.58,31.634,-72.046,-35.45,34.18
1990199413,0.431,0.657,-0.658,33.817,-72.565,-36.29,34.04
1990204988,0.429,0.66,-0.702,28.687,-75.481,-36.031,34.18
1990215468,0.408,0.646,-0.686,25.084,-76.626,-36.382,34.08
1990222290,0.389,0.604,-0.667,27.71,-73.954,-39.481,34.04
1990239572,0.399,0.557,-0.608,34.962,-74.55,-43.649,34.08
1990247316,0.351,0.585,-0.675,42.076,-72.595,-44.336,34.08
1990257027,0.245,0.645,-0.676,41.847,-80.55,-40.244,34.08
1990269732,0.294,0.618,-0.668,41.45,-84.901,-38.458,34.04
1990274620,0.327,0.597,-0.831,38.656,-85.542,-38.015,34.08
1990285956,0.333,0.556,-0.764,33.634,-85.985,-38.748,34.13
1990297641,0.271,0.583,-0.726,38.092,-84.84,-39.099,34.08
1990305220,0.229,0.572,-0.834,41.191,-86.244,-41.878,34.04
1990315115,0.177,0.585,-0.779,38.504,-89.71,-41.832,34.18
1990321007,0.21,0.573,-0.773,39.344,-92.336,-41.053,34.13
1990339296,0.223,0.584,-0.764,40.0,-87.328,-43.023,34.04
1990348068,0.184,0.591,-0.812,38.595,-89.084,-44.733,34.08
1990356072,0.248,0.538,-0.848,36.0,-86.748,-49.42,34.04
1990369981,0.225,0.489,-0.834,39.237,-78.489,-55.527,34.08
1990377018,0.099,0.51,-0.824,43.863,-75.435,-58.489,34.13
1990384862,0.014,0.534,-0.868,43.435,-79.908,-57.969,34.08
1990396556,0.034,0.532,-0.826,39.13,-90.931,-56.153,34.13
1990407689,0.11,0.509,-0.801,40.519,-86.885,-59.618,34.08
1990414433,0.076,0.501,-0.839,41.282,-83.191,-60.733,34.13
1990427338,0.096,0.488,-0.829,43.695,-81.42,-64.992,34.08
1990441065,0.067,0.449,-0.894,46.794,-76.168,-69.374,34.13
1990448888,-0.008,0.464,-0.807,47.649,-75.634,-68.748,34.13
1990454465,-0.044,0.505,-0.796,48.122,-80.366,-67.298,34.08
1990469893,-0.046,0.503,-0.818,44.779,-85.115,-67.725,34.18
1990478241,-0.057,0.446,-0.832,45.298,-85.267,-67.588,34.18
1990486117,-0.047,0.405,-0.819,49.221,-83.237,-71.588,34.04
1990497432,-0.115,0.412,-0.82,54.901,-79.176,-72.672,34.18
1990509138,-0.133,0.405,-0.923,53.725,-79.435,-70.855,34.13
1990514362,-0.167,0.411,-0.87,50.061,-83.206,-68.29,34.18
1990525533,-0.21,0.406,-0.876,47.679,-86.107,-67.115,34.13
1990538640,-0.231,0.404,-0.854,43.893,-89.221,-68.412,33.99
1990548431,-0.197,0.344,-0.851,44.305,-89.313,-71.542,34.08
1990556912,-0.203,0.336,-0.824,47.771,-86.763,-74.809,34.04
1990566745,-0.278,0.351,-0.859,49.893,-85.084,-73.74,34.08
1990581659,-0.316,0.355,-0.866,49.389,-90.885,-71.099,34.13
1990586886,-0.309,0.327,-0.855,43.45,-97.817,-67.756,34.08
1990595922,-0.293,0.284,-0.888,40.748,-97.267,-64.718,34.04
1990610395,-0.271,0.25,-0.793,44.046,-95.282,-66.733,34.08
1990614946,-0.244,0.217,-0.795,52.504,-86.641,-72.244,34.04
1990624061,-0.355,0.257,-0.821,59.099,-80.366,-72.626,34.08
1990639540,-0.487,0.305,-0.887,57.435,-83.008,-67.878,34.13
1990648432,-0.519,0.294,-0.79,51.435,-94.84,-63.282,34.08
1990658050,-0.448,0.248,-0.834,48.122,-102.29,-59.145,34.08
1990668340,-0.362,0.177,-0.822,46.885,-100.809,-58.87,34.13
1990678796,-0.358,0.143,-0.76,55.191,-93.74,-62.55,34.18
1990687753,-0.393,0.149,-0.77,62.168,-84.947,-67.817,34.18
1990695584,-0.552,0.195,-0.834,64.794,-84.046,-69.069,34.18
1990706265,-0.647,0.278,-0.767,57.252,-93.725,-66.992,34.13
1990715903,-0.641,0.241,-0.789,49.16,-104.061,-64.397,34.08
1990723221,-0.619,0.186,-0.79,44.0,-110.763,-62.656,34.13
1990734291,-0.578,0.098,-0.822,44.015,-110.885,-61.588,34.08
1990748435,-0.535,0.034,-0.764,47.756,-104.046,-63.863,34.04
1990759763,-0.565,0.07,-0.698,56.137,-97.649,-65.206,34.08
1990765605,-0.632,0.121,-0.782,57.557,-94.855,-62.0,34.18
1990777667,-0.635,0.146,-0.75,54.0,-99.145,-63.237,34.22
1990784859,-0.715,0.158,-0.714,50.718,-102.473,-60.412,34.08
1990798823,-0.688,0.117,-0.741,45.008,-107.466,-60.397,34.13
1990808100,-0.685,0.09,-0.694,39.863,-109.511,-59.191,34.18
1990817176,-0.646,0.022,-0.756,41.099,-104.779,-60.84,34.04
1990825651,-0.665,-0.034,-0.681,46.076,-96.229,-64.611,34.08
1990832568,-0.766,0.008,-0.68,50.336,-94.534,-66.183,34.04
1990846558,-0.767,0.05,-0.632,47.695,-101.023,-63.374,34.08
1990860279,-0.753,0.044,-0.673,41.389,-107.282,-59.908,34.13
1990865156,-0.723,0.006,-0.689,38.153,-103.496,-61.511,34.08
1990879961,-0.756,-0.044,-0.596,40.641,-101.603,-63.817,34.04
1990888856,-0.792,-0.045,-0.615,41.924,-99.939,-60.275,34.04
1990895955,-0.805,-0.053,-0.608,41.557,-99.405,-58.305,33.99
1990908284,-0.849,-0.099,-0.583,39.511,-101.985,-53.893,34.18
1990918340,-0.738,-0.13,-0.565,42.519,-103.496,-55.084,34.18
1990925059,-0.745,-0.112,-0.53,46.565,-98.473,-56.305,34.13
1990935422,-0.777,-0.098,-0.534,48.092,-99.313,-57.649,34.08
1990942091,-0.816,-0.095,-0.512,46.916,-96.031,-57.542,34.13
1990959060,-0.852,-0.121,-0.47,45.679,-93.695,-56.321,34.08
1990966705,-0.879,-0.161,-0.486,46.015,-90.427,-54.107,34.04
1990977564,-0.908,-0.178,-0.451,44.977,-92.382,-50.031,34.18
1990988069,-0.91,-0.169,-0.452,42.885,-100.382,-45.939,34.13
1990996768,-0.834,-0.175,-0.464,40.794,-103.374,-44.443,34.08
1991005390,-0.719,-0.249,-0.432,46.58,-100.84,-49.16,34.04
1991016227,-0.763,-0.187,-0.428,53.099,-86.092,-54.031,34.04
1991026525,-0.919,-0.148,-0.406,53.298,-83.71,-51.969,34.08
1991033077,-0.944,-0.156,-0.376,47.542,-87.267,-48.855,34.13
1991050065,-0.948,-0.173,-0.365,43.679,-90.198,-45.084,34.08
1991061498,-0.956,-0.176,-0.345,39.588,-93.847,-41.863,34.13
1991066603,-0.875,-0.258,-0.357,39.939,-95.359,-41.878,34.08
1991076920,-0.833,-0.304,-0.381,42.916,-88.656,-46.26,34.13
1991089750,-0.917,-0.254,-0.303,43.74,-86.244,-46.122,34.08
1991094876,-0.909,-0.244,-0.276,41.252,-87.817,-44.687,34.04
1991107852,-0.941,-0.229,-0.29,38.031,-84.519,-42.504,33.99
1991118461,-0.94,-0.27,-0.232,33.725,-85.634,-41.069,34.13
1991126083,-0.887,-0.286,-0.19,31.939,-87.115,-37.817,34.08
1991136306,-0.855,-0.309,-0.225,31.42,-88.397,-37.588,34.08
1991142790,-0.816,-0.373,-0.201,33.359,-84.214,-36.947,34.13
1991159615,-0.858,-0.359,-0.165,36.718,-78.641,-50.947,34.08
1991167598,-0.869,-0.392,-0.139,44.977,-78.565,-56.565,34.13
1991174637,-0.906,-0.339,-0.133,42.656,-77.206,-56.122,34.18
1991186663,-0.89,-0.346,-0.139,40.305,-74.84,-47.313,34.04
1991197711,-0.871,-0.356,-0.147,38.122,-68.687,-41.252,34.18
1991207555,-0.866,-0.377,-0.097,38.656,-64.702,-36.901,34.13
1991216853,-0.877,-0.375,-0.11,38.015,-62.397,-33.42,34.08
