t_us,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,temp_c
510878195,-0.078,-1.052,0.046,-32.947,1.252,-38.916,31.45
510886372,-0.059,-1.058,0.013,-29.908,3.924,-40.84,31.26
510894200,-0.039,-1.044,0.014,-30.336,5.45,-40.855,31.4
510910052,-0.063,-1.05,0.055,-30.122,6.061,-41.618,31.45
510920924,-0.032,-1.065,0.043,-29.969,8.214,-45.298,31.49
510924758,-0.075,-1.048,-0.021,-29.71,9.664,-48.672,31.35
510934089,-0.067,-1.057,-0.041,-31.084,6.656,-52.198,31.31
510944976,-0.061,-1.059,-0.016,-30.779,5.695,-55.038,31.35
510954608,-0.024,-1.084,-0.024,-30.183,6.336,-58.565,31.4
510961150,-0.004,-1.098,0.011,-28.931,7.603,-58.55,31.35
510977268,0.018,-1.085,-0.011,-27.038,10.656,-60.092,31.35
510987549,0.008,-1.109,-0.017,-26.321,10.84,-60.901,31.31
510992672,0.033,-1.114,-0.032,-25.939,11.908,-63.389,31.35
511004669,0.003,-1.097,-0.024,-25.588,12.061,-64.809,31.31
511019229,0.022,-1.083,-0.044,-26.031,12.611,-68.168,31.35
511026369,-0.009,-1.058,-0.054,-28.031,10.824,-70.198,31.4
511037382,0.012,-1.066,-0.077,-30.58,9.466,-73.221,31.45
511046387,0.028,-1.067,-0.063,-31.908,9.099,-74.305,31.4
511058063,0.062,-1.072,-0.056,-32.336,9.328,-74.58,31.4
511061428,0.052,-1.068,-0.089,-33.649,9.771,-74.534,31.35
511073049,-0.001,-1.192,-0.125,-26.656,-1.466,-57.863,31.31
511085777,0.016,-1.062,-0.073,-36.718,9.71,-80.061,31.35
511099226,0.116,-1.115,-0.132,-38.305,6.901,-79.267,31.4
511104733,0.084,-1.114,-0.085,-39.435,7.13,-80.977,31.45
511115078,0.126,-1.146,-0.135,-38.397,7.786,-81.863,31.4
511124671,0.086,-1.113,-0.124,-39.542,8.366,-82.168,31.35
511131104,0.098,-1.059,-0.139,-45.008,7.023,-86.244,31.26
511145688,0.194,-1.169,-0.16,-37.313,6.916,-85.16,31.31
511154681,0.089,-1.114,-0.146,-36.779,2.824,-83.588,31.45
511164657,0.195,-1.056,-0.133,-39.374,3.985,-81.115,31.31
511173408,0.185,-1.043,-0.143,-39.893,5.527,-86.489,31.35
511180295,0.212,-1.06,-0.118,-39.42,6.519,-88.84,31.31
511197706,0.251,-1.085,-0.143,-37.466,9.16,-93.176,31.45
511204887,0.234,-1.056,-0.129,-35.542,11.176,-94.611,31.31
511214753,0.267,-1.045,-0.148,-35.13,12.153,-95.206,31.35
511227975,0.229,-1.014,-0.184,-38.656,8.733,-94.183,31.45
511235090,0.305,-1.032,-0.151,-40.489,7.695,-93.863,31.4
511244126,0.355,-1.071,-0.145,-40.504,9.893,-95.817,31.45
511255199,0.371,-1.084,-0.168,-37.267,15.115,-98.641,31.4
511263116,0.354,-1.064,-0.175,-36.061,18.336,-99.115,31.35
511273782,0.366,-1.05,-0.189,-35.725,19.847,-101.206,31.4
511285216,0.359,-1.06,-0.233,-35.603,19.649,-101.221,31.35
511296734,0.393,-1.046,-0.194,-32.962,20.015,-100.076,31.4
511310016,0.449,-1.042,-0.191,-30.504,23.893,-102.733,31.35
511315094,0.422,-1.003,-0.226,-29.221,25.908,-103.771,31.35
511325386,0.459,-1.007,-0.185,-28.031,29.099,-105.802,31.49
511336088,0.445,-0.981,-0.238,-26.275,32.595,-107.756,31.45
511344966,0.452,-0.993,-0.228,-27.237,29.954,-107.573,31.4
511356719,0.461,-0.99,-0.273,-26.947,31.267,-108.336,31.26
511368257,0.464,-0.983,-0.253,-26.137,30.55,-110.061,31.4
511374783,0.512,-0.991,-0.247,-27.481,29.405,-112.137,31.35
511384029,0.512,-0.985,-0.241,-26.595,30.87,-112.611,31.4
511390686,0.566,-0.897,-0.221,-27.221,32.214,-114.656,31.35
511408681,0.983,-0.88,-0.301,-29.511,35.008,-94.473,31.35
511416340,0.48,-0.981,-0.248,-27.695,34.336,-119.908,31.4
511422285,0.52,-0.965,-0.272,-26.962,31.527,-106.58,31.35
511439596,0.542,-0.938,-0.285,-32.153,34.076,-114.534,31.31
511449812,0.589,-0.94,-0.269,-33.863,31.252,-110.763,31.35
511455688,0.663,-0.967,-0.224,-29.13,33.13,-112.534,31.4
511465017,0.613,-0.899,-0.268,-29.786,34.214,-116.183,31.45
511475604,0.645,-0.893,-0.259,-30.305,29.374,-112.779,31.4
511483928,0.646,-0.851,-0.292,-35.679,29.16,-113.435,31.45
511494694,0.623,-0.783,-0.291,-41.023,24.58,-113.023,31.45
511502272,0.718,-0.838,-0.268,-42.305,22.366,-112.84,31.4
511514780,0.745,-0.822,-0.281,-44.519,23.527,-112.321,31.35
511526828,0.797,-0.848,-0.267,-42.031,23.74,-113.573,31.4
511533931,0.772,-0.838,-0.264,-43.237,25.847,-115.237,31.45
511545525,0.762,-0.791,-0.276,-43.481,24.718,-112.763,31.31
511556951,0.798,-0.784,-0.293,-45.145,22.733,-113.863,31.35
511564008,0.793,-0.73,-0.268,-44.198,21.649,-113.435,31.31
511576995,0.824,-0.718,-0.275,-43.038,21.115,-111.405,31.35
511585816,0.85,-0.683,-0.259,-42.626,22.061,-111.786,31.35
511593460,0.877,-0.698,-0.25,-44.153,22.275,-113.557,31.4
511605273,0.89,-0.688,-0.282,-43.634,24.58,-111.099,31.45
511614852,0.892,-0.663,-0.26,-44.809,25.817,-112.87,31.4
511627860,0.837,-0.619,-0.273,-48.718,24.122,-111.206,31.35
511633849,0.909,-0.675,-0.292,-51.038,22.046,-109.267,31.4
511645801,0.929,-0.674,-0.269,-46.015,25.817,-111.176,31.45
511659132,0.872,-0.566,-0.284,-43.756,25.115,-108.427,31.31
511663808,0.949,-0.605,-0.321,-42.992,25.817,-110.031,31.45
511675096,0.989,-0.621,-0.276,-42.046,28.733,-112.351,31.45
511686536,0.948,-0.56,-0.318,-41.023,32.183,-111.802,31.4
511695302,0.987,-0.608,-0.313,-40.321,30.55,-113.191,31.35
511703934,0.961,-0.545,-0.308,-41.191,31.008,-114.397,31.31
511710735,0.959,-0.526,-0.307,-38.901,31.099,-114.366,31.45
511727911,0.989,-0.496,-0.32,-38.595,29.924,-112.885,31.31
511735563,1.008,-0.427,-0.357,-43.298,29.328,-113.725,31.45
511742718,1.089,-0.41,-0.301,-47.344,29.679,-118.122,31.4
511759588,1.094,-0.415,-0.267,-46.061,34.504,-120.794,31.35
511771387,1.101,-0.418,-0.273,-45.573,38.626,-125.969,31.4
511773765,1.094,-0.42,-0.229,-43.374,41.802,-128.183,31.31
511784452,1.039,-0.335,-0.314,-49.573,40.153,-130.168,31.45
511793617,1.023,-0.268,-0.307,-57.145,32.763,-132.107,31.4
511805070,1.034,-0.233,-0.308,-66.489,23.313,-131.511,31.45
511814923,1.102,-0.281,-0.288,-67.374,20.58,-131.695,31.4
511821358,1.218,-0.325,-0.119,-59.145,25.389,-136.992,31.45
511840042,1.088,-0.259,-0.192,-49.832,31.649,-138.015,31.31
511846198,1.11,-0.181,-0.273,-49.802,33.237,-140.931,31.45
511852364,1.119,-0.163,-0.284,-53.069,31.603,-149.42,31.4
511867881,0.961,-0.026,-0.283,-61.084,21.099,-147.115,31.31
511877302,1.07,-0.123,-0.268,-69.282,11.71,-149.618,31.35
511884144,1.062,-0.078,-0.346,-75.603,5.069,-147.756,31.21
511894956,1.147,-0.145,-0.244,-74.382,3.725,-148.84,31.35
511905727,1.128,-0.215,-0.218,-68.015,9.939,-149.466,31.4
511914405,1.058,-0.153,-0.277,-69.969,15.191,-152.962,31.45
511920269,1.012,-0.148,-0.32,-73.344,12.779,-154.366,31.31
511932930,0.904,-0.097,-0.324,-79.435,9.237,-148.595,31.35
511947081,0.875,-0.042,-0.334,-89.145,4.366,-139.664,31.4
511957485,0.974,-0.056,-0.212,-97.16,2.489,-130.366,31.4
511964103,0.972,-0.031,-0.129,-88.153,8.672,-131.985,31.45
511975402,0.991,-0.0,-0.061,-80.702,14.672,-129.099,31.4
511983771,0.969,0.031,-0.055,-63.16,24.901,-133.328,31.45
511994841,0.808,0.349,-0.113,-68.901,23.435,-138.137,31.4
512002764,0.853,0.304,-0.07,-73.42,14.87,-132.855,31.45
512014086,0.804,0.368,-0.096,-76.702,4.611,-126.336,31.4
512024922,0.777,0.416,-0.05,-83.985,-8.443,-116.534,31.35
512032437,0.827,0.446,-0.017,-86.901,-16.229,-106.702,31.4
512045518,0.892,0.413,-0.037,-85.954,-14.702,-99.069,31.21
512052994,1.102,0.462,0.127,-87.328,-0.565,-104.947,31.35
512063891,0.956,0.39,0.042,-80.015,14.733,-103.099,31.31
512075551,0.775,0.487,-0.039,-75.908,14.977,-91.328,31.45
512083091,0.732,0.508,-0.099,-76.641,3.389,-75.221,31.31
512095292,0.547,0.404,0.048,-61.985,-13.176,-59.313,31.35
512105597,0.862,0.516,-0.087,-60.473,-16.137,-44.214,31.4
512113350,0.912,0.394,0.043,-45.771,-13.359,-39.359,31.35
512125176,0.957,0.375,0.128,-27.649,-2.672,-29.71,31.26
512132184,0.837,0.416,-0.035,-18.611,7.313,-21.298,31.31
512145759,0.727,0.461,-0.014,-13.267,3.13,-7.496,31.35
512152547,0.786,0.461,-0.021,-9.313,-0.076,7.359,31.4
512165290,0.766,0.472,-0.015,-1.74,-5.42,20.656,31.35
512177772,0.823,0.447,-0.016,8.855,-9.878,31.634,31.4
512183751,0.817,0.478,-0.016,19.649,-14.931,39.496,31.35
512194725,0.849,0.453,-0.039,32.046,-21.282,47.328,31.4
512205702,0.864,0.43,-0.037,44.595,-26.061,56.397,31.35
512214713,0.965,0.45,-0.112,45.893,-22.229,57.206,31.45
512221498,0.923,0.489,-0.12,41.725,-18.26,60.183,31.4
512237905,0.94,0.44,-0.11,38.275,-16.061,61.084,31.35
512248306,0.985,0.368,-0.134,37.725,-11.695,63.084,31.4
512257325,0.944,0.354,-0.148,41.924,-10.214,65.557,31.35
512265182,0.952,0.39,-0.154,46.382,-11.74,69.038,31.31
512278527,0.986,0.406,-0.158,46.916,-12.443,69.71,31.26
512286093,0.984,0.393,-0.157,46.977,-11.756,69.405,31.31
512295035,1.009,0.4,-0.156,44.748,-11.939,68.916,31.45
512304033,1.082,0.331,-0.172,46.168,-6.885,65.191,31.35
512314129,1.037,0.34,-0.156,51.679,-3.145,64.977,31.4
512322944,1.031,0.346,-0.189,50.595,-3.542,65.45,31.35
512335432,1.041,0.311,-0.2,46.809,-2.321,66.733,31.4
512348870,1.016,0.288,-0.212,45.954,-3.328,69.924,31.35
512354878,1.09,0.237,-0.234,46.336,-3.603,71.099,31.21
512364116,1.094,0.191,-0.224,51.099,1.16,71.252,31.35
512377264,1.109,0.2,-0.219,56.687,3.542,71.527,31.4
512384754,1.129,0.14,-0.17,62.458,9.588,71.313,31.35
512396038,1.048,0.217,-0.224,64.794,12.214,73.053,31.45
512405037,1.04,0.287,-0.293,55.618,8.092,74.0,31.31
512416094,1.103,0.201,-0.219,49.237,7.573,73.588,31.35
512420813,1.094,0.157,-0.219,48.809,8.977,74.092,31.4
512433881,1.074,0.167,-0.238,50.87,9.847,75.038,31.35
512446492,1.114,0.113,-0.206,54.718,12.153,71.359,31.4
512454841,1.081,0.028,-0.212,60.092,13.267,75.924,31.35
512464174,1.067,0.091,-0.206,61.313,14.519,78.137,31.31
512476154,1.02,0.104,-0.28,56.351,10.901,79.939,31.35
512484530,1.042,0.054,-0.189,53.954,7.954,82.26,31.35
512494526,1.06,0.076,-0.226,52.718,10.626,80.275,31.31
512503977,1.048,0.051,-0.249,50.504,8.809,82.977,31.35
512515164,1.146,-0.123,-0.138,56.275,14.702,81.069,31.4
512522224,1.04,-0.036,-0.194,64.137,17.053,89.237,31.35
512534375,1.064,0.0,-0.27,58.382,16.718,88.885,31.4
512547131,1.034,-0.095,-0.227,55.985,12.366,92.702,31.35
512557556,1.057,-0.068,-0.273,52.336,10.351,95.649,31.4
512563867,1.026,-0.039,-0.266,48.412,7.985,98.137,31.4
512579722,1.077,-0.059,-0.21,44.55,8.275,94.229,31.35
512585105,1.125,-0.186,-0.176,45.863,12.061,95.634,31.4
512596626,1.041,-0.148,-0.2,51.084,12.855,102.183,31.35
512605179,1.101,-0.155,-0.206,48.0,15.221,101.466,31.4
512615462,1.05,-0.161,-0.227,46.305,15.924,104.351,31.35
512623139,1.036,-0.182,-0.282,39.557,12.626,106.824,31.31
512630318,1.025,-0.235,-0.178,36.458,10.427,109.649,31.35
512647985,1.068,-0.291,-0.182,38.122,11.115,112.504,31.4
512655823,1.062,-0.315,-0.163,42.885,13.344,112.489,31.4
512661918,1.04,-0.327,-0.132,47.13,13.527,116.031,31.35
512678833,0.991,-0.265,-0.203,48.092,12.947,118.489,31.4
512685676,0.905,-0.203,-0.322,39.053,4.473,118.656,31.35
512693671,0.923,-0.313,-0.243,27.695,-7.969,114.412,31.49
512706626,1.013,-0.417,-0.184,25.328,-12.427,117.511,31.35
512715177,1.049,-0.466,-0.185,28.412,-9.42,115.13,31.4
512723828,1.048,-0.51,-0.111,36.901,-2.443,112.565,31.35
512730669,1.01,-0.495,-0.108,43.023,2.397,113.511,31.31
512747608,0.945,-0.48,-0.244,40.748,1.802,117.084,31.35
512755749,0.89,-0.45,-0.25,35.573,-4.29,117.038,31.35
512763052,0.914,-0.436,-0.211,29.527,-12.489,120.214,31.31
512778173,0.983,-0.52,-0.181,26.122,-14.519,116.702,31.35
512786658,0.893,-0.486,-0.139,24.183,-17.084,122.153,31.4
512793903,0.93,-0.505,-0.096,22.565,-19.359,123.053,31.45
512806259,0.985,-0.645,-0.174,24.366,-17.023,121.573,31.4
512815741,0.947,-0.67,-0.124,33.756,-12.046,123.649,31.45
512823694,0.961,-0.673,-0.139,41.237,-7.511,122.168,31.4
512830659,0.819,-0.617,-0.22,40.992,-10.916,124.84,31.31
512844687,0.83,-0.598,-0.203,37.16,-17.893,127.435,31.26
512858978,0.776,-0.574,-0.146,28.748,-27.695,131.023,31.4
512864910,0.84,-0.621,-0.099,25.023,-33.45,134.534,31.35
512875864,0.976,-0.721,-0.025,31.588,-25.847,131.023,31.31
512889311,0.918,-0.778,-0.137,35.191,-16.855,126.947,31.45
512894443,0.83,-0.824,-0.091,40.122,-12.763,127.771,31.31
512906457,0.79,-0.779,-0.213,41.221,-11.374,124.687,31.35
512914204,0.734,-0.797,-0.139,39.573,-15.893,128.366,31.35
512923589,0.789,-0.827,-0.148,40.687,-18.183,127.481,31.4
512935183,0.765,-0.769,-0.082,41.038,-20.626,131.069,31.35
512941985,0.827,-0.83,-0.053,44.0,-17.908,127.511,31.31
512957125,0.765,-0.732,-0.081,48.0,-12.031,126.336,31.35
512966363,0.763,-0.867,-0.151,47.969,-9.908,124.626,31.4
512974054,0.678,-0.89,-0.191,45.16,-9.649,125.557,31.26
512985337,0.615,-0.847,-0.17,37.542,-15.405,128.229,31.31
512992836,0.654,-0.852,-0.037,34.885,-17.053,127.191,31.35
513004541,0.72,-0.941,-0.096,40.29,-13.084,124.794,31.45
513015572,0.705,-1.026,-0.023,52.153,-4.0,120.733,31.4
513023863,0.623,-0.985,-0.088,58.321,2.26,123.985,31.35
513035222,0.59,-0.995,-0.141,56.489,2.137,123.069,31.4
513042310,0.447,-0.971,-0.198,46.351,-5.527,124.473,31.35
513055573,0.448,-1.015,-0.167,33.969,-15.099,122.26,31.45
513066602,0.474,-1.045,-0.042,30.26,-18.702,124.153,31.26
513074066,0.572,-1.05,-0.028,36.214,-14.656,121.206,31.31
513085941,0.578,-1.127,-0.049,40.198,-6.855,115.847,31.31
513092928,0.485,-1.153,-0.065,43.71,-3.74,115.176,31.35
513104973,0.458,-1.104,-0.06,43.74,-1.695,113.71,31.4
513115335,0.4,-1.078,-0.122,37.847,-3.786,109.557,31.35
513123423,0.349,-1.126,-0.083,30.351,-8.534,108.168,31.4
513135318,0.381,-1.103,-0.011,27.481,-10.87,108.397,31.26
513146428,0.408,-1.062,-0.014,25.221,-9.328,106.412,31.26
513156130,0.427,-1.112,-0.021,24.092,-8.55,105.405,31.26
513167420,0.389,-1.113,-0.02,28.198,-5.008,102.382,31.4
513174367,0.358,-1.082,-0.024,26.84,-5.542,102.779,31.4
513185992,0.342,-1.097,-0.051,25.954,-5.771,98.672,31.35
513195243,0.314,-1.122,-0.047,24.779,-7.985,96.916,31.31
513205703,0.314,-1.073,0.0,22.107,-9.16,97.695,31.35
513214747,0.305,-1.06,0.017,19.466,-9.878,98.336,31.31
513226710,0.34,-1.091,0.036,20.519,-7.847,95.267,31.35
513231627,0.305,-1.087,0.026,23.389,-4.29,93.771,31.35
513243502,0.263,-1.1,0.022,24.901,-2.565,91.13,31.26
513253893,0.237,-1.051,-0.0,23.496,-3.008,86.718,31.4
513265865,0.14,-1.086,-0.088,20.031,-7.267,86.046,31.4
513275011,0.179,-1.133,-0.003,19.664,-10.641,83.771,31.35
513284077,0.165,-1.026,0.094,20.107,-9.435,84.382,31.4
513296403,0.22,-1.049,0.059,18.427,-7.664,82.305,31.35
513302851,0.154,-1.071,0.049,18.58,-6.885,81.847,31.31
513315605,0.151,-1.087,0.017,17.725,-7.664,80.916,31.35
513327086,0.106,-1.078,-0.011,14.779,-8.977,80.0,31.26
513332688,0.104,-1.119,0.042,11.863,-12.412,79.038,31.35
513346001,0.101,-1.148,0.024,12.061,-12.611,75.237,31.31
513354013,0.08,-1.081,0.07,12.779,-11.206,74.153,31.31
513366300,0.075,-1.027,0.097,12.931,-9.328,71.023,31.35
513372304,0.077,-1.052,0.041,10.794,-9.847,67.038,31.31
513388136,0.05,-1.031,0.055,8.641,-12.87,67.557,31.35
513397216,0.063,-1.008,0.05,6.382,-14.153,65.863,31.31
513403673,0.017,-1.044,-0.016,3.527,-18.382,64.183,31.45
513415399,0.048,-1.084,0.098,3.664,-14.947,63.42,31.35
513426694,0.064,-1.096,0.088,3.298,-12.351,60.229,31.35
513434438,0.031,-1.126,0.079,5.664,-10.427,57.298,31.31
513441234,-0.007,-1.062,0.043,6.351,-11.573,55.924,31.4
513458146,-0.006,-1.002,0.076,5.878,-14.916,55.847,31.35
513466234,0.036,-1.008,0.098,5.13,-17.725,53.511,31.4
513476135,0.028,-1.002,0.098,5.969,-16.29,53.45,31.35
513488238,0.051,-1.036,0.034,5.908,-14.672,53.802,31.31
513496930,0.018,-1.013,0.115,7.282,-15.099,55.038,31.35
513506584,0.004,-1.033,0.13,7.145,-11.511,52.382,31.45
513514638,-0.041,-1.065,0.084,8.336,-9.008,49.344,31.35
513526109,-0.051,-1.067,0.074,9.969,-9.069,48.595,31.45
513531503,-0.065,-1.044,0.099,11.13,-9.282,48.244,31.4
513543069,-0.085,-1.004,0.097,11.817,-9.481,47.878,31.26
513559106,-0.089,-0.994,0.084,10.809,-10.275,48.565,31.31
513564441,-0.128,-0.969,0.078,11.221,-10.137,50.87,31.26
513575203,-0.126,-0.901,0.135,12.107,-8.275,51.878,31.4
513584918,-0.091,-0.934,0.113,9.908,-6.718,46.84,31.35
513598042,-0.146,-0.934,0.141,9.893,-5.389,45.893,31.35
513603516,-0.147,-0.946,0.122,7.542,-4.198,43.634,31.35
513617370,-0.175,-0.968,0.062,6.351,-4.977,39.069,31.35
513626345,-0.175,-0.958,0.134,3.328,-6.0,38.321,31.31
513632823,-0.169,-0.949,0.13,2.015,-6.305,36.794,31.35
513644654,-0.208,-0.934,0.144,1.939,-3.664,34.168,31.4
513656668,-0.181,-0.936,0.147,-0.763,-2.321,31.802,31.35
513666416,-0.193,-0.946,0.132,-2.214,-1.374,28.519,31.4
513675424,-0.189,-0.963,0.128,-4.351,0.687,29.405,31.35
513686356,-0.219,-0.926,0.104,-6.962,-2.443,25.924,31.26
513695324,-0.247,-0.865,0.043,-12.076,-7.924,26.305,31.35
513702699,-0.185,-0.932,0.105,-13.069,-9.588,24.366,31.35
513714316,-0.151,-0.965,0.098,-11.969,-6.87,23.176,31.31
513728567,-0.166,-0.997,0.061,-11.008,-3.13,20.672,31.45
513733450,-0.196,-0.98,0.073,-11.389,-2.534,19.756,31.31
513738836,-0.177,-0.994,0.096,-11.099,-3.115,15.893,31.35
513758224,-0.203,-0.973,0.069,-12.962,-4.229,12.489,31.4
513771556,-0.195,-0.985,0.062,-13.695,-6.733,11.786,31.26
513777022,-0.158,-0.999,0.101,-13.13,-5.878,9.695,31.35
513784581,-0.138,-0.974,0.102,-11.756,-2.855,7.863,31.35
513797980,-0.139,-0.976,0.117,-12.107,-0.427,6.366,31.26
513802869,-0.13,-0.978,0.105,-10.916,2.29,5.191,31.31
513817223,-0.135,-0.971,0.117,-10.29,3.939,3.511,31.35
513825290,-0.151,-0.964,0.081,-9.908,4.931,0.702,31.31
513835196,-0.172,-0.966,0.075,-9.42,4.672,-1.679,31.35
513841488,-0.176,-0.965,0.096,-8.855,2.733,-2.809,31.4
513858079,-0.157,-0.985,0.108,-7.679,4.076,-6.611,31.35
513868607,-0.172,-0.982,0.103,-6.366,4.504,-7.588,31.35
513878737,-0.175,-0.968,0.121,-5.878,4.733,-8.092,31.31
513882986,-0.192,-0.948,0.118,-5.695,5.115,-9.435,31.35
513898230,-0.171,-0.956,0.114,-6.595,5.649,-11.237,31.4
513904892,-0.216,-0.943,0.105,-7.038,5.191,-12.412,31.26
513916443,-0.216,-0.932,0.09,-8.611,3.16,-13.603,31.31
513931584,-0.197,-0.958,0.102,-8.763,1.695,-15.206,31.35
513936023,-0.219,-0.948,0.058,-10.26,0.656,-15.328,31.31
513942731,-0.215,-0.954,0.086,-11.542,-1.527,-15.71,31.35
513955053,-0.18,-0.969,0.115,-10.84,0.443,-17.557,31.35
513969062,-0.178,-0.922,0.11,-11.664,3.145,-19.405,31.4
513979249,-0.183,-0.926,0.122,-12.565,5.176,-21.756,31.26
513981582,-0.199,-0.921,0.129,-11.908,7.725,-23.618,31.4
513997410,-0.171,-0.936,0.094,-13.221,9.298,-24.412,31.35
514005215,-0.246,-0.918,0.036,-17.908,7.221,-25.328,31.4
514016726,-0.229,-0.933,-0.004,-25.542,2.977,-23.664,31.45
514025556,-0.183,-0.978,0.048,-25.954,3.511,-25.176,31.4
514036050,-0.184,-0.974,0.06,-24.443,6.397,-26.137,31.31
514042892,-0.173,-0.97,0.036,-25.344,6.885,-28.534,31.45
514055633,-0.177,-0.978,-0.016,-27.74,6.855,-30.046,31.31
514068176,-0.167,-1.006,0.024,-29.756,5.573,-29.786,31.35
514076164,-0.137,-0.993,0.016,-29.725,6.275,-29.038,31.31
514082071,-0.124,-1.009,0.002,-30.733,7.603,-30.076,31.26
514097901,-0.12,-1.005,-0.025,-32.824,9.405,-31.725,31.4
514106048,-0.1,-1.009,0.028,-32.733,11.405,-33.16,31.26
514112594,-0.105,-1.006,0.048,-33.908,13.252,-35.588,31.35
514124749,-0.112,-1.0,0.004,-33.069,12.366,-36.534,31.4
514136573,-0.142,-0.98,-0.026,-35.588,9.359,-38.198,31.45
514142689,-0.107,-0.996,-0.048,-37.328,7.13,-40.809,31.31
514155409,-0.102,-1.008,-0.009,-38.168,6.443,-41.145,31.45
514168608,-0.052,-1.003,-0.011,-38.473,6.489,-41.786,31.4
514179772,-0.033,-1.022,0.015,-38.382,8.931,-42.397,31.35
514182342,-0.029,-1.042,0.044,-37.985,12.489,-45.038,31.31
514196649,-0.043,-1.031,0.03,-37.069,15.145,-45.847,31.35
514205853,-0.036,-1.039,-0.038,-37.618,16.336,-49.985,31.35
514213412,-0.073,-1.042,-0.028,-39.008,13.389,-52.534,31.4
514226024,-0.034,-1.066,-0.043,-39.115,11.847,-54.015,31.35
514237309,-0.008,-1.091,-0.036,-37.542,11.802,-56.046,31.31
514242239,-0.0,-1.049,-0.041,-39.573,11.221,-55.832,31.35
514254072,0.051,-1.108,-0.013,-38.595,14.122,-58.458,31.31
514268569,0.04,-1.062,0.0,-38.824,15.313,-58.947,31.45
514276847,0.027,-1.052,-0.053,-37.603,16.779,-60.473,31.31
514285179,0.038,-1.069,-0.061,-36.87,16.031,-62.931,31.4
514299921,0.048,-1.085,-0.05,-34.84,16.672,-64.061,31.26
514308620,0.069,-1.089,-0.09,-33.16,17.847,-66.153,31.31
514313212,-0.0,-1.016,-0.112,-34.534,15.008,-65.435,31.45
514328801,0.062,-1.049,-0.107,-37.13,11.588,-65.115,31.31
514338337,0.096,-1.075,-0.091,-36.366,12.611,-64.794,31.35
514342217,0.127,-1.052,-0.08,-35.786,14.84,-64.397,31.31
514353467,-0.03,-1.165,-0.109,-32.046,10.718,-52.0,31.35
514360268,0.143,-1.05,-0.084,-35.328,20.046,-73.649,31.35
514375069,0.081,-1.057,-0.177,-35.359,15.634,-69.878,31.4
514384890,0.115,-1.1,-0.159,-30.916,14.214,-69.328,31.54
514392977,0.105,-1.055,-0.149,-28.901,13.771,-72.29,31.31
514406285,0.123,-1.042,-0.145,-27.405,12.504,-71.542,31.35
514415162,0.148,-1.041,-0.133,-26.198,13.71,-71.191,31.31
514427251,0.161,-1.03,-0.135,-26.748,14.412,-73.115,31.35
514438073,0.178,-1.047,-0.141,-26.687,16.672,-74.779,31.31
514442575,0.177,-1.062,-0.167,-24.885,16.977,-74.382,31.26
514452962,0.178,-1.044,-0.173,-23.893,17.344,-78.656,31.35
514465246,-0.074,-1.196,-0.171,-15.573,8.992,-55.053,31.4
514477046,0.251,-1.11,-0.122,-14.382,22.26,-91.573,31.26
514486047,0.174,-1.0,-0.16,-16.947,22.015,-82.0,31.31
514492181,0.254,-1.02,-0.16,-19.237,20.901,-83.588,31.35
514506141,0.262,-1.057,-0.094,-18.611,22.733,-84.046,31.26
514514712,0.279,-1.027,-0.146,-17.298,26.198,-85.725,31.35
514525590,0.257,-1.026,-0.136,-16.855,26.534,-85.481,31.31
514537888,0.286,-1.028,-0.141,-15.176,27.893,-89.45,31.49
514541459,0.257,-0.993,-0.212,-15.038,25.557,-89.603,31.35
514552563,0.348,-1.037,-0.154,-15.374,24.321,-90.076,31.31
514564950,0.315,-1.036,-0.17,-16.504,26.672,-89.649,31.35
514578159,0.318,-0.999,-0.206,-21.557,24.55,-87.237,31.4
514583858,0.38,-1.05,-0.211,-25.267,24.534,-87.634,31.35
514596610,0.396,-1.073,-0.146,-23.115,28.412,-89.038,31.26
514608567,0.382,-1.032,-0.195,-22.366,30.0,-88.931,31.35
514614994,0.414,-1.039,-0.219,-20.244,32.763,-91.084,31.31
514624498,0.41,-1.039,-0.254,-20.351,31.573,-91.359,31.45
514636332,0.368,-0.986,-0.262,-23.908,25.344,-89.099,31.45
514645200,0.441,-0.972,-0.26,-29.435,20.382,-88.046,31.31
514652053,0.496,-0.98,-0.27,-34.855,18.519,-88.565,31.35
514665125,0.518,-1.037,-0.161,-32.611,22.595,-90.718,31.31
514675770,0.533,-0.975,-0.229,-32.137,24.397,-90.198,31.26
514683879,0.566,-0.991,-0.219,-31.038,27.374,-93.588,31.45
514694980,0.534,-0.974,-0.25,-30.305,27.588,-94.489,31.26
514705195,0.555,-0.958,-0.247,-28.702,25.786,-91.389,31.31
514714897,0.574,-0.93,-0.258,-28.244,24.137,-92.26,31.4
514722458,0.638,-0.968,-0.245,-27.328,22.275,-91.038,31.35
514736261,0.629,-0.932,-0.169,-23.328,25.191,-91.542,31.4
514744613,0.627,-0.873,-0.196,-21.618,25.313,-89.282,31.45
514751625,0.631,-0.881,-0.206,-21.191,26.626,-92.977,31.31
514768895,0.63,-0.838,-0.215,-20.107,25.405,-90.626,31.35
514776919,0.685,-0.852,-0.238,-20.26,24.626,-91.649,31.26
514783446,0.698,-0.884,-0.212,-18.824,26.901,-91.282,31.35
514796647,0.723,-0.872,-0.19,-15.42,29.695,-91.634,31.31
514803399,0.748,-0.865,-0.182,-14.641,34.061,-91.282,31.31
