t_us,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,temp_c
2453468990,-0.846,-0.676,0.215,3.267,-5.13,-62.656,30.93
2453478852,-0.52,-0.611,0.168,-4.061,3.893,-41.359,30.98
2453483635,-0.621,-0.676,0.178,4.0,-1.069,-42.351,31.02
2453494836,-0.621,-0.635,0.164,5.832,-2.153,-45.786,30.98
2453507318,-0.551,-0.642,0.178,2.427,-1.374,-42.794,30.93
2453518379,-0.565,-0.696,0.194,4.489,-0.458,-43.389,31.02
2453526664,-0.591,-0.678,0.182,5.588,0.0,-44.0,30.98
2453535790,-0.57,-0.664,0.188,4.824,0.229,-43.344,30.93
2453548818,-0.569,-0.688,0.186,4.214,0.809,-42.046,30.98
2453555437,-0.574,-0.701,0.218,4.55,-0.275,-41.481,30.98
2453568230,-0.574,-0.68,0.166,2.214,-1.069,-42.26,30.88
2453577391,-0.575,-0.682,0.184,2.702,-3.359,-43.71,30.98
2453583862,-0.515,-0.626,0.16,4.779,-8.336,-26.504,30.93
2453595466,-0.609,-0.802,0.178,0.809,-0.122,-42.962,30.98
2453608233,-0.576,-0.812,0.195,5.939,0.565,-44.26,30.93
2453618794,-0.541,-0.663,0.193,3.038,0.122,-42.473,30.88
2453627186,-0.516,-0.706,0.202,2.29,0.611,-40.275,31.02
2453635622,-0.551,-0.728,0.203,1.924,0.733,-39.969,30.98
2453646148,-0.544,-0.74,0.19,3.084,0.458,-39.618,30.98
2453654988,-0.495,-0.722,0.185,2.305,2.336,-39.771,30.93
2453668652,-0.528,-0.719,0.205,2.366,2.763,-38.076,30.98
2453677385,-0.53,-0.724,0.213,1.618,1.298,-37.924,30.93
2453684557,-0.519,-0.731,0.183,1.282,1.206,-37.099,30.88
2453696526,-0.494,-0.756,0.178,0.931,1.359,-36.137,30.93
2453705270,-0.499,-0.753,0.167,2.015,3.282,-36.015,30.88
2453717034,-0.497,-0.763,0.192,2.901,4.015,-34.779,30.98
2453725967,-0.501,-0.745,0.204,2.626,4.84,-32.366,30.93
2453739829,-0.517,-0.768,0.23,2.153,3.542,-31.038,30.98
2453747213,-0.478,-0.765,0.213,0.931,2.962,-30.26,31.02
2453758281,-0.486,-0.74,0.204,-0.061,3.267,-28.885,30.88
2453769893,-0.539,-0.779,0.209,0.26,-0.015,-30.87,30.93
2453777993,-0.477,-0.746,0.183,-0.26,-0.656,-30.412,31.07
2453785020,-0.489,-0.744,0.191,-0.565,1.435,-28.565,30.88
2453797179,-0.494,-0.782,0.202,-0.458,0.931,-28.824,30.93
2453810777,-0.454,-0.776,0.197,0.885,0.794,-29.527,31.07
2453819248,-0.339,-0.775,0.304,2.061,9.725,-51.221,31.02
2453825100,-0.397,-0.46,0.182,-5.817,3.618,-12.794,30.98
2453838693,-0.514,-0.902,0.223,0.916,2.794,-32.779,30.98
2453846009,-0.461,-0.734,0.21,0.427,2.031,-25.634,30.98
2453857016,-0.493,-0.774,0.208,-0.687,-1.481,-30.733,30.98
2453868830,-0.418,-0.766,0.217,-1.435,-1.511,-27.16,30.93
2453876794,-0.411,-0.74,0.21,-2.092,0.947,-23.588,30.88
2453885546,-0.45,-0.787,0.195,-0.733,1.282,-25.328,31.02
2453892614,-0.447,-0.764,0.203,-3.023,1.252,-24.366,30.98
2453909374,-0.449,-0.789,0.209,-2.046,-0.107,-24.076,30.93
2453919824,-0.432,-0.794,0.204,-1.16,-0.687,-24.397,30.98
2453926444,-0.421,-0.759,0.187,-2.0,0.275,-23.176,30.98
2453942255,-0.426,-0.776,0.202,-3.344,-0.473,-23.038,30.93
2453947303,-0.428,-0.768,0.213,-3.908,0.229,-22.0,30.98
2453957698,-0.438,-0.807,0.204,-2.55,-0.672,-22.412,30.93
2453967252,-0.436,-0.78,0.219,-2.672,-0.489,-22.061,30.98
2453976451,-0.433,-0.77,0.205,-4.046,-1.679,-21.359,31.02
2453985147,-0.411,-0.787,0.221,-3.588,-2.641,-21.527,30.98
2453991119,-0.42,-0.771,0.202,-4.473,-3.008,-20.58,30.88
2454010131,-0.428,-0.799,0.195,-5.099,-4.84,-20.763,30.93
2454019456,-0.403,-0.807,0.217,-4.565,-4.061,-21.206,30.88
2454025182,-0.405,-0.804,0.216,-3.466,-3.038,-20.809,30.93
2454038154,-0.407,-0.793,0.207,-3.527,-3.313,-19.389,30.98
2454047237,-0.404,-0.808,0.216,-3.679,-3.435,-18.962,30.93
2454057566,-0.386,-0.818,0.215,-3.542,-3.649,-18.076,30.98
2454069293,-0.37,-0.819,0.196,-4.794,-3.176,-17.237,30.98
2454077449,-0.389,-0.827,0.216,-4.198,-2.885,-15.45,30.93
2454084844,-0.387,-0.817,0.223,-4.809,-2.412,-14.87,30.98
2454096941,-0.374,-0.825,0.222,-4.534,-2.214,-13.634,31.02
2454109313,-0.387,-0.822,0.217,-4.641,-2.122,-12.29,31.07
2454118867,-0.393,-0.83,0.213,-5.13,-2.504,-11.252,30.98
2454125746,-0.38,-0.837,0.222,-4.595,-2.153,-9.893,30.98
2454138588,-0.365,-0.819,0.212,-4.901,-1.481,-9.756,31.07
2454146984,-0.377,-0.824,0.216,-5.206,-1.603,-8.168,30.93
2454157341,-0.378,-0.823,0.217,-4.977,-1.679,-7.817,30.98
2454168832,-0.38,-0.818,0.209,-5.45,-1.634,-7.328,30.93
2454176045,-0.368,-0.825,0.227,-5.389,-1.145,-6.626,30.98
2454184974,-0.369,-0.835,0.227,-4.809,-0.198,-6.244,30.93
2454197033,-0.377,-0.827,0.214,-4.351,-0.427,-5.756,30.98
2454210072,-0.353,-0.815,0.203,-5.008,-0.58,-5.832,30.88
2454219046,-0.363,-0.819,0.199,-4.885,-0.397,-5.893,31.02
2454225756,-0.38,-0.824,0.203,-4.351,-0.107,-5.42,30.98
2454237706,-0.372,-0.825,0.216,-4.137,0.198,-5.221,30.93
2454247304,-0.366,-0.828,0.209,-3.908,-0.153,-4.855,30.98
2454257488,-0.369,-0.806,0.223,-4.305,-0.748,-5.099,30.93
2454268162,-0.372,-0.806,0.206,-5.496,-1.863,-5.221,30.93
2454276830,-0.362,-0.814,0.2,-6.168,-2.244,-5.16,30.98
2454285325,-0.374,-0.824,0.195,-6.336,-2.885,-5.115,30.93
2454292391,-0.35,-0.825,0.2,-5.939,-2.672,-5.237,30.88
2454308731,-0.363,-0.833,0.208,-5.374,-2.565,-5.145,30.93
2454318051,-0.357,-0.817,0.206,-5.145,-2.427,-5.099,30.98
2454324933,-0.35,-0.827,0.207,-5.832,-2.504,-5.328,30.93
2454337463,-0.36,-0.824,0.215,-5.786,-2.107,-4.656,30.84
2454345456,-0.36,-0.81,0.215,-6.015,-2.763,-4.58,30.98
2454356655,-0.359,-0.815,0.225,-6.611,-3.145,-4.244,30.93
2454367894,-0.361,-0.814,0.215,-6.58,-3.573,-3.74,30.88
2454376665,-0.341,-0.818,0.204,-7.817,-3.511,-3.954,30.93
2454385851,-0.346,-0.835,0.187,-6.855,-3.008,-3.542,30.98
2454394628,-0.362,-0.83,0.212,-6.534,-2.947,-3.939,30.98
2454409043,-0.355,-0.823,0.209,-6.473,-2.809,-3.695,30.93
2454418038,-0.365,-0.826,0.214,-6.244,-2.275,-3.603,30.88
2454429273,-0.375,-0.812,0.222,-5.954,-2.473,-3.756,30.93
2454438162,-0.374,-0.814,0.217,-6.595,-3.115,-3.603,30.98
2454445909,-0.347,-0.807,0.208,-7.267,-3.008,-3.588,30.93
2454456320,-0.325,-0.82,0.212,-7.756,-1.893,-3.511,30.88
2454467459,-0.322,-0.818,0.198,-8.626,-0.855,-3.176,30.93
2454475854,-0.325,-0.832,0.18,-9.695,-1.817,-2.122,31.02
2454486033,-0.304,-0.87,0.161,-9.588,-1.206,0.275,30.98
2454493712,-0.372,-0.856,0.193,-6.351,2.046,5.359,30.84
2454506556,-0.396,-0.842,0.245,-6.565,0.794,7.511,30.98
2454516600,-0.407,-0.83,0.268,-7.16,-0.076,11.053,30.93
2454528272,-0.393,-0.809,0.229,-8.947,0.0,11.695,30.98
2454539729,-0.406,-0.804,0.229,-11.038,1.802,12.534,31.02
2454544997,-0.441,-0.818,0.228,-11.145,1.863,14.489,30.98
2454555950,-0.457,-0.795,0.253,-12.137,0.198,16.229,30.98
2454568384,-0.458,-0.804,0.249,-13.786,-1.374,17.069,31.02
2454576627,-0.456,-0.837,0.209,-12.824,-0.519,18.489,30.98
2454586730,-0.415,-0.848,0.15,-10.214,2.687,20.29,30.93
2454593642,-0.426,-0.84,0.162,-7.847,7.298,22.718,31.07
2454610064,-0.428,-0.817,0.207,-7.45,8.229,26.351,30.93
2454619517,-0.444,-0.806,0.232,-8.748,8.29,30.885,30.98
2454625715,-0.455,-0.81,0.258,-10.504,8.901,35.924,31.02
2454638279,-0.446,-0.839,0.255,-11.939,10.992,41.74,30.93
2454646344,-0.419,-0.838,0.213,-10.87,13.878,47.191,30.98
2454658331,-0.5,-0.828,0.168,-10.351,17.649,54.397,30.93
2454667924,-0.473,-0.826,0.192,-11.115,19.786,59.481,30.88
2454678991,-0.519,-0.832,0.225,-9.863,22.626,65.664,30.98
2454686765,-0.573,-0.849,0.183,-10.443,26.855,69.893,30.98
2454693881,-0.589,-0.878,0.124,-8.198,27.954,74.29,31.02
2454710468,-0.605,-0.822,0.152,-5.756,31.084,78.947,30.93
2454720746,-0.625,-0.811,0.185,-7.542,29.328,83.038,30.98
2454727345,-0.666,-0.782,0.177,-8.397,27.679,86.55,31.02
2454738784,-0.749,-0.837,0.22,-11.435,26.397,84.076,30.98
2454747401,-0.763,-0.974,0.198,-9.115,20.046,88.947,31.02
2454757948,-0.734,-0.723,0.182,-18.198,17.878,94.519,30.88
2454767724,-0.792,-0.766,0.102,-17.954,11.344,98.489,31.07
2454779428,-0.649,-0.789,0.127,-14.855,14.489,102.015,31.02
2454786567,-0.645,-0.662,0.14,-13.099,22.366,113.695,30.98
2454793384,-0.763,-0.714,0.137,-6.824,22.397,109.405,31.02
2454811294,-0.787,-0.693,0.167,-7.191,21.328,110.779,30.88
2454820421,-0.74,-0.634,0.174,-10.427,22.672,115.924,31.02
2454825840,-0.768,-0.649,0.104,-12.305,22.626,117.405,30.98
2454839137,-0.814,-0.641,0.156,-12.473,22.168,120.794,31.02
2454847363,-0.767,-0.637,0.12,-15.176,21.496,122.244,30.88
2454859228,-0.777,-0.649,0.169,-10.962,24.718,127.618,30.98
2454868610,-0.762,-0.599,0.102,-12.687,26.962,130.168,31.02
2454878715,-0.781,-0.61,0.083,-9.847,30.779,132.992,30.98
2454885718,-0.855,-0.576,0.068,-8.931,31.542,134.565,30.93
2454892340,-0.861,-0.578,0.083,-7.71,29.069,135.939,30.98
2454906361,-0.841,-0.547,0.095,-8.015,26.565,138.901,31.02
2454917219,-0.841,-0.574,0.153,-8.824,26.87,140.015,30.98
2454926612,-0.864,-0.534,0.123,-2.641,27.191,143.756,30.98
2454939375,-0.883,-0.545,0.016,-2.809,25.466,145.115,30.93
2454948801,-0.859,-0.546,0.038,0.672,27.771,146.947,30.98
2454956027,-0.837,-0.493,0.079,1.985,28.107,148.656,30.93
2454967409,-0.856,-0.495,0.011,2.84,29.679,151.099,30.98
2454975743,-0.928,-0.448,0.073,1.13,30.031,150.519,31.02
2454986522,-0.888,-0.409,0.098,-2.336,28.183,151.115,31.07
2454992470,-0.905,-0.4,0.096,-6.458,28.595,154.473,30.93
2455009243,-0.897,-0.468,0.041,-6.855,27.023,157.099,30.93
2455018633,-1.132,-0.566,-0.09,-2.885,24.198,150.702,30.98
2455027024,-0.293,-0.732,0.015,17.237,48.198,127.42,30.84
2455038040,-0.558,0.093,0.005,-16.718,28.962,182.702,30.98
2455049294,-0.971,-0.363,-0.003,-1.542,28.641,162.626,30.93
2455054353,-0.874,-0.222,-0.035,-8.916,19.847,171.954,30.98
2455066102,-0.944,-0.232,0.06,-5.573,22.962,163.511,31.02
2455075353,-0.887,-0.273,-0.004,-2.992,20.672,171.771,30.93
2455086018,-0.949,-0.183,0.037,-1.679,21.099,166.0,30.98
2455096722,-0.905,-0.16,0.052,-2.305,18.947,167.954,30.93
2455103504,-0.887,-0.123,0.013,-1.786,21.679,168.565,30.98
2455119909,-0.919,-0.074,0.041,-3.802,21.557,168.794,30.93
2455130993,-0.937,-0.069,-0.026,-6.412,18.397,167.267,30.98
2455137332,-0.911,-0.052,-0.002,-6.687,18.382,167.466,30.98
2455149290,-0.892,-0.015,-0.046,-6.916,16.229,167.374,30.98
2455155011,-0.902,0.014,0.017,-6.656,16.718,166.565,30.88
2455168242,-0.962,0.103,-0.016,-10.26,11.802,171.817,30.84
2455177296,-0.886,0.024,0.039,-6.962,16.992,164.168,30.88
2455184763,-0.877,0.117,0.073,-11.679,16.229,163.679,31.02
2455196851,-0.828,0.143,-0.034,-14.046,14.916,164.855,30.88
2455202535,-0.928,0.175,-0.043,-15.374,12.397,164.29,30.84
2455217033,-0.792,0.134,-0.027,-15.771,13.008,163.099,30.98
2455229246,-0.803,0.183,-0.038,-12.427,14.229,162.092,30.98
2455234496,-0.825,0.196,-0.039,-12.153,9.863,161.42,30.93
2455246348,-0.774,0.263,0.002,-14.046,5.786,161.939,30.98
2455256885,-0.706,0.236,-0.073,-13.542,6.992,160.58,31.02
2455266931,-0.764,0.306,-0.025,-11.969,6.29,160.534,30.88
2455276743,-0.773,0.306,-0.031,-14.366,2.061,157.985,30.93
2455287494,-0.681,0.318,-0.013,-13.45,1.206,155.511,30.98
2455295977,-0.712,0.374,-0.041,-14.305,-0.702,154.702,30.93
2455307401,-0.664,0.39,0.017,-15.084,-1.679,153.374,31.02
2455314242,-0.636,0.405,-0.036,-15.893,-2.29,153.145,30.98
2455327467,-0.607,0.427,0.034,-15.908,-2.87,152.733,31.02
2455336978,-0.637,0.438,0.034,-17.023,-3.267,152.397,30.98
2455348738,-0.57,0.454,-0.067,-16.412,-5.618,150.718,30.93
2455357352,-0.524,0.492,-0.011,-12.565,-3.74,149.679,30.98
2455364772,-0.596,0.528,-0.013,-11.649,-6.305,147.832,31.02
2455376126,-0.55,0.522,-0.019,-10.687,-10.336,147.16,30.98
2455390816,-0.464,0.57,0.057,-11.893,-11.374,145.252,30.88
2455397463,-0.489,0.573,0.006,-11.557,-9.817,144.947,31.02
2455406284,-0.463,0.58,0.01,-10.534,-6.901,142.473,31.07
2455413134,-0.447,0.61,-0.003,-8.26,-7.511,139.832,30.93
2455430223,-0.419,0.632,-0.02,-6.641,-11.145,137.725,30.98
2455441003,-0.385,0.633,-0.019,-5.847,-12.443,135.053,31.02
2455447046,-0.384,0.731,0.079,-8.519,-12.641,131.634,30.98
2455460462,-0.347,0.673,0.048,-7.618,-10.641,128.809,31.02
2455468602,-0.318,0.741,0.079,-11.313,-10.672,125.618,30.88
2455476373,-0.367,0.712,0.027,-13.603,-9.221,122.702,30.98
2455487188,-0.302,0.714,0.049,-14.794,-10.26,117.45,30.93
2455495408,-0.253,0.713,0.006,-13.069,-12.321,113.176,30.98
2455506252,-0.252,0.725,-0.005,-10.275,-11.771,108.794,30.93
2455517212,-0.274,0.715,0.033,-8.84,-11.618,105.13,30.98
2455527971,-0.166,0.733,0.01,-9.847,-11.649,101.252,31.02
2455537577,-0.217,0.787,0.073,-9.985,-10.595,99.45,30.98
2455546393,-0.233,0.778,0.097,-15.863,-15.435,93.557,30.93
2455558741,-0.106,0.782,0.019,-14.718,-16.168,89.557,30.93
2455568790,-0.114,0.745,0.015,-15.298,-14.626,87.191,30.98
2455574585,-0.097,0.793,0.036,-13.084,-14.137,82.229,30.93
2455586408,-0.079,0.784,0.043,-12.29,-11.588,77.221,30.98
2455595446,-0.061,0.786,0.073,-7.802,-11.618,74.198,30.98
2455605174,-0.074,0.81,0.068,-8.672,-12.305,67.939,30.98
2455616945,-0.011,0.804,0.091,-7.954,-13.878,62.443,30.93
2455623786,0.009,0.841,0.118,-10.305,-14.947,58.107,31.02
2455639554,-0.01,0.838,0.088,-14.015,-19.939,53.145,30.98
2455649989,0.056,0.844,0.048,-18.855,-20.962,45.145,31.02
2455655890,0.156,0.81,0.063,-19.221,-16.687,37.802,30.98
2455667851,0.105,0.836,0.054,-19.206,-14.672,30.321,30.93
2455676738,0.104,0.87,0.102,-19.389,-16.611,18.718,30.88
2455687121,0.118,0.798,0.058,-16.092,-19.679,9.74,30.98
2455696331,0.102,0.825,0.082,-12.824,-20.092,1.237,30.88
2455709571,0.118,0.812,0.092,-10.26,-21.557,-8.336,31.07
2455712886,0.129,0.805,0.089,-7.298,-22.947,-16.977,31.02
2455724249,0.135,0.793,0.091,-4.962,-22.336,-25.557,30.98
2455737321,0.145,0.772,0.055,-4.885,-20.809,-35.542,31.02
2455748898,0.141,0.773,0.104,-2.656,-19.771,-44.275,30.98
2455756557,0.105,0.761,0.077,-3.206,-17.405,-54.137,31.02
2455766460,0.116,0.776,0.1,-3.298,-15.847,-62.565,31.07
2455779753,0.078,0.772,0.09,-5.527,-15.115,-71.71,30.98
2455786888,0.078,0.793,0.09,-7.527,-13.511,-79.466,31.02
2455799957,0.023,0.76,0.07,-9.42,-12.397,-87.405,31.07
2455806585,0.02,0.769,0.073,-10.794,-11.618,-96.702,30.93
2455815350,-0.024,0.739,0.047,-9.237,-7.573,-103.115,30.98
2455824253,-0.052,0.742,0.045,-8.473,-6.977,-109.45,31.02
2455839858,-0.161,0.735,0.034,-7.786,-5.145,-114.473,30.88
2455848796,-0.081,0.734,0.083,-6.611,-4.947,-120.076,31.02
2455857502,-0.242,0.741,0.066,-7.298,-5.282,-126.244,30.98
2455868054,-0.283,0.748,0.034,-5.969,-0.336,-126.855,30.98
2455877837,-0.242,0.717,0.063,-4.87,-0.076,-130.626,31.02
2455887165,-0.291,0.747,0.055,-3.878,1.756,-130.901,30.98
2455896591,-0.395,0.75,0.063,-5.16,-0.962,-131.038,30.93
2455905989,-0.413,0.748,0.109,-4.748,-0.092,-130.137,31.07
2455918241,-0.431,0.745,0.115,-7.924,-4.58,-129.389,31.02
2455923952,-0.409,0.761,0.102,-10.794,-8.87,-126.611,30.88
2455937691,-0.475,0.732,0.119,-10.794,-7.725,-125.588,30.93
2455944870,-0.518,0.75,0.121,-10.214,-7.359,-125.939,30.93
2455956384,-0.509,0.741,0.131,-8.962,-8.183,-124.687,30.88
2455966529,-0.596,0.741,0.117,-11.511,-12.672,-121.145,31.02
2455981972,-0.489,0.715,0.175,-15.954,-22.336,-119.954,30.98
2455987049,-0.549,0.753,0.157,-18.336,-20.885,-115.969,30.93
2455997895,-0.545,0.72,0.144,-17.038,-12.977,-118.824,30.98
2456007561,-0.559,0.697,0.155,-18.458,-6.84,-118.015,30.93
2456019194,-0.524,0.679,0.161,-19.847,-5.832,-116.55,30.98
2456023887,-0.571,0.661,0.198,-18.84,-1.74,-114.214,31.02
2456034344,-0.681,0.644,0.113,-19.954,-4.809,-112.595,31.02
2456047992,-0.617,0.635,0.224,-20.183,-8.992,-109.618,30.98
2456057785,-0.702,0.605,0.136,-20.427,-7.527,-106.565,30.93
2456066119,-0.561,0.601,0.158,-20.992,-10.092,-104.931,31.07
2456077373,-0.594,0.56,0.089,-16.55,-0.611,-101.634,31.02
2456087521,-0.699,0.559,0.169,-14.962,-1.313,-100.183,30.88
2456097000,-0.765,0.555,0.142,-15.344,-3.878,-94.672,31.02
2456104535,-0.631,0.506,0.159,-12.183,-5.298,-99.206,30.88
2456115472,-0.703,0.552,0.195,-10.87,-4.733,-95.053,31.07
2456126496,-0.76,0.545,0.2,-13.649,-8.489,-95.084,30.93
2456133264,-0.632,0.509,0.135,-12.947,-5.695,-95.191,30.88
2456145470,-0.797,0.488,0.137,-9.511,2.305,-92.55,30.93
2456158572,-0.68,0.442,0.188,-9.252,-2.84,-93.099,30.98
2456168403,-0.73,0.47,0.137,-6.977,0.351,-88.153,30.93
2456178630,-0.799,0.433,0.184,-6.458,-3.649,-88.443,30.98
2456190829,-0.838,0.441,0.205,-5.71,-1.969,-86.84,30.98
2456196031,-0.757,0.382,0.148,-3.023,2.183,-86.931,31.02
2456208171,-0.745,0.393,0.16,-1.084,5.802,-84.092,30.98
2456217444,-0.823,0.402,0.16,-1.557,4.214,-82.275,30.93
2456228493,-0.783,0.343,0.138,-1.252,0.794,-79.557,30.98
2456235484,-0.89,0.403,0.226,-1.252,1.603,-76.718,30.98
2456246194,-0.929,0.333,0.224,-2.382,-1.954,-76.824,30.98
2456257643,-0.821,0.356,0.182,-0.336,1.771,-73.954,31.02
2456268950,-0.807,0.335,0.203,0.763,3.985,-72.977,30.93
2456274495,-0.809,0.329,0.122,-0.626,4.275,-70.763,30.98
2456285912,-0.792,0.354,0.203,-1.725,1.954,-69.008,30.93
2456299467,-0.845,0.349,0.173,-4.779,-0.214,-67.496,31.07
2456307025,-0.854,0.334,0.185,-6.519,-4.962,-66.565,31.02
2456319154,-0.802,0.308,0.221,-8.229,-8.214,-67.023,30.88
2456331227,-0.832,0.31,0.205,-6.0,-1.863,-66.366,30.88
2456335811,-0.787,0.241,0.229,-3.786,-0.687,-67.053,30.98
2456347137,-0.907,0.29,0.122,-3.45,9.847,-65.359,30.93
2456354681,-0.789,0.146,0.15,-0.244,7.725,-66.55,30.93
2456369353,-0.728,0.244,0.116,-1.237,8.29,-59.954,31.07
2456378112,-0.913,0.226,0.152,-2.0,4.122,-58.641,30.93
2456388384,-0.907,0.215,0.248,-3.786,-0.565,-59.16,30.98
2456399771,-0.795,0.216,0.12,-5.099,-3.053,-58.015,31.12
2456405000,-0.864,0.192,0.127,-3.893,1.969,-56.824,30.98
2456419211,-0.858,0.136,0.142,-2.153,2.031,-57.786,30.98
2456425891,-0.741,0.183,0.13,-1.13,4.595,-55.557,31.07
2456438306,-0.861,0.157,0.15,-1.053,4.351,-53.618,30.98
2456443182,-0.834,0.182,0.187,-2.275,2.702,-54.305,30.93
2456455223,-0.872,0.163,0.158,-3.481,1.435,-53.16,30.98
2456468038,-0.864,0.181,0.197,-3.267,4.183,-53.832,31.02
2456476508,-0.813,0.136,0.151,-3.756,9.023,-54.824,30.88
2456486794,-0.758,0.132,0.197,-2.962,11.924,-52.977,30.93
2456502680,-0.848,0.155,0.194,-4.656,11.771,-51.313,30.98
2456508147,-0.854,0.136,0.162,-7.924,8.473,-50.595,31.07
2456514632,-0.866,0.101,0.173,-6.855,7.176,-49.817,30.93
2456530007,-0.892,0.114,0.202,-5.588,8.55,-49.618,30.98
2456537062,-0.889,0.073,0.188,-6.168,10.427,-53.954,31.02
2456543789,-0.797,0.074,0.112,-3.267,9.817,-52.183,30.98
2456557528,-0.811,0.077,0.092,-2.656,10.305,-51.863,31.02
2456565873,-0.782,0.066,0.098,-3.237,12.137,-51.893,30.98
2456580874,-0.843,0.026,0.098,-2.427,13.71,-50.275,31.02
2456587242,-0.897,0.019,0.181,-1.313,12.412,-48.748,30.98
2456600011,-0.861,0.007,0.149,-2.885,9.817,-47.832,30.98
2456607278,-0.877,0.005,0.128,-0.748,10.641,-46.489,30.93
2456616226,-0.871,-0.028,0.106,-1.756,11.42,-47.053,30.98
2456626287,-0.857,0.003,0.141,-0.748,10.275,-45.725,30.93
2456637663,-0.885,0.011,0.148,-2.565,9.252,-45.847,30.88
2456644333,-0.87,-0.015,0.137,-4.489,7.542,-45.466,31.02
2456657228,-0.863,-0.021,0.162,-4.595,5.573,-44.534,30.98
2456671043,-0.849,-0.018,0.148,-6.718,2.809,-44.427,30.93
2456677915,-0.847,-0.036,0.124,-6.137,3.954,-44.87,30.98
2456683688,-0.825,-0.043,0.127,-5.481,2.473,-44.519,30.98
2456695744,-0.819,-0.035,0.146,-7.069,1.359,-44.824,31.02
2456709092,-0.824,-0.008,0.157,-8.153,-1.74,-43.985,31.07
2456715540,-0.852,-0.044,0.159,-11.145,-5.557,-44.626,31.02
2456725594,-0.837,-0.033,0.167,-11.649,-5.481,-44.26,30.98
2456737568,-0.829,-0.088,0.16,-11.435,-2.931,-45.221,30.93
2456743970,-0.814,-0.078,0.156,-11.252,-5.282,-43.328,30.98
2456755726,-0.814,-0.083,0.154,-12.076,-6.336,-43.115,31.02
2456768533,-0.798,-0.112,0.139,-10.611,-6.458,-44.885,30.93
2456776758,-0.844,-0.084,0.116,-10.137,-7.115,-44.122,30.98
2456787352,-0.838,-0.114,0.177,-11.298,-12.809,-44.214,31.02
2456796420,-0.813,-0.107,0.137,-12.29,-10.122,-44.168,31.07
2456807388,-0.774,-0.145,0.163,-10.504,-4.702,-44.992,30.93
2456817121,-0.78,-0.106,0.225,-10.473,0.244,-44.58,31.07
2456828865,-0.838,-0.114,0.206,-12.672,4.977,-44.702,31.12
2456839006,-0.838,-0.164,0.193,-13.954,3.099,-43.176,30.98
2456843198,-0.831,-0.137,0.129,-16.702,-0.885,-41.145,30.93
2456854618,-0.845,-0.166,0.131,-16.611,-1.802,-40.656,31.02
2456871417,-0.865,-0.206,0.11,-17.282,-3.008,-40.489,30.98
2456877905,-0.848,-0.214,0.142,-14.382,-5.191,-39.298,31.02
2456886580,-0.856,-0.226,0.15,-13.16,-3.878,-38.916,31.07
2456899136,-0.844,-0.228,0.151,-11.252,-4.198,-38.504,30.93
2456908993,-0.835,-0.206,0.164,-10.931,-4.214,-38.137,30.98
2456916371,-0.85,-0.221,0.184,-11.237,-4.702,-37.725,30.93
2456928276,-0.849,-0.204,0.157,-13.328,-6.794,-37.756,30.98
2456939417,-0.824,-0.195,0.192,-15.099,-9.42,-37.634,30.88
2456946613,-0.819,-0.22,0.144,-17.878,-10.718,-38.824,30.93
2456953302,-0.795,-0.23,0.154,-17.176,-11.45,-39.237,30.98
2456966692,-0.784,-0.239,0.169,-16.565,-9.496,-40.595,31.02
2456978859,-0.855,-0.223,0.165,-15.756,-9.084,-41.969,31.07
2456984216,-0.794,-0.265,0.158,-16.519,-10.473,-43.786,30.93
2456996226,-0.714,-0.262,0.161,-14.015,-8.84,-43.13,31.07
2457006758,-0.758,-0.254,0.135,-14.412,-8.382,-43.206,31.02
2457016296,-0.794,-0.276,0.137,-14.107,-8.641,-43.893,30.93
2457026636,-0.769,-0.293,0.143,-12.137,-6.931,-45.985,30.98
2457034420,-0.758,-0.293,0.12,-12.519,-2.29,-46.947,31.02
2457045232,-0.768,-0.336,0.164,-11.756,-3.053,-46.0,30.88
2457057066,-0.723,-0.303,0.162,-12.015,-1.71,-45.893,30.98
2457067097,-0.762,-0.31,0.162,-13.344,-0.916,-45.527,30.88
2457078979,-0.834,-0.323,0.175,-13.649,-1.45,-45.74,30.93
2457084855,-0.785,-0.349,0.169,-14.626,-1.573,-47.573,31.02
2457096904,-0.764,-0.358,0.123,-13.725,-0.58,-47.176,30.98
2457106395,-0.79,-0.359,0.173,-12.672,0.656,-47.42,31.02
2457115179,-0.788,-0.363,0.175,-12.198,-1.42,-47.298,30.88
2457128783,-0.772,-0.369,0.114,-10.824,-3.496,-47.71,31.02
2457138400,-0.75,-0.38,0.104,-12.366,-2.29,-47.878,30.98
2457144144,-0.755,-0.415,0.166,-7.45,-3.145,-49.725,30.98
2457155740,-0.769,-0.392,0.159,-7.695,-1.176,-48.58,31.02
2457167565,-0.75,-0.402,0.171,-7.878,-3.618,-48.473,30.98
2457176576,-0.726,-0.392,0.158,-7.023,-1.496,-48.107,30.93
2457187032,-0.795,-0.423,0.177,-6.107,-1.954,-48.809,30.98
2457195640,-0.742,-0.42,0.129,-5.725,-3.008,-49.542,30.93
2457205785,-0.715,-0.428,0.175,-4.26,-1.405,-49.13,30.98
2457216423,-0.774,-0.423,0.18,-4.351,-0.992,-47.893,31.02
2457227890,-0.769,-0.444,0.176,-4.794,-1.603,-47.939,30.93
2457238016,-0.709,-0.457,0.168,-3.649,-0.687,-46.779,30.88
2457244512,-0.756,-0.459,0.143,-3.496,1.893,-45.771,30.93
