t_us,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,temp_c
2615947143,-0.827000,-0.072000,0.100000,-4.000000,-2.489000,-36.840000,31.82
2615955793,-0.856000,-0.051000,0.088000,-4.901000,-1.878000,-35.924000,31.87
2615967372,-0.854000,-0.070000,0.101000,-5.557000,-3.893000,-37.023000,31.92
2615974958,-0.885000,-0.064000,0.109000,-4.977000,-0.076000,-35.756000,31.87
2615984835,-0.880000,-0.111000,0.130000,-6.260000,-2.947000,-36.229000,31.82
2615999669,-0.828000,-0.070000,0.106000,-6.534000,-3.328000,-35.084000,31.82
2616009788,-0.851000,-0.098000,0.086000,-7.893000,-3.237000,-35.084000,31.82
2616017487,-0.863000,-0.103000,0.123000,-7.374000,-4.580000,-34.351000,31.87
2616024150,-0.862000,-0.105000,0.097000,-8.763000,-5.618000,-34.015000,31.92
2616036397,-0.857000,-0.119000,0.109000,-8.229000,-6.565000,-33.282000,31.87
2616047307,-0.856000,-0.116000,0.122000,-7.832000,-7.008000,-33.282000,31.87
2616055043,-0.837000,-0.126000,0.114000,-7.160000,-6.718000,-33.634000,31.82
2616066518,-0.868000,-0.125000,0.118000,-5.985000,-5.863000,-32.672000,31.87
2616073760,-0.856000,-0.152000,0.130000,-6.427000,-7.527000,-33.374000,31.82
2616084292,-0.794000,-0.132000,0.095000,-6.168000,-7.252000,-32.977000,31.87
2616096584,-0.868000,-0.155000,0.076000,-6.473000,-5.649000,-31.954000,31.82
2616107319,-0.828000,-0.178000,0.118000,-5.099000,-6.290000,-33.313000,31.87
2616115273,-0.782000,-0.146000,0.103000,-4.305000,-3.618000,-32.534000,31.82
2616127516,-0.844000,-0.168000,0.135000,-3.481000,-2.733000,-31.863000,31.78
2616140927,-0.872000,-0.151000,0.110000,-4.870000,-3.282000,-32.305000,31.82
2616146509,-0.831000,-0.170000,0.105000,-4.992000,-2.748000,-32.153000,31.87
2616157562,-0.814000,-0.169000,0.122000,-5.038000,-1.450000,-32.015000,31.92
2616169356,-0.823000,-0.167000,0.103000,-6.336000,0.183000,-32.214000,31.92
2616177106,-0.830000,-0.180000,0.132000,-5.939000,2.550000,-32.763000,31.82
2616184021,-0.813000,-0.189000,0.123000,-6.870000,3.771000,-33.084000,31.78
2616196763,-0.807000,-0.176000,0.125000,-6.656000,3.817000,-32.275000,31.82
2616205179,-0.859000,-0.179000,0.118000,-7.603000,3.008000,-32.137000,31.82
2616215956,-0.885000,-0.209000,0.132000,-7.038000,0.916000,-32.137000,31.97
2616230900,-0.840000,-0.214000,0.107000,-7.435000,-0.901000,-32.107000,31.92
2616236457,-0.802000,-0.237000,0.090000,-6.244000,-1.115000,-31.374000,31.87
2616246462,-0.759000,-0.218000,0.086000,-5.053000,2.244000,-32.153000,31.82
2616259401,-0.820000,-0.245000,0.120000,-2.168000,5.145000,-31.298000,31.87
2616268408,-0.851000,-0.233000,0.132000,-0.809000,5.252000,-31.511000,31.73
2616277175,-0.841000,-0.232000,0.126000,-1.176000,3.023000,-30.611000,31.78
2616284155,-0.839000,-0.225000,0.104000,-1.176000,1.832000,-29.527000,31.82
2616300863,-0.827000,-0.257000,0.097000,-3.511000,0.427000,-29.725000,31.87
2616311092,-0.802000,-0.256000,0.100000,-2.824000,-0.137000,-28.992000,31.92
2616317294,-0.787000,-0.271000,0.115000,-0.565000,3.710000,-29.695000,31.87
2616324867,-0.822000,-0.280000,0.125000,0.702000,5.527000,-29.695000,31.82
2616338079,-0.817000,-0.276000,0.124000,1.038000,5.038000,-29.099000,31.82
2616346677,-0.793000,-0.277000,0.125000,1.603000,4.962000,-28.519000,31.82
2616358663,-0.735000,-0.174000,0.125000,-1.145000,8.107000,-44.550000,31.78
2616368129,-0.623000,-0.149000,0.139000,-4.183000,8.794000,-18.794000,31.92
2616373137,-0.895000,-0.366000,0.093000,1.954000,2.305000,-28.443000,31.82
2616384926,-0.836000,-0.289000,0.148000,2.061000,-1.679000,-30.443000,31.87
2616399270,-0.766000,-0.267000,0.108000,-3.679000,-1.588000,-26.519000,31.82
2616407465,-0.742000,-0.315000,0.130000,0.137000,1.603000,-26.122000,31.78
2616416452,-0.844000,-0.306000,0.121000,0.550000,1.496000,-26.412000,31.82
2616424851,-0.817000,-0.294000,0.132000,-1.985000,-3.664000,-26.672000,31.87
2616437874,-0.754000,-0.305000,0.117000,-2.076000,-5.267000,-27.908000,31.73
2616448617,-0.789000,-0.313000,0.134000,-1.969000,-3.099000,-27.756000,31.87
2616458150,-0.823000,-0.302000,0.157000,-2.107000,-4.656000,-26.611000,31.82
2616467314,-0.797000,-0.319000,0.136000,-3.282000,-5.725000,-26.901000,31.78
2616473289,-0.808000,-0.324000,0.113000,-2.305000,-3.405000,-25.771000,31.82
2616484710,-0.780000,-0.351000,0.139000,-2.458000,-4.168000,-25.802000,31.78
2616496913,-0.747000,-0.348000,0.109000,-1.924000,-2.076000,-25.573000,31.82
2616507566,-0.747000,-0.336000,0.111000,-2.122000,-0.015000,-25.893000,31.82
2616516580,-0.796000,-0.339000,0.136000,-2.198000,-0.473000,-25.695000,31.82
2616524095,-0.808000,-0.343000,0.126000,-2.733000,-1.985000,-26.321000,31.87
2616537831,-0.779000,-0.347000,0.125000,-3.221000,-2.931000,-26.931000,31.82
2616548783,-0.797000,-0.356000,0.096000,-2.687000,-1.450000,-27.084000,31.87
2616557976,-0.788000,-0.372000,0.124000,-2.198000,-2.229000,-27.908000,31.78
2616566330,-0.769000,-0.368000,0.093000,-1.481000,-2.840000,-26.992000,31.92
2616577222,-0.782000,-0.362000,0.124000,-0.977000,-2.305000,-26.458000,31.87
2616584006,-0.781000,-0.371000,0.130000,-0.382000,-1.603000,-26.947000,31.82
2616600019,-0.771000,-0.381000,0.122000,-0.504000,-4.290000,-25.450000,31.87
2616606413,-0.752000,-0.363000,0.117000,-2.107000,-6.458000,-25.008000,31.73
2616616705,-0.759000,-0.358000,0.134000,-2.809000,-7.267000,-25.130000,31.87
2616627745,-0.771000,-0.360000,0.148000,-1.985000,-7.267000,-25.573000,31.82
2616637024,-0.766000,-0.365000,0.141000,-1.267000,-7.802000,-24.763000,31.78
2616647522,-0.734000,-0.389000,0.130000,-2.198000,-8.260000,-25.985000,31.82
2616656097,-0.742000,-0.411000,0.124000,-2.992000,-8.962000,-26.473000,31.87
2616666154,-0.749000,-0.400000,0.152000,-2.290000,-12.168000,-25.160000,31.82
2616676488,-0.750000,-0.377000,0.147000,-3.527000,-11.359000,-26.046000,31.82
2616683347,-0.772000,-0.432000,0.125000,-2.473000,-12.809000,-27.969000,31.82
2616700578,-0.711000,-0.370000,0.167000,-7.008000,-12.214000,-26.275000,31.87
2616709175,-0.736000,-0.453000,0.176000,-2.840000,-12.870000,-27.221000,31.92
2616716493,-0.720000,-0.431000,0.159000,-4.901000,-12.397000,-26.794000,31.82
2616729089,-0.750000,-0.416000,0.175000,-6.076000,-12.397000,-26.183000,31.87
2616736592,-0.747000,-0.444000,0.162000,-6.198000,-11.847000,-26.840000,31.92
2616747706,-0.767000,-0.464000,0.151000,-5.664000,-9.863000,-24.931000,31.78
2616757186,-0.773000,-0.489000,0.186000,-6.183000,-11.924000,-23.221000,31.82
2616766266,-0.651000,-0.487000,0.151000,-6.534000,-11.511000,-21.878000,31.87
2616775679,-0.714000,-0.464000,0.135000,-5.084000,-6.168000,-20.504000,31.82
2616782420,-0.780000,-0.471000,0.151000,-4.916000,-8.260000,-20.687000,31.87
2616799316,-0.721000,-0.476000,0.172000,-5.557000,-9.176000,-20.840000,31.82
2616809513,-0.695000,-0.479000,0.152000,-4.931000,-7.771000,-21.160000,31.78
2616816317,-0.729000,-0.460000,0.169000,-5.023000,-7.374000,-20.626000,31.92
2616830857,-0.736000,-0.482000,0.160000,-5.313000,-6.763000,-20.809000,31.87
2616837439,-0.734000,-0.476000,0.157000,-5.634000,-6.641000,-22.672000,31.82
2616848082,-0.718000,-0.468000,0.158000,-4.718000,-7.298000,-22.244000,31.82
2616864517,-0.694000,-0.470000,0.165000,-5.374000,-6.061000,-23.985000,31.82
2616868840,-0.705000,-0.461000,0.164000,-4.397000,-4.931000,-23.847000,31.78
2616874970,-0.722000,-0.481000,0.164000,-4.595000,-5.435000,-24.534000,31.82
2616887965,-0.697000,-0.488000,0.131000,-5.374000,-6.672000,-24.809000,31.92
2616894700,-0.669000,-0.489000,0.168000,-4.366000,-6.855000,-24.779000,31.78
2616906305,-0.682000,-0.489000,0.158000,-5.282000,-5.160000,-25.252000,31.92
2616915355,-0.687000,-0.512000,0.154000,-4.321000,-5.389000,-25.405000,31.78
2616929920,-0.692000,-0.500000,0.182000,-4.122000,-4.962000,-25.328000,31.82
2616936655,-0.704000,-0.516000,0.170000,-4.855000,-5.160000,-25.435000,31.78
2616947250,-0.658000,-0.539000,0.167000,-3.817000,-3.359000,-25.527000,31.82
2616959305,-0.662000,-0.524000,0.164000,-2.550000,-1.679000,-25.695000,31.87
2616967076,-0.676000,-0.516000,0.167000,-2.489000,-1.160000,-26.244000,31.82
2616974601,-0.673000,-0.514000,0.190000,-2.794000,-1.573000,-27.344000,31.87
2616990446,-0.699000,-0.521000,0.177000,-3.344000,-1.237000,-27.710000,31.82
2616999013,-0.670000,-0.542000,0.181000,-3.740000,-3.069000,-28.260000,31.87
2617008342,-0.649000,-0.535000,0.179000,-3.435000,-1.252000,-28.351000,31.82
2617013914,-0.649000,-0.552000,0.159000,-2.656000,-0.244000,-28.672000,31.82
2617030691,-0.645000,-0.540000,0.176000,-2.366000,-0.626000,-28.504000,31.82
2617036338,-0.652000,-0.525000,0.183000,-2.229000,-0.794000,-29.786000,31.78
2617047874,-0.684000,-0.522000,0.200000,-3.863000,-0.947000,-30.809000,31.87
2617058090,-0.665000,-0.556000,0.185000,-3.069000,-1.267000,-32.809000,31.92
2617067628,-0.628000,-0.573000,0.168000,-3.221000,-1.069000,-30.382000,31.78
2617074004,-0.624000,-0.543000,0.201000,-2.382000,0.626000,-30.916000,31.82
2617089596,-0.657000,-0.531000,0.201000,-2.489000,0.229000,-31.710000,31.78
2617099146,-0.664000,-0.550000,0.173000,-3.420000,-1.282000,-33.221000,31.92
2617108512,-0.628000,-0.555000,0.206000,-3.710000,-0.183000,-34.198000,31.87
2617118848,-0.678000,-0.612000,0.183000,-0.733000,-3.969000,-38.977000,31.82
2617130738,-0.606000,-0.558000,0.168000,-0.656000,-2.168000,-35.695000,31.78
2617136201,-0.599000,-0.542000,0.183000,-2.718000,1.053000,-31.908000,31.82
2617147106,-0.634000,-0.591000,0.170000,-0.992000,2.015000,-32.122000,31.87
2617157919,-0.654000,-0.602000,0.183000,0.855000,1.160000,-32.855000,31.82
2617167534,-0.611000,-0.583000,0.183000,-0.382000,0.687000,-32.809000,31.87
2617174356,-0.607000,-0.604000,0.187000,0.565000,1.405000,-31.420000,31.73
2617189113,-0.636000,-0.606000,0.188000,0.931000,1.969000,-32.244000,31.82
2617199187,-0.658000,-0.608000,0.193000,0.672000,1.069000,-31.863000,31.87
2617207075,-0.629000,-0.627000,0.197000,1.237000,-0.901000,-33.145000,31.73
2617214405,-0.613000,-0.624000,0.189000,0.733000,-1.695000,-34.000000,31.87
2617226721,-0.613000,-0.618000,0.187000,0.290000,-3.099000,-34.489000,31.82
2617236811,-0.615000,-0.608000,0.170000,-1.344000,-4.779000,-34.412000,31.78
2617244995,-0.627000,-0.613000,0.202000,-1.313000,-3.863000,-34.260000,31.82
2617256470,-0.611000,-0.635000,0.181000,-2.580000,-3.053000,-34.580000,31.87
2617264736,-0.573000,-0.659000,0.175000,-2.565000,-3.435000,-33.725000,31.82
2617274361,-0.586000,-0.636000,0.222000,-1.908000,-1.038000,-32.168000,31.78
2617287700,-0.602000,-0.654000,0.211000,-2.855000,-1.832000,-32.290000,31.92
2617298127,-0.581000,-0.671000,0.189000,-3.099000,-2.702000,-31.817000,31.78
2617306638,-0.578000,-0.674000,0.186000,-2.397000,-2.107000,-31.725000,31.82
2617317323,-0.587000,-0.688000,0.192000,-2.000000,-2.641000,-31.924000,31.87
2617328487,-0.564000,-0.672000,0.188000,-1.634000,-2.427000,-31.802000,31.92
2617336726,-0.564000,-0.692000,0.194000,-1.008000,-1.084000,-31.282000,31.87
2617350300,-0.573000,-0.691000,0.205000,-0.137000,-0.626000,-31.313000,31.87
2617359724,-0.609000,-0.628000,0.271000,5.863000,-1.130000,-36.702000,31.82
2617367538,-0.530000,-0.544000,0.234000,-6.382000,4.137000,-25.115000,31.87
2617374052,-0.644000,-0.722000,0.212000,-3.573000,-5.618000,-31.771000,31.82
2617386966,-0.554000,-0.680000,0.212000,-2.656000,-5.634000,-29.542000,31.78
2617397671,-0.534000,-0.650000,0.209000,-5.634000,-3.069000,-29.145000,31.82
2617405573,-0.519000,-0.685000,0.222000,-5.435000,-0.931000,-27.634000,31.87
2617417260,-0.578000,-0.721000,0.206000,-2.565000,-2.748000,-30.244000,31.82
2617430155,-0.543000,-0.670000,0.187000,-3.344000,-4.244000,-28.824000,31.87
2617436766,-0.537000,-0.680000,0.197000,-4.351000,-3.435000,-28.580000,31.82
2617448503,-0.534000,-0.713000,0.193000,-3.359000,-3.939000,-29.588000,31.78
2617459076,-0.528000,-0.691000,0.183000,-2.947000,-4.076000,-29.588000,31.82
2617466582,-0.514000,-0.708000,0.197000,-2.947000,-3.817000,-30.000000,31.78
2617473542,-0.507000,-0.713000,0.210000,-2.046000,-3.252000,-30.092000,31.82
2617486395,-0.531000,-0.703000,0.206000,-1.588000,-2.473000,-30.168000,31.87
2617495290,-0.521000,-0.715000,0.201000,-1.786000,-3.756000,-29.771000,31.82
2617506013,-0.522000,-0.712000,0.210000,-1.939000,-4.290000,-29.496000,31.87
2617519849,-0.520000,-0.718000,0.186000,-2.260000,-4.809000,-29.527000,31.78
2617527982,-0.485000,-0.729000,0.193000,-2.427000,-5.206000,-29.374000,31.82
2617537672,-0.463000,-0.726000,0.195000,-1.863000,-2.595000,-27.893000,31.87
2617547392,-0.506000,-0.739000,0.186000,-1.496000,-1.969000,-27.664000,31.82
2617558265,-0.489000,-0.736000,0.195000,-1.420000,-2.718000,-27.435000,31.87
2617566357,-0.477000,-0.736000,0.200000,-1.466000,-2.656000,-26.275000,31.92
2617573156,-0.486000,-0.738000,0.202000,-1.954000,-2.092000,-25.069000,31.87
2617590097,-0.490000,-0.743000,0.231000,-2.107000,-3.344000,-24.443000,31.82
2617598884,-0.480000,-0.739000,0.224000,-3.115000,-3.557000,-23.878000,31.78
2617605523,-0.469000,-0.747000,0.216000,-3.924000,-4.168000,-24.015000,31.82
2617618828,-0.459000,-0.753000,0.205000,-4.733000,-4.443000,-24.382000,31.92
2617623560,-0.448000,-0.765000,0.209000,-4.061000,-4.290000,-24.824000,31.82
2617637474,-0.462000,-0.760000,0.211000,-2.901000,-4.168000,-25.237000,31.87
2617647287,-0.476000,-0.748000,0.224000,-2.321000,-4.321000,-25.588000,31.82
2617656903,-0.457000,-0.746000,0.229000,-3.130000,-4.443000,-26.473000,31.87
2617665762,-0.454000,-0.743000,0.222000,-3.328000,-4.198000,-26.809000,31.92
2617672706,-0.448000,-0.737000,0.227000,-4.061000,-5.176000,-27.221000,31.82
2617689766,-0.436000,-0.751000,0.218000,-5.176000,-5.649000,-27.618000,31.78
2617699836,-0.445000,-0.755000,0.227000,-5.359000,-5.282000,-27.771000,31.82
2617706029,-0.448000,-0.760000,0.235000,-5.634000,-6.031000,-27.924000,31.87
2617719571,-0.429000,-0.770000,0.233000,-5.206000,-6.412000,-27.786000,31.82
2617726930,-0.415000,-0.780000,0.210000,-5.450000,-5.328000,-27.664000,31.78
2617737626,-0.408000,-0.797000,0.221000,-4.733000,-5.023000,-27.786000,31.82
2617746571,-0.422000,-0.791000,0.224000,-4.290000,-4.046000,-26.794000,31.78
2617756541,-0.426000,-0.789000,0.216000,-4.458000,-4.015000,-26.321000,31.82
2617765260,-0.414000,-0.792000,0.237000,-4.458000,-4.260000,-25.115000,31.87
2617777131,-0.413000,-0.786000,0.235000,-5.588000,-4.229000,-24.275000,31.82
2617789641,-0.399000,-0.810000,0.222000,-6.229000,-4.321000,-23.282000,31.82
2617798882,-0.393000,-0.819000,0.225000,-5.344000,-2.962000,-22.382000,31.82
2617805722,-0.396000,-0.817000,0.207000,-4.611000,-2.260000,-21.756000,31.87
2617818141,-0.398000,-0.831000,0.208000,-3.863000,-1.481000,-21.099000,31.87
2617827149,-0.390000,-0.815000,0.212000,-3.282000,-1.252000,-20.626000,31.82
2617837708,-0.383000,-0.819000,0.224000,-3.008000,-0.260000,-20.321000,31.78
2617851121,-0.394000,-0.815000,0.214000,-2.977000,0.305000,-19.573000,31.92
2617857485,-0.401000,-0.814000,0.208000,-3.359000,-0.519000,-18.824000,31.87
2617864759,-0.396000,-0.821000,0.227000,-3.664000,-0.748000,-18.489000,31.82
2617876721,-0.375000,-0.820000,0.215000,-4.305000,-0.916000,-18.046000,31.78
2617885798,-0.374000,-0.819000,0.223000,-3.466000,0.061000,-17.206000,31.92
2617897242,-0.384000,-0.816000,0.213000,-3.832000,-0.153000,-16.840000,31.87
2617903686,-0.383000,-0.820000,0.213000,-3.786000,-0.626000,-16.656000,31.82
2617920800,-0.369000,-0.813000,0.209000,-3.817000,0.214000,-16.656000,31.87
2617927732,-0.367000,-0.807000,0.209000,-3.817000,0.351000,-17.053000,31.82
2617935399,-0.371000,-0.815000,0.211000,-3.710000,-0.977000,-16.916000,31.87
2617948473,-0.365000,-0.811000,0.204000,-3.939000,0.656000,-16.947000,31.82
2617956950,-0.381000,-0.827000,0.212000,-3.267000,1.160000,-16.397000,31.82
2617964768,-0.367000,-0.809000,0.209000,-3.282000,1.038000,-16.748000,31.78
2617977611,-0.364000,-0.823000,0.220000,-3.725000,-0.107000,-16.183000,31.82
2617989975,-0.358000,-0.801000,0.213000,-3.298000,0.824000,-15.084000,31.78
2617999994,-0.365000,-0.801000,0.214000,-3.145000,0.840000,-15.328000,31.92
2618006117,-0.368000,-0.824000,0.211000,-3.725000,0.183000,-14.718000,31.87
2618019505,-0.367000,-0.821000,0.210000,-4.092000,-0.565000,-13.908000,31.73
2618026771,-0.356000,-0.821000,0.221000,-3.817000,-0.229000,-13.145000,31.87
2618038755,-0.365000,-0.830000,0.208000,-3.160000,1.252000,-12.122000,31.82
2618048836,-0.371000,-0.823000,0.201000,-3.542000,1.176000,-11.313000,31.78
2618057157,-0.359000,-0.823000,0.214000,-4.061000,1.603000,-10.137000,31.82
2618065007,-0.368000,-0.831000,0.217000,-4.443000,1.954000,-8.763000,31.78
2618077588,-0.369000,-0.842000,0.214000,-4.473000,1.802000,-7.069000,31.92
2618091410,-0.357000,-0.824000,0.223000,-4.015000,2.473000,-5.832000,31.87
2618099580,-0.369000,-0.821000,0.223000,-4.809000,3.069000,-3.985000,31.92
2618105266,-0.390000,-0.830000,0.217000,-5.237000,3.282000,-2.198000,31.78
2618119797,-0.374000,-0.818000,0.213000,-6.534000,1.420000,-0.366000,31.92
2618127181,-0.372000,-0.830000,0.217000,-8.840000,0.519000,2.412000,31.82
2618137666,-0.372000,-0.854000,0.215000,-8.244000,-0.321000,5.313000,31.78
2618147146,-0.366000,-0.828000,0.195000,-7.405000,1.298000,7.511000,31.82
2618154923,-0.420000,-0.837000,0.200000,-6.855000,2.672000,9.573000,31.78
2618166319,-0.424000,-0.823000,0.228000,-4.855000,2.260000,11.649000,31.82
2618173379,-0.375000,-0.810000,0.208000,-5.099000,2.794000,13.130000,31.78
2618189774,-0.373000,-0.803000,0.208000,-4.580000,4.611000,15.649000,31.82
2618200753,-0.420000,-0.791000,0.224000,-4.092000,6.779000,17.557000,31.87
2618205533,-0.438000,-0.787000,0.226000,-3.924000,6.519000,19.008000,31.92
2618218147,-0.474000,-0.787000,0.214000,-3.847000,5.130000,20.656000,31.87
2618227101,-0.452000,-0.786000,0.193000,-4.336000,3.985000,22.183000,31.82
2618237841,-0.424000,-0.787000,0.213000,-4.137000,3.893000,23.450000,31.78
2618247742,-0.429000,-0.777000,0.212000,-3.069000,6.443000,25.511000,31.82
2618256717,-0.442000,-0.772000,0.197000,-3.649000,7.756000,27.008000,31.87
2618262755,-0.434000,-0.786000,0.207000,-3.099000,8.641000,29.634000,31.82
2618274270,-0.438000,-0.795000,0.200000,-3.160000,11.359000,32.382000,31.92
2618289121,-0.471000,-0.790000,0.215000,-2.305000,11.435000,35.252000,31.78
2618299098,-0.519000,-0.771000,0.203000,-2.824000,11.527000,37.924000,31.82
2618305894,-0.554000,-0.761000,0.231000,-4.137000,9.252000,41.588000,31.87
2618320795,-0.491000,-0.792000,0.253000,-5.344000,7.679000,44.321000,31.82
2618325407,-0.513000,-0.788000,0.230000,-4.076000,12.290000,50.000000,31.87
2618337010,-0.569000,-0.783000,0.219000,-3.802000,13.710000,55.832000,31.82
2618347706,-0.524000,-0.812000,0.189000,-5.405000,12.702000,62.901000,31.87
2618356109,-0.452000,-0.797000,0.196000,-4.962000,15.267000,68.244000,31.82
2618362814,-0.536000,-0.768000,0.220000,-3.573000,20.794000,73.756000,31.87
2618374678,-0.685000,-0.747000,0.243000,-4.214000,21.756000,78.092000,31.82
2618387928,-0.645000,-0.756000,0.216000,-7.786000,15.771000,82.153000,31.82
2618396997,-0.619000,-0.758000,0.218000,-6.779000,19.069000,86.916000,31.82
2618406939,-0.722000,-0.746000,0.196000,-8.198000,17.176000,91.176000,31.78
2618418655,-0.659000,-0.770000,0.132000,-11.405000,11.145000,95.496000,31.82
2618426850,-0.647000,-0.769000,0.149000,-7.985000,17.145000,101.740000,31.82
2618438662,-0.660000,-0.771000,0.111000,-6.275000,19.939000,105.191000,31.87
2618446652,-0.716000,-0.756000,0.146000,-2.779000,22.977000,110.962000,31.82
2618456506,-0.765000,-0.729000,0.159000,-1.771000,24.763000,114.809000,31.87
2618462550,-0.751000,-0.720000,0.250000,-2.534000,23.008000,119.817000,31.82
2618479518,-0.760000,-0.700000,0.236000,-2.931000,24.092000,124.794000,31.78
2618492047,-0.808000,-0.688000,0.216000,-4.748000,24.168000,127.420000,31.82
2618497906,-0.814000,-0.698000,0.205000,-5.282000,23.969000,132.718000,31.87
2618508195,-0.927000,-0.698000,0.211000,-5.802000,23.954000,117.038000,31.82
2618519431,-0.840000,-0.674000,0.273000,-11.374000,21.038000,141.557000,31.87
2618524967,-0.798000,-0.703000,0.154000,-6.962000,26.031000,143.267000,31.82
2618538906,-0.821000,-0.647000,0.140000,-3.038000,29.634000,146.687000,31.87
2618546898,-0.864000,-0.618000,0.156000,-1.817000,32.931000,151.313000,31.82
2618555681,-0.896000,-0.655000,0.215000,-0.885000,34.427000,154.885000,31.82
2618567220,-0.877000,-0.568000,0.133000,2.733000,35.008000,158.763000,31.92
