t_us,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,temp_c
2768469052,-0.443000,0.485000,0.037000,-3.221000,2.550000,165.603000,32.01
2768477083,-0.519000,0.575000,0.048000,-2.962000,7.328000,163.664000,31.87
2768486154,-0.504000,0.555000,0.101000,-5.725000,4.962000,159.802000,31.92
2768498186,-0.377000,0.579000,0.058000,-7.420000,6.824000,158.290000,32.06
2768507018,-0.403000,0.586000,0.007000,-9.969000,4.214000,151.405000,32.01
2768513652,-0.383000,0.607000,0.055000,-12.122000,5.145000,148.763000,31.97
2768525820,-0.333000,0.611000,0.032000,-13.435000,3.588000,145.542000,32.01
2768540009,-0.345000,0.636000,-0.005000,-16.015000,0.595000,141.038000,31.92
2768549538,-0.290000,0.574000,0.020000,-14.290000,-1.206000,135.359000,32.01
2768556995,-0.210000,0.590000,0.046000,-9.160000,6.779000,130.672000,32.06
2768571592,-0.275000,0.634000,-0.003000,-7.160000,7.695000,126.275000,32.06
2768575998,-0.171000,0.639000,-0.005000,-12.977000,6.550000,119.588000,31.92
2768586683,-0.081000,0.615000,0.014000,-12.397000,8.672000,115.328000,31.97
2768595743,-0.147000,0.718000,0.090000,-15.954000,7.771000,109.771000,31.92
2768608003,-0.100000,0.685000,0.032000,-24.397000,-0.229000,102.519000,31.97
2768613908,-0.047000,0.661000,0.077000,-22.137000,3.649000,92.229000,32.01
2768627734,-0.052000,0.706000,0.058000,-20.824000,8.321000,80.183000,31.97
2768640657,0.008000,0.634000,0.025000,-16.382000,6.962000,69.115000,32.01
2768651821,0.096000,0.684000,0.036000,-11.878000,6.061000,58.000000,31.97
2768653812,0.089000,0.690000,-0.053000,-12.550000,2.580000,47.420000,32.01
2768666585,0.059000,0.689000,0.004000,-10.153000,-3.557000,35.374000,31.87
2768678806,0.066000,0.688000,0.021000,-10.855000,-6.962000,23.221000,32.01
2768686498,0.112000,0.699000,0.032000,-12.076000,-5.679000,10.244000,31.97
2768698576,0.152000,0.708000,0.126000,-12.855000,-4.855000,-0.885000,31.92
2768708523,0.087000,0.740000,0.126000,-14.336000,-3.511000,-12.809000,32.01
2768715074,0.030000,0.679000,0.107000,-12.046000,-5.206000,-24.992000,31.97
2768727123,0.075000,0.685000,0.052000,-10.885000,-6.947000,-37.649000,32.01
2768737028,0.160000,0.650000,0.011000,-7.924000,-4.824000,-47.695000,31.97
2768747146,0.061000,0.690000,-0.000000,-4.565000,-2.168000,-57.115000,32.01
2768755479,0.010000,0.678000,0.066000,-2.443000,-2.992000,-66.779000,32.06
2768766534,0.015000,0.731000,0.081000,-1.771000,-2.321000,-75.786000,31.92
2768777594,-0.013000,0.687000,0.105000,0.397000,0.290000,-83.435000,32.06
2768786849,-0.053000,0.741000,0.117000,1.023000,3.573000,-91.099000,31.92
2768797675,-0.070000,0.734000,0.140000,4.275000,8.412000,-96.718000,31.92
2768810703,-0.123000,0.721000,0.040000,4.702000,10.198000,-105.023000,32.01
2768816736,-0.133000,0.711000,0.025000,5.221000,10.366000,-111.023000,31.97
2768822841,-0.161000,0.722000,0.073000,6.931000,14.229000,-116.000000,32.01
2768839506,-0.341000,0.764000,0.107000,5.802000,14.290000,-119.527000,32.06
2768847973,-0.304000,0.735000,0.125000,3.924000,9.267000,-123.786000,32.01
2768854444,-0.313000,0.753000,0.129000,5.908000,12.397000,-125.405000,32.01
2768868081,-0.450000,0.738000,0.106000,6.412000,10.397000,-125.985000,31.97
2768879169,-0.437000,0.737000,0.068000,5.557000,6.198000,-129.145000,32.01
2768887436,-0.400000,0.686000,0.051000,7.511000,2.641000,-129.298000,31.97
2768896772,-0.473000,0.709000,-0.018000,7.573000,4.305000,-131.115000,31.92
2768907400,-0.552000,0.676000,0.045000,9.969000,3.206000,-133.588000,31.97
2768917176,-0.506000,0.676000,0.038000,8.641000,3.389000,-135.618000,31.92
2768923687,-0.521000,0.677000,0.034000,8.000000,3.420000,-132.366000,31.97
2768940649,-0.576000,0.635000,0.077000,7.313000,3.221000,-130.550000,32.01
2768951694,-0.679000,0.673000,-0.019000,4.519000,2.901000,-128.672000,31.97
2768959011,-0.577000,0.624000,0.025000,-0.366000,-4.641000,-129.710000,31.92
2768967141,-0.559000,0.608000,-0.001000,2.855000,6.916000,-128.412000,32.01
2768981773,-0.736000,0.505000,-0.013000,5.298000,7.481000,-128.550000,31.92
2768986781,-0.765000,0.555000,0.045000,6.824000,2.611000,-123.710000,31.97
2768996825,-0.711000,0.563000,0.107000,5.237000,-2.260000,-120.473000,32.01
2769006634,-0.788000,0.577000,0.118000,6.519000,-3.038000,-115.313000,31.97
2769017869,-0.875000,0.548000,0.092000,3.603000,-10.092000,-111.649000,32.01
2769023915,-0.578000,0.504000,0.017000,2.947000,-10.458000,-110.580000,31.92
2769037248,-0.665000,0.477000,-0.014000,9.939000,2.183000,-107.588000,32.06
2769045423,-0.883000,0.502000,0.084000,12.427000,2.611000,-104.611000,32.01
2769057406,-0.749000,0.479000,0.017000,11.740000,1.450000,-103.328000,31.97
2769067346,-0.782000,0.503000,0.140000,15.435000,4.672000,-96.901000,31.82
2769080506,-0.792000,0.497000,0.078000,12.198000,0.305000,-94.412000,31.97
2769087870,-0.786000,0.503000,0.085000,14.427000,5.542000,-95.252000,32.01
2769095628,-0.835000,0.473000,-0.058000,11.191000,8.733000,-94.916000,31.87
2769107948,-0.753000,0.433000,0.038000,13.038000,8.992000,-94.595000,32.01
2769119020,-0.783000,0.451000,-0.014000,9.649000,8.000000,-91.053000,31.97
2769124893,-0.905000,0.461000,-0.021000,8.061000,10.794000,-88.031000,32.01
2769139131,-0.893000,0.381000,0.014000,6.519000,4.122000,-87.252000,32.01
2769153671,-0.874000,0.397000,0.041000,6.504000,1.603000,-83.710000,32.01
2769161188,-0.749000,0.389000,0.008000,3.527000,-5.557000,-81.573000,32.06
2769166298,-0.740000,0.425000,-0.010000,3.237000,-1.191000,-79.282000,32.01
2769177048,-0.884000,0.340000,-0.007000,1.954000,1.206000,-80.443000,31.97
2769189174,-0.832000,0.331000,0.064000,4.321000,-0.870000,-79.924000,31.92
2769196287,-0.781000,0.377000,0.053000,4.031000,1.771000,-78.565000,31.97
2769208994,-0.880000,0.351000,0.031000,2.183000,3.374000,-78.382000,31.92
2769217329,-0.966000,0.324000,-0.010000,1.847000,3.435000,-76.824000,32.01
2769226868,-0.769000,0.238000,-0.043000,-1.634000,-4.412000,-78.565000,31.97
2769232930,-0.694000,0.296000,-0.026000,1.176000,-0.290000,-75.145000,32.01
2769246432,-0.891000,0.279000,-0.010000,1.053000,0.977000,-72.992000,31.97
2769260207,-0.991000,0.240000,0.012000,-0.931000,-2.611000,-72.733000,32.01
2769267676,-0.911000,0.213000,0.017000,2.000000,-4.748000,-69.939000,31.97
2769277113,-0.889000,0.204000,0.034000,-0.168000,-5.832000,-68.214000,31.92
2769286520,-0.873000,0.207000,0.067000,1.450000,-8.687000,-63.847000,32.06
2769298206,-0.835000,0.218000,0.007000,-0.168000,-8.290000,-63.954000,32.01
2769304764,-0.940000,0.204000,0.024000,2.168000,-5.527000,-61.969000,32.06
2769317136,-0.940000,0.179000,0.012000,0.107000,-10.840000,-63.618000,31.92
2769328912,-0.802000,0.211000,0.100000,1.176000,-12.229000,-61.649000,31.97
2769333947,-0.869000,0.244000,0.090000,0.916000,-9.328000,-59.328000,32.01
2769345563,-0.884000,0.201000,0.064000,-1.832000,-7.832000,-60.977000,31.97
2769356174,-0.868000,0.154000,0.013000,-1.282000,-7.405000,-60.183000,31.92
2769368232,-0.884000,0.182000,0.042000,-0.702000,-6.153000,-59.588000,31.97
2769377323,-0.819000,0.126000,0.011000,-3.511000,-7.191000,-59.756000,31.92
2769385553,-0.847000,0.158000,0.041000,-0.855000,-4.626000,-56.275000,32.11
2769398380,-0.970000,0.123000,0.079000,-1.725000,-5.511000,-55.115000,31.97
2769405718,-0.975000,0.127000,0.061000,-1.725000,-12.122000,-53.145000,32.01
2769417163,-0.882000,0.095000,-0.005000,-3.496000,-13.878000,-52.122000,32.06
2769429175,-0.962000,0.185000,0.100000,-4.870000,-9.389000,-65.099000,32.01
2769434128,-0.758000,0.127000,0.079000,-3.099000,-2.168000,-44.550000,31.97
2769445583,-0.932000,-0.016000,-0.014000,1.664000,-9.542000,-48.137000,32.01
2769456781,-0.833000,0.077000,0.065000,2.351000,-7.206000,-43.679000,31.97
2769468835,-0.979000,0.146000,0.047000,-2.336000,-1.176000,-40.733000,32.01
2769477581,-0.985000,0.026000,0.062000,-3.756000,-9.756000,-43.084000,32.06
2769488494,-0.834000,0.059000,0.059000,-2.885000,-10.641000,-39.863000,31.92
2769499403,-0.882000,0.080000,0.089000,-3.664000,-10.534000,-39.771000,32.06
2769506382,-0.906000,0.070000,0.067000,-6.870000,-13.740000,-39.679000,32.01
2769517951,-0.943000,0.042000,0.054000,-6.840000,-14.198000,-38.580000,31.97
2769528032,-0.850000,0.007000,0.070000,-6.809000,-15.511000,-40.031000,31.92
2769533714,-0.796000,0.016000,0.062000,-5.374000,-11.725000,-39.466000,31.97
2769545629,-0.831000,0.023000,0.070000,-5.710000,-9.802000,-39.511000,32.01
2769562920,-0.872000,0.005000,0.062000,-6.809000,-11.359000,-39.695000,31.92
2769570435,-0.825000,0.010000,0.057000,-8.137000,-14.458000,-39.847000,32.06
2769576538,-0.875000,-0.001000,0.089000,-8.244000,-12.580000,-38.092000,31.92
2769588479,-0.868000,-0.044000,0.070000,-9.038000,-15.252000,-38.901000,31.97
2769601232,-0.831000,-0.040000,0.068000,-7.802000,-13.695000,-38.031000,32.01
2769607062,-0.835000,-0.043000,0.106000,-6.702000,-11.649000,-37.527000,31.97
2769619713,-0.909000,-0.031000,0.093000,-7.847000,-10.382000,-35.985000,32.01
2769629844,-0.876000,-0.078000,0.083000,-8.244000,-14.061000,-35.160000,31.97
2769633509,-0.824000,-0.052000,0.094000,-7.298000,-12.916000,-33.649000,31.92
2769644342,-0.843000,-0.064000,0.080000,-9.191000,-13.954000,-33.649000,31.92
2769656721,-0.865000,-0.051000,0.085000,-9.832000,-14.046000,-33.649000,31.92
2769667743,-0.861000,-0.082000,0.081000,-11.206000,-15.298000,-35.008000,31.97
2769676083,-0.852000,-0.091000,0.127000,-9.985000,-14.382000,-34.748000,31.92
2769687389,-0.812000,-0.088000,0.114000,-9.405000,-12.779000,-35.756000,32.01
2769698228,-0.796000,-0.099000,0.110000,-9.069000,-10.916000,-35.878000,31.97
2769706877,-0.833000,-0.077000,0.125000,-8.137000,-9.695000,-35.649000,32.01
2769715127,-0.890000,-0.071000,0.094000,-9.588000,-11.053000,-36.504000,31.97
2769725913,-0.863000,-0.104000,0.119000,-8.382000,-12.489000,-36.977000,31.92
2769736542,-0.821000,-0.138000,0.097000,-8.687000,-13.008000,-37.313000,31.97
2769743130,-0.786000,-0.107000,0.108000,-6.672000,-12.504000,-36.137000,32.01
2769759197,-0.835000,-0.125000,0.133000,-6.626000,-7.893000,-36.107000,31.97
2769773282,-0.858000,-0.140000,0.124000,-6.214000,-10.305000,-35.725000,32.01
2769778634,-0.846000,-0.122000,0.132000,-6.015000,-9.420000,-35.053000,31.97
2769789064,-0.790000,-0.157000,0.098000,-7.130000,-8.565000,-36.489000,31.92
2769801602,-0.795000,-0.158000,0.130000,-5.221000,-4.015000,-36.076000,31.97
2769806225,-0.842000,-0.167000,0.146000,-5.740000,-3.405000,-35.924000,32.01
2769817297,-0.821000,-0.156000,0.136000,-6.534000,-5.328000,-35.710000,32.01
2769826824,-0.842000,-0.160000,0.124000,-7.496000,-5.298000,-35.038000,31.97
2769835841,-0.849000,-0.182000,0.138000,-8.031000,-6.504000,-35.511000,32.01
2769842574,-0.860000,-0.202000,0.141000,-8.473000,-5.069000,-34.733000,31.97
2769855607,-0.764000,-0.228000,0.107000,-8.718000,-7.008000,-35.985000,32.01
2769867908,-0.736000,-0.208000,0.135000,-7.023000,-2.626000,-35.359000,31.97
2769878655,-0.828000,-0.210000,0.152000,-6.733000,-0.763000,-35.023000,32.01
2769885726,-0.862000,-0.207000,0.156000,-7.069000,-4.656000,-35.420000,31.87
2769901202,-0.818000,-0.218000,0.136000,-7.237000,-5.756000,-35.542000,31.92
2769906021,-0.789000,-0.237000,0.153000,-6.153000,-5.527000,-36.107000,31.92
2769916918,-0.785000,-0.216000,0.146000,-5.282000,-4.733000,-35.817000,32.01
2769928161,-0.839000,-0.116000,0.226000,-8.534000,-4.122000,-52.718000,31.97
2769936552,-0.714000,-0.114000,0.194000,-10.550000,3.435000,-33.160000,31.92
2769947428,-0.963000,-0.314000,0.099000,-4.427000,-7.908000,-36.748000,31.87
2769954696,-0.781000,-0.288000,0.135000,-6.015000,-10.275000,-35.252000,32.06
2769967925,-0.720000,-0.272000,0.139000,-8.443000,-5.527000,-33.359000,32.01
2769977885,-0.775000,-0.270000,0.137000,-6.779000,-2.153000,-32.809000,31.97
2769988129,-0.841000,-0.281000,0.160000,-8.504000,-3.023000,-33.542000,31.92
2770000189,-0.792000,-0.297000,0.141000,-8.870000,-3.420000,-33.756000,31.97
2770004816,-0.811000,-0.309000,0.160000,-7.924000,-1.618000,-34.092000,31.92
2770016716,-0.877000,-0.294000,0.175000,-9.527000,-4.000000,-33.023000,31.97
2770027780,-0.853000,-0.310000,0.152000,-12.168000,-10.000000,-32.595000,32.01
2770035758,-0.771000,-0.307000,0.153000,-12.214000,-10.137000,-31.603000,31.97
2770046432,-0.794000,-0.325000,0.147000,-10.656000,-5.084000,-32.809000,31.82
2770053567,-0.815000,-0.333000,0.172000,-9.038000,-5.557000,-32.550000,31.97
2770066382,-0.775000,-0.307000,0.163000,-9.328000,-6.397000,-32.763000,31.92
2770076998,-0.769000,-0.300000,0.173000,-10.153000,-6.901000,-32.840000,32.01
2770087642,-0.813000,-0.311000,0.180000,-11.115000,-6.489000,-31.740000,31.97
2770096681,-0.770000,-0.330000,0.160000,-10.947000,-7.786000,-33.145000,32.01
2770104363,-0.736000,-0.314000,0.168000,-9.481000,-5.099000,-33.267000,31.87
2770116087,-0.777000,-0.337000,0.154000,-9.756000,-3.359000,-33.466000,32.01
2770130106,-0.772000,-0.338000,0.172000,-8.046000,-3.969000,-34.000000,31.97
2770134934,-0.770000,-0.336000,0.162000,-7.939000,-3.771000,-34.427000,31.92
2770145570,-0.793000,-0.339000,0.161000,-7.740000,-4.824000,-34.260000,31.97
2770152848,-0.781000,-0.367000,0.178000,-7.313000,-7.466000,-34.885000,32.01
2770166756,-0.747000,-0.359000,0.166000,-6.901000,-8.779000,-35.664000,31.92
2770176732,-0.764000,-0.327000,0.161000,-9.313000,-8.733000,-35.435000,32.01
2770186282,-0.791000,-0.386000,0.161000,-8.412000,-9.206000,-36.595000,31.97
2770198524,-0.809000,-0.383000,0.176000,-9.267000,-8.076000,-35.786000,31.97
2770207287,-0.748000,-0.419000,0.151000,-9.145000,-10.000000,-34.336000,31.82
2770218537,-0.710000,-0.426000,0.183000,-5.588000,-8.550000,-34.076000,31.87
2770226268,-0.777000,-0.397000,0.183000,-7.008000,-7.802000,-37.206000,32.01
2770235284,-0.798000,-0.393000,0.171000,-8.198000,-11.695000,-34.473000,31.97
2770244845,-0.752000,-0.400000,0.170000,-9.802000,-11.603000,-33.527000,31.92
2770259012,-0.733000,-0.421000,0.179000,-8.427000,-9.725000,-31.985000,31.87
2770268521,-0.778000,-0.454000,0.189000,-7.069000,-9.511000,-31.557000,31.92
2770277912,-0.719000,-0.453000,0.188000,-6.565000,-11.771000,-30.855000,31.97
2770284665,-0.730000,-0.421000,0.203000,-5.221000,-8.977000,-28.412000,32.01
2770298159,-0.792000,-0.439000,0.213000,-7.832000,-10.702000,-28.244000,31.97
2770306758,-0.735000,-0.469000,0.195000,-6.458000,-12.504000,-27.420000,31.92
2770317250,-0.669000,-0.457000,0.175000,-6.763000,-9.878000,-28.244000,31.97
2770328735,-0.692000,-0.468000,0.197000,-4.809000,-6.351000,-28.382000,31.97
2770337503,-0.743000,-0.460000,0.202000,-4.290000,-8.061000,-29.618000,32.01
2770344095,-0.719000,-0.441000,0.199000,-5.344000,-8.611000,-29.450000,31.97
2770356021,-0.719000,-0.454000,0.226000,-5.817000,-8.550000,-30.382000,32.01
2770370053,-0.704000,-0.467000,0.196000,-5.756000,-8.137000,-30.137000,32.06
2770378858,-0.695000,-0.471000,0.199000,-5.908000,-6.061000,-29.374000,31.92
2770389196,-0.693000,-0.473000,0.201000,-5.481000,-6.092000,-29.618000,31.97
2770401164,-0.700000,-0.465000,0.213000,-4.870000,-4.855000,-29.053000,32.01
2770406463,-0.725000,-0.482000,0.190000,-4.992000,-4.229000,-29.313000,31.87
2770417652,-0.697000,-0.508000,0.173000,-5.069000,-5.511000,-29.664000,32.01
2770426163,-0.694000,-0.484000,0.211000,-4.061000,-4.260000,-28.550000,31.92
2770436900,-0.720000,-0.498000,0.204000,-4.305000,-4.015000,-28.351000,32.01
2770443736,-0.700000,-0.522000,0.175000,-4.244000,-5.374000,-27.832000,32.01
2770460130,-0.661000,-0.520000,0.199000,-2.580000,-2.977000,-27.710000,31.97
2770468268,-0.682000,-0.520000,0.194000,-1.985000,-1.389000,-27.328000,31.92
2770478346,-0.716000,-0.501000,0.214000,-1.634000,-2.015000,-26.504000,31.97
2770489093,-0.708000,-0.510000,0.204000,-2.565000,-3.069000,-26.931000,32.01
2770501131,-0.684000,-0.511000,0.183000,-2.901000,-3.893000,-26.885000,31.97
2770506863,-0.661000,-0.532000,0.203000,-2.382000,-3.160000,-26.840000,32.11
2770513912,-0.682000,-0.520000,0.195000,-2.489000,-2.153000,-27.313000,31.97
2770526685,-0.686000,-0.531000,0.189000,-2.137000,-3.313000,-27.679000,31.92
2770536601,-0.670000,-0.530000,0.200000,-1.267000,-3.008000,-27.710000,32.06
2770542976,-0.675000,-0.548000,0.196000,-0.870000,-2.947000,-28.015000,31.92
2770555810,-0.661000,-0.544000,0.202000,0.656000,-2.351000,-27.954000,31.97
2770569056,-0.665000,-0.543000,0.187000,0.840000,-1.802000,-28.244000,32.01
2770581790,-0.671000,-0.555000,0.206000,0.901000,-2.031000,-27.405000,32.01
2770586523,-0.632000,-0.557000,0.192000,0.977000,-2.031000,-27.328000,32.06
2770595457,-0.634000,-0.561000,0.183000,1.405000,-1.023000,-26.427000,31.92
2770607985,-0.675000,-0.574000,0.201000,2.122000,-1.069000,-26.229000,32.06
2770615893,-0.667000,-0.574000,0.199000,2.504000,-1.557000,-25.939000,31.92
2770627762,-0.646000,-0.567000,0.185000,2.565000,-1.649000,-25.649000,31.97
2770638743,-0.652000,-0.561000,0.213000,3.573000,-1.099000,-25.420000,31.92
2770643796,-0.645000,-0.568000,0.194000,2.977000,-1.405000,-26.031000,32.06
2770656141,-0.667000,-0.572000,0.206000,3.282000,-1.481000,-24.412000,32.01
2770666930,-0.639000,-0.588000,0.193000,2.061000,-3.145000,-24.351000,31.97
2770677398,-0.622000,-0.588000,0.208000,3.084000,-2.748000,-23.359000,32.01
2770687001,-0.660000,-0.579000,0.210000,3.252000,-1.878000,-23.069000,31.92
2770696966,-0.671000,-0.585000,0.194000,2.412000,-4.748000,-23.511000,32.01
2770707636,-0.627000,-0.586000,0.198000,2.153000,-5.664000,-23.206000,32.06
2770713600,-0.628000,-0.586000,0.205000,2.855000,-4.565000,-23.557000,31.97
2770729489,-0.646000,-0.595000,0.209000,2.687000,-5.008000,-23.756000,31.92
2770739469,-0.631000,-0.596000,0.213000,2.427000,-6.046000,-23.374000,31.97
2770745481,-0.620000,-0.606000,0.207000,2.534000,-5.282000,-23.725000,32.01
2770755911,-0.633000,-0.613000,0.212000,3.176000,-3.649000,-24.046000,31.97
2770762965,-0.622000,-0.617000,0.206000,3.557000,-2.992000,-24.168000,32.01
2770778884,-0.610000,-0.626000,0.205000,4.397000,-2.229000,-23.359000,31.87
2770787038,-0.631000,-0.621000,0.212000,4.366000,-1.863000,-22.840000,32.01
2770796816,-0.636000,-0.623000,0.220000,3.267000,-2.489000,-22.656000,32.06
2770808266,-0.633000,-0.636000,0.221000,2.870000,-3.802000,-22.397000,31.92
2770813976,-0.637000,-0.631000,0.227000,2.916000,-4.473000,-22.015000,31.97
2770828572,-0.634000,-0.630000,0.217000,1.191000,-6.824000,-21.908000,32.01
2770840594,-0.602000,-0.634000,0.231000,0.427000,-7.573000,-22.244000,31.97
2770844940,-0.580000,-0.641000,0.240000,-0.092000,-6.061000,-22.733000,31.82
2770856066,-0.609000,-0.629000,0.241000,-0.504000,-5.405000,-23.328000,32.01
2770863310,-0.607000,-0.634000,0.227000,-0.870000,-7.679000,-22.916000,31.92
2770880563,-0.593000,-0.639000,0.242000,-1.069000,-8.366000,-23.969000,31.97
2770889289,-0.555000,-0.655000,0.249000,-0.595000,-7.817000,-24.321000,31.97
2770896926,-0.566000,-0.622000,0.234000,-0.611000,-7.802000,-23.435000,32.01
2770912158,-0.572000,-0.617000,0.250000,-1.023000,-8.901000,-24.504000,32.06
2770917346,-0.570000,-0.615000,0.241000,-1.557000,-11.359000,-25.420000,32.01
2770927875,-0.548000,-0.631000,0.223000,-2.229000,-12.870000,-26.580000,32.06
2770936957,-0.546000,-0.641000,0.218000,-1.573000,-12.733000,-26.840000,32.01
2770948145,-0.522000,-0.665000,0.229000,-0.275000,-12.458000,-26.931000,31.87
2770955303,-0.517000,-0.667000,0.235000,2.550000,-10.473000,-26.931000,32.01
2770968388,-0.524000,-0.671000,0.222000,3.313000,-9.176000,-26.733000,31.97
2770976014,-0.502000,-0.677000,0.259000,4.733000,-8.672000,-26.153000,31.92
2770988519,-0.519000,-0.664000,0.270000,5.557000,-6.519000,-24.733000,31.97
2770994149,-0.528000,-0.662000,0.256000,4.656000,-7.954000,-24.641000,32.01
2771009686,-0.503000,-0.680000,0.239000,3.878000,-7.740000,-23.649000,31.97
2771018888,-0.518000,-0.693000,0.259000,4.855000,-7.771000,-22.580000,32.01
2771026028,-0.505000,-0.699000,0.244000,4.107000,-8.168000,-22.916000,32.01
2771037017,-0.515000,-0.712000,0.264000,4.794000,-7.267000,-22.443000,31.92
2771046853,-0.510000,-0.709000,0.279000,5.939000,-7.252000,-23.389000,31.97
2771055540,-0.516000,-0.698000,0.283000,6.076000,-7.649000,-24.076000,32.01
2771062349,-0.530000,-0.693000,0.291000,4.962000,-8.672000,-24.947000,31.97
2771075874,-0.524000,-0.712000,0.299000,4.550000,-10.153000,-25.817000,31.97
2771087966,-0.488000,-0.719000,0.296000,4.550000,-10.962000,-26.458000,31.92
2771093568,-0.449000,-0.708000,0.285000,4.580000,-9.588000,-27.405000,32.06
